cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01716	VBIBifAdo136061_1716	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189803	207913	209001	+	1089		Octaprenyl diphosphate synthase (EC 2.5.1.90) / Dimethylallyltransferase (EC 2.5.1.1) / (2E,6E)-farnesyl diphosphate synthase (EC 2.5.1.10) / Geranylgeranyl diphosphate synthase (EC 2.5.1.29)	ADO1	clust_0548
ANI1|SEQ01092	VBIBifAni240121_1092	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847171	1274121	1275251	+	1131		Octaprenyl-diphosphate synthase (EC 2.5.1.-) / Dimethylallyltransferase (EC 2.5.1.1) / Geranyltranstransferase (farnesyldiphosphate synthase) (EC 2.5.1.10) / Geranylgeranyl pyrophosphate synthetase (EC 2.5.1.29)	ANI1	clust_0548
ANI2|SEQ01092	VBIBifAni235968_1092	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850524	1274125	1275255	+	1131		Octaprenyl-diphosphate synthase (EC 2.5.1.-) / Dimethylallyltransferase (EC 2.5.1.1) / Geranyltranstransferase (farnesyldiphosphate synthase) (EC 2.5.1.10) / Geranylgeranyl pyrophosphate synthetase (EC 2.5.1.29)	ANI2	clust_0548
ANI3|SEQ01098	VBIBifAni108068_1098	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764541	1274126	1275256	+	1131		Octaprenyl-diphosphate synthase (EC 2.5.1.-) / Dimethylallyltransferase (EC 2.5.1.1) / Geranyltranstransferase (farnesyldiphosphate synthase) (EC 2.5.1.10) / Geranylgeranyl pyrophosphate synthetase (EC 2.5.1.29)	ANI3	clust_0548
BIF1|SEQ01226	VBIBifBif87902_1226	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885026	1470893	1471990	+	1098	idsA	Octaprenyl-diphosphate synthase (EC 2.5.1.-) / Dimethylallyltransferase (EC 2.5.1.1) / Geranyltranstransferase (farnesyldiphosphate synthase) (EC 2.5.1.10) / Geranylgeranyl pyrophosphate synthetase (EC 2.5.1.29)	BIF1	clust_0548
BRE1|SEQ01139	VBIBifBre340958_1139	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604285	1335203	1336294	+	1092		Octaprenyl-diphosphate synthase (EC 2.5.1.-) / Dimethylallyltransferase (EC 2.5.1.1) / Geranyltranstransferase (farnesyldiphosphate synthase) (EC 2.5.1.10) / Geranylgeranyl pyrophosphate synthetase (EC 2.5.1.29)	BRE1	clust_0548
BRE2|SEQ01227	VBIBifBre337368_1227	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608436	1409674	1410765	+	1092		Octaprenyl-diphosphate synthase (EC 2.5.1.-) / Dimethylallyltransferase (EC 2.5.1.1) / Geranyltranstransferase (farnesyldiphosphate synthase) (EC 2.5.1.10) / Geranylgeranyl pyrophosphate synthetase (EC 2.5.1.29)	BRE2	clust_0548
BRE3|SEQ00686	VBIBifBre167886_0686	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193057	834095	835186	-	1092		Octaprenyl-diphosphate synthase (EC 2.5.1.-) / Dimethylallyltransferase (EC 2.5.1.1) / Geranyltranstransferase (farnesyldiphosphate synthase) (EC 2.5.1.10) / Geranylgeranyl pyrophosphate synthetase (EC 2.5.1.29)	BRE3	clust_0548
BRE4|SEQ01170	VBIBifBre327712_1170	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612463	1358994	1360085	+	1092		Octaprenyl-diphosphate synthase (EC 2.5.1.-) / Dimethylallyltransferase (EC 2.5.1.1) / Geranyltranstransferase (farnesyldiphosphate synthase) (EC 2.5.1.10) / Geranylgeranyl pyrophosphate synthetase (EC 2.5.1.29)	BRE4	clust_0548
BRE5|SEQ01291	VBIBifBre336369_1292	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616761	1437212	1438303	+	1092		Octaprenyl-diphosphate synthase (EC 2.5.1.-) / Dimethylallyltransferase (EC 2.5.1.1) / Geranyltranstransferase (farnesyldiphosphate synthase) (EC 2.5.1.10) / Geranylgeranyl pyrophosphate synthetase (EC 2.5.1.29)	BRE5	clust_0548
