cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00721	VBIBifAdo136061_0721	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187740	594503	596179	-	1677		ABC transporter ATP-binding protein	ADO1	clust_0670
ANI1|SEQ00502	VBIBifAni240121_0502	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845945	596863	598539	-	1677		ABC transporter ATP-binding protein	ANI1	clust_0670
ANI2|SEQ00502	VBIBifAni235968_0502	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849299	596864	598540	-	1677		ABC transporter ATP-binding protein	ANI2	clust_0670
ANI3|SEQ00504	VBIBifAni108068_0504	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763312	596866	598542	-	1677		ABC transporter ATP-binding protein	ANI3	clust_0670
BIF1|SEQ01399	VBIBifBif87902_1399	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885390	1680697	1682376	+	1680	uup	ABC transporter ATP-binding protein	BIF1	clust_0670
BRE1|SEQ01439	VBIBifBre340958_1440	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604902	1703291	1704970	+	1680		ABC transporter ATP-binding protein	BRE1	clust_0670
BRE2|SEQ01562	VBIBifBre337368_1562	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609125	1815555	1817234	+	1680		ABC transporter ATP-binding protein	BRE2	clust_0670
BRE3|SEQ01516	VBIBifBre167886_1516	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194784	1774295	1775974	+	1680		ABC transporter ATP-binding protein	BRE3	clust_0670
BRE4|SEQ01488	VBIBifBre327712_1488	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613117	1746160	1747839	+	1680		ABC transporter ATP-binding protein	BRE4	clust_0670
BRE5|SEQ01637	VBIBifBre336369_1638	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617470	1841460	1843139	+	1680		ABC transporter ATP-binding protein	BRE5	clust_0670
BRE6|SEQ00975	VBIBifBre268992_0975	Bifidobacterium breve JCP7499	AWSX01000050	PATRIC	CDS	177655146	7750	9429	+	1680		ABC transporter ATP-binding protein	BRE6	clust_0670
BRE7|SEQ01512	VBIBifBre340732_1512	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621524	1752359	1754038	+	1680		ABC transporter ATP-binding protein	BRE7	clust_0670
