cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ01033	VBIBifBif87902_1033	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884632	1250389	1251672	-	1284		Neopullulanase (EC 3.2.1.135)	BIF1	clust_0842
BRE1|SEQ00821	VBIBifBre340958_0821	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603626	984317	985612	-	1296		possible cyclomaltodextrinase or neopullalanase	BRE1	clust_0842
BRE2|SEQ00902	VBIBifBre337368_0902	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607760	1066390	1067685	-	1296		possible cyclomaltodextrinase or neopullalanase	BRE2	clust_0842
BRE3|SEQ00979	VBIBifBre167886_0979	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193670	1147910	1149205	+	1296		possible cyclomaltodextrinase or neopullalanase	BRE3	clust_0842
BRE4|SEQ00849	VBIBifBre327712_0849	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611797	1022803	1024068	-	1266		possible cyclomaltodextrinase or neopullalanase	BRE4	clust_0842
BRE5|SEQ00854	VBIBifBre336369_0855	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615854	1007794	1009089	-	1296		possible cyclomaltodextrinase or neopullalanase	BRE5	clust_0842
BRE6|SEQ00810	VBIBifBre268992_0810	Bifidobacterium breve JCP7499	AWSX01000041	PATRIC	CDS	177654792	18544	19785	+	1242		possible cyclomaltodextrinase or neopullalanase	BRE6	clust_0842
BRE7|SEQ00851	VBIBifBre340732_0851	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620159	1014831	1016126	-	1296		possible cyclomaltodextrinase or neopullalanase	BRE7	clust_0842
BRE8|SEQ00881	VBIBifBre176493_0881	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624328	1060605	1061900	-	1296		possible cyclomaltodextrinase or neopullalanase	BRE8	clust_0842
BRE9|SEQ00936	VBIBifBre30019_0936	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445968	1113804	1115045	-	1242		possible cyclomaltodextrinase or neopullalanase	BRE9	clust_0842
GV01|SEQ00377	VBIGarVag247323_0377	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494893	93592	95355	+	1764		Neopullulanase (EC 3.2.1.135)	GV01	clust_0842
GV02|SEQ00989	VBIGarVag242669_0989	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498827	245995	247758	-	1764		Neopullulanase (EC 3.2.1.135)	GV02	clust_0842
GV04|SEQ00913	VBIGarVag246433_0913	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481732	264913	266676	+	1764		Neopullulanase (EC 3.2.1.135)	GV04	clust_0842
GV06|SEQ01340	VBIGarVag244004_1340	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491513	223609	225372	-	1764		Neopullulanase (EC 3.2.1.135)	GV06	clust_0842
