cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01478	VBIBifAdo136061_1478	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189314	135331	135744	-	414		Chorismate mutase I (EC 5.4.99.5)	ADO1	clust_0327
ANI1|SEQ01444	VBIBifAni240121_1444	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847899	1724167	1724556	+	390		Chorismate mutase I (EC 5.4.99.5)	ANI1	clust_0327
ANI2|SEQ01443	VBIBifAni235968_1443	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851250	1724387	1724776	+	390		Chorismate mutase I (EC 5.4.99.5)	ANI2	clust_0327
ANI3|SEQ01453	VBIBifAni108068_1453	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765270	1729618	1730007	+	390		Chorismate mutase I (EC 5.4.99.5)	ANI3	clust_0327
BIF1|SEQ01648	VBIBifBif87902_1648	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885915	1985148	1985576	-	429		Chorismate mutase I (EC 5.4.99.5)	BIF1	clust_0327
BRE1|SEQ00248	VBIBifBre340958_0248	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602434	318927	319316	+	390		Chorismate mutase I (EC 5.4.99.5)	BRE1	clust_0327
BRE2|SEQ00280	VBIBifBre337368_0280	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606472	357045	357434	+	390		Chorismate mutase I (EC 5.4.99.5)	BRE2	clust_0327
BRE3|SEQ00299	VBIBifBre167886_0299	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192259	379659	380048	+	390		Chorismate mutase I (EC 5.4.99.5)	BRE3	clust_0327
BRE4|SEQ00264	VBIBifBre327712_0264	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610581	341331	341720	+	390		Chorismate mutase I (EC 5.4.99.5)	BRE4	clust_0327
BRE5|SEQ00285	VBIBifBre336369_0286	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614674	343479	343868	+	390		Chorismate mutase I (EC 5.4.99.5)	BRE5	clust_0327
BRE6|SEQ00356	VBIBifBre268992_0356	Bifidobacterium breve JCP7499	AWSX01000018	PATRIC	CDS	177653834	25363	25752	+	390		Chorismate mutase I (EC 5.4.99.5)	BRE6	clust_0327
BRE7|SEQ00276	VBIBifBre340732_0276	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618964	352561	352950	+	390		Chorismate mutase I (EC 5.4.99.5)	BRE7	clust_0327
BRE8|SEQ00302	VBIBifBre176493_0302	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623129	384052	384441	+	390	tyrA1	Chorismate mutase I (EC 5.4.99.5)	BRE8	clust_0327
BRE9|SEQ00314	VBIBifBre30019_0314	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444673	398025	398414	+	390	tyrA1	Chorismate mutase I (EC 5.4.99.5)	BRE9	clust_0327
DEN1|SEQ02157	VBIBifDen165269_2159	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS	43463303	34990	35409	+	420	tyrA2	Chorismate mutase I (EC 5.4.99.5)	DEN1	clust_0327
DEN2|SEQ00980	VBIBifDen39005_0980	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS	42110313	80536	80955	-	420		Chorismate mutase I (EC 5.4.99.5)	DEN2	clust_0327
GV01|SEQ00790	VBIGarVag247323_0790	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495747	2108	2500	-	393		Chorismate mutase I (EC 5.4.99.5)	GV01	clust_0327
GV02|SEQ00070	VBIGarVag242669_0070	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496898	33548	33943	+	396		Chorismate mutase I (EC 5.4.99.5)	GV02	clust_0327
GV03|SEQ00209	VBIGarVag247424_0209	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499799	160793	161134	+	342		Chorismate mutase I (EC 5.4.99.5)	GV03	clust_0327
GV04|SEQ00173	VBIGarVag246433_0173	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480198	36467	36826	-	360		Chorismate mutase I (EC 5.4.99.5)	GV04	clust_0327
