cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE3|SEQ01932	VBIBifBre167886_1932	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195661	2275227	2276792	+	1566	rbsA_2	Ribose ABC transport system, ATP-binding protein RbsA (TC 3.A.1.2.1)	BRE3	clust_0958
BRE6|SEQ00507	VBIBifBre268992_0507	Bifidobacterium breve JCP7499	AWSX01000025	PATRIC	CDS	177654148	32449	34014	+	1566		Ribose ABC transport system, ATP-binding protein RbsA (TC 3.A.1.2.1)	BRE6	clust_0958
BRE8|SEQ01908	VBIBifBre176493_1908	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626475	2242691	2244256	+	1566		Ribose ABC transport system, ATP-binding protein RbsA (TC 3.A.1.2.1)	BRE8	clust_0958
DEN1|SEQ00139	VBIBifDen165269_0140	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461533	1485872	1487440	-	1569	araG	L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	DEN1	clust_0958
DEN1|SEQ02060	VBIBifDen165269_2062	Bifidobacterium dentium ATCC 27679	NZ_GL405226	PATRIC	CDS	43463099	5799	7355	+	1557	xylG	L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	DEN1	clust_0958
DEN2|SEQ01229	VBIBifDen39005_1230	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000023	PATRIC	CDS	42110837	5820	7376	+	1557		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	DEN2	clust_0958
DEN2|SEQ01929	VBIBifDen39005_1931	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	42112278	155379	156947	-	1569		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	DEN2	clust_0958
GV04|SEQ00127	VBIGarVag246433_0127	Gardnerella vaginalis 0288E	ADEN01000002	PATRIC	CDS	85480103	5556	7130	-	1575		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV04	clust_0958
GV04|SEQ00574	VBIGarVag246433_0574	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85481040	239789	241333	-	1545		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV04	clust_0958
GV06|SEQ01121	VBIGarVag244004_1121	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491068	90833	92377	-	1545		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV06	clust_0958
GV08|SEQ00221	VBIGarVag251521_0221	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474827	3692	5236	+	1545		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV08	clust_0958
GV08|SEQ01229	VBIGarVag251521_1229	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476921	342265	343797	+	1533		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV08	clust_0958
GV09|SEQ00591	VBIGarVag169280_0591	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260371	351427	352971	-	1545	rbsA	L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV09	clust_0958
GV09|SEQ01266	VBIGarVag169280_1266	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261775	131551	133125	+	1575		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV09	clust_0958
GV11|SEQ00577	VBIGarVag171052_0577	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	52549489	5635	7167	-	1533		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV11	clust_0958
GV11|SEQ01074	VBIGarVag171052_1074	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	52550539	11053	12597	-	1545		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV11	clust_0958
GV13|SEQ00396	VBIGarVag244533_0396	Gardnerella vaginalis 55152	ADEQ01000005	PATRIC	CDS	85486751	33683	35227	-	1545		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV13	clust_0958
GV16|SEQ01242	VBIGarVag246379_1242	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479685	1464796	1466340	-	1545		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV16	clust_0958
GV18|SEQ00313	VBIGarVag4823_0313	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000084	PATRIC	CDS	42069339	1274	2818	+	1545		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV18	clust_0958
