cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00841	VBIBifAdo136061_0841	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187990	732892	733953	+	1062		Methionine ABC transporter ATP-binding protein	ADO1	clust_0017
ADO1|SEQ01649	VBIBifAdo136061_1649	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189669	136990	137814	+	825		Methionine ABC transporter ATP-binding protein	ADO1	clust_0017
ANI1|SEQ01075	VBIBifAni240121_1075	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847137	1247305	1248600	-	1296		Methionine ABC transporter ATP-binding protein	ANI1	clust_0017
ANI1|SEQ01265	VBIBifAni240121_1265	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847524	1465789	1467015	-	1227		Methionine ABC transporter ATP-binding protein	ANI1	clust_0017
ANI2|SEQ01075	VBIBifAni235968_1075	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850490	1247309	1248604	-	1296		Methionine ABC transporter ATP-binding protein	ANI2	clust_0017
ANI2|SEQ01265	VBIBifAni235968_1265	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850877	1465794	1467020	-	1227		Methionine ABC transporter ATP-binding protein	ANI2	clust_0017
ANI3|SEQ01079	VBIBifAni108068_1079	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764503	1247310	1248605	-	1296		Methionine ABC transporter ATP-binding protein	ANI3	clust_0017
ANI3|SEQ01274	VBIBifAni108068_1274	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764896	1471240	1472466	-	1227		Methionine ABC transporter ATP-binding protein	ANI3	clust_0017
BIF1|SEQ01116	VBIBifBif87902_1116	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884800	1336658	1337800	-	1143	metN	Methionine ABC transporter ATP-binding protein	BIF1	clust_0017
BRE1|SEQ00743	VBIBifBre340958_0743	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603467	896559	897761	+	1203		Methionine ABC transporter ATP-binding protein	BRE1	clust_0017
BRE2|SEQ00840	VBIBifBre337368_0840	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607631	993394	994596	+	1203		Methionine ABC transporter ATP-binding protein	BRE2	clust_0017
BRE3|SEQ01045	VBIBifBre167886_1045	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193807	1225543	1226745	-	1203		Methionine ABC transporter ATP-binding protein	BRE3	clust_0017
BRE4|SEQ00772	VBIBifBre327712_0772	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611638	934928	936130	+	1203		Methionine ABC transporter ATP-binding protein	BRE4	clust_0017
BRE5|SEQ00786	VBIBifBre336369_0787	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615712	928068	929270	+	1203		Methionine ABC transporter ATP-binding protein	BRE5	clust_0017
BRE6|SEQ01634	VBIBifBre268992_1634	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	177656545	28134	29336	-	1203		Methionine ABC transporter ATP-binding protein	BRE6	clust_0017
BRE7|SEQ00775	VBIBifBre340732_0775	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620002	927132	928334	+	1203		Methionine ABC transporter ATP-binding protein	BRE7	clust_0017
BRE8|SEQ00799	VBIBifBre176493_0799	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624159	969980	971182	+	1203		Methionine ABC transporter ATP-binding protein	BRE8	clust_0017
BRE9|SEQ00848	VBIBifBre30019_0848	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445786	1015554	1016756	+	1203		Methionine ABC transporter ATP-binding protein	BRE9	clust_0017
DEN1|SEQ00056	VBIBifDen165269_0056	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461357	1394300	1395379	-	1080	metN2	Methionine ABC transporter ATP-binding protein	DEN1	clust_0017
DEN1|SEQ01332	VBIBifDen165269_1333	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459793	581644	582783	+	1140	metN	Methionine ABC transporter ATP-binding protein	DEN1	clust_0017
DEN2|SEQ00716	VBIBifDen39005_0716	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS	42109767	105725	106864	+	1140		Methionine ABC transporter ATP-binding protein	DEN2	clust_0017
DEN2|SEQ01842	VBIBifDen39005_1843	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	42112090	63799	64878	-	1080		Methionine ABC transporter ATP-binding protein	DEN2	clust_0017
GV01|SEQ01214	VBIGarVag247323_1214	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496630	236948	237763	-	816		Methionine ABC transporter ATP-binding protein	GV01	clust_0017
GV02|SEQ00238	VBIGarVag242669_0238	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497251	26940	27767	+	828		Methionine ABC transporter ATP-binding protein	GV02	clust_0017
GV03|SEQ00956	VBIGarVag247424_0956	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501358	303341	304141	+	801		Methionine ABC transporter ATP-binding protein	GV03	clust_0017
GV04|SEQ01142	VBIGarVag246433_1142	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482211	52875	53699	+	825		Methionine ABC transporter ATP-binding protein	GV04	clust_0017
GV05|SEQ01003	VBIGarVag174900_1003	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547787	716281	717081	+	801		Methionine ABC transporter ATP-binding protein	GV05	clust_0017
GV06|SEQ00912	VBIGarVag244004_0912	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490629	298457	299320	-	864		Methionine ABC transporter ATP-binding protein	GV06	clust_0017
GV07|SEQ00327	VBIGarVag249177_0327	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492271	146807	147607	-	801		Methionine ABC transporter ATP-binding protein	GV07	clust_0017
GV08|SEQ00468	VBIGarVag251521_0468	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475342	339985	340809	-	825		Methionine ABC transporter ATP-binding protein	GV08	clust_0017
GV09|SEQ01124	VBIGarVag169280_1124	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261474	52962	53786	+	825		Methionine ABC transporter ATP-binding protein	GV09	clust_0017
GV10|SEQ00778	VBIGarVag136958_0778	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147628	1010930	1011778	+	849		Methionine ABC transporter ATP-binding protein	GV10	clust_0017
GV11|SEQ00533	VBIGarVag171052_0533	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549394	13585	14409	-	825		Methionine ABC transporter ATP-binding protein	GV11	clust_0017
GV12|SEQ00219	VBIGarVag144721_0219	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853101	169288	170136	+	849		Methionine ABC transporter ATP-binding protein	GV12	clust_0017
GV13|SEQ00688	VBIGarVag244533_0688	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487360	122901	123470	+	570		Methionine ABC transporter ATP-binding protein	GV13	clust_0017
GV14|SEQ01060	VBIGarVag244375_1060	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504031	129335	130135	+	801		Methionine ABC transporter ATP-binding protein	GV14	clust_0017
GV15|SEQ00124	VBIGarVag249709_0124	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483739	40617	41441	+	825		Methionine ABC transporter ATP-binding protein	GV15	clust_0017
GV16|SEQ00990	VBIGarVag246379_0990	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479158	1129683	1130507	+	825		Methionine ABC transporter ATP-binding protein	GV16	clust_0017
GV17|SEQ00779	VBIGarVag146634_0779	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851630	103002	103826	-	825		Methionine ABC transporter ATP-binding protein	GV17	clust_0017
