cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00068	VBIBifBif87902_0068	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882634	86305	86490	+	186		hypothetical protein	BIF1	clust_1789
BRE1|SEQ00798	VBIBifBre340958_0798	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603580	959612	959797	+	186		FIG00425752: hypothetical protein	BRE1	clust_1789
BRE2|SEQ00879	VBIBifBre337368_0879	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607714	1041715	1041861	+	147		hypothetical protein	BRE2	clust_1789
BRE3|SEQ00992	VBIBifBre167886_0992	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193696	1163463	1163627	-	165		FIG00425752: hypothetical protein	BRE3	clust_1789
BRE4|SEQ00826	VBIBifBre327712_0826	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611751	998105	998251	+	147		FIG00425752: hypothetical protein	BRE4	clust_1789
BRE5|SEQ00828	VBIBifBre336369_0829	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615801	980595	980780	+	186		FIG00425752: hypothetical protein	BRE5	clust_1789
BRE6|SEQ01597	VBIBifBre268992_1597	Bifidobacterium breve JCP7499	AWSX01000074	PATRIC	CDS	177656465	2727	2873	-	147		hypothetical protein	BRE6	clust_1789
BRE7|SEQ00828	VBIBifBre340732_0828	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620113	990132	990293	+	162		FIG00425752: hypothetical protein	BRE7	clust_1789
BRE8|SEQ00854	VBIBifBre176493_0854	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624273	1033259	1033405	+	147		FIG00425752: hypothetical protein	BRE8	clust_1789
BRE9|SEQ00904	VBIBifBre30019_0904	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445902	1081697	1081843	+	147		FIG00425752: hypothetical protein	BRE9	clust_1789
INF1|SEQ00751	VBIBifLon182273_0751	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885471	920953	921099	+	147		FIG00425752: hypothetical protein	INF1	clust_1789
LON3|SEQ00490	VBIBifLon156230_0490	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767932	1329314	1329499	-	186		FIG00425752: hypothetical protein	LON3	clust_1789
LON4|SEQ00722	VBIBifLon48544_0722	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889714	878304	878450	+	147		FIG00425752: hypothetical protein	LON4	clust_1789
