cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00514	VBIBifAdo136061_0514	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187295	362500	363093	+	594		16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	ADO1	clust_0703
ANI1|SEQ00266	VBIBifAni240121_0266	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845440	325352	325927	+	576		16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	ANI1	clust_0703
ANI2|SEQ00265	VBIBifAni235968_0265	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848793	325354	325929	+	576		16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	ANI2	clust_0703
ANI3|SEQ00266	VBIBifAni108068_0266	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762806	325355	325930	+	576		16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	ANI3	clust_0703
BIF1|SEQ00300	VBIBifBif87902_0300	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883127	368464	369126	+	663		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	BIF1	clust_0703
BRE1|SEQ01668	VBIBifBre340958_1669	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605385	1944558	1945139	-	582		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	BRE1	clust_0703
BRE2|SEQ01773	VBIBifBre337368_1773	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609571	2045104	2045685	-	582		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	BRE2	clust_0703
BRE3|SEQ01737	VBIBifBre167886_1737	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195248	2017393	2017974	-	582		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	BRE3	clust_0703
BRE4|SEQ01707	VBIBifBre327712_1707	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613580	1977342	1977923	-	582		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	BRE4	clust_0703
BRE5|SEQ01829	VBIBifBre336369_1830	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617877	2048324	2048905	-	582		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	BRE5	clust_0703
BRE6|SEQ01362	VBIBifBre268992_1362	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	177655964	11112	11693	+	582		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	BRE6	clust_0703
BRE7|SEQ01766	VBIBifBre340732_1766	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622055	2028439	2029020	-	582		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	BRE7	clust_0703
BRE8|SEQ01722	VBIBifBre176493_1722	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626079	2001909	2002490	-	582		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	BRE8	clust_0703
BRE9|SEQ01830	VBIBifBre30019_1830	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447823	2105885	2106466	-	582		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	BRE9	clust_0703
DEN1|SEQ00397	VBIBifDen165269_0398	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462081	1775306	1775893	-	588	rsmD	Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	DEN1	clust_0703
