cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01128	VBIBifAdo136061_1128	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188581	43074	44225	+	1152		Chaperone protein DnaJ	ADO1	clust_0147
ANI1|SEQ00830	VBIBifAni240121_0830	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846631	962966	964114	-	1149	dnaJ	Chaperone protein DnaJ	ANI1	clust_0147
ANI2|SEQ00829	VBIBifAni235968_0829	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849982	962969	964117	-	1149	dnaJ	Chaperone protein DnaJ	ANI2	clust_0147
ANI3|SEQ00832	VBIBifAni108068_0832	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763996	962971	964119	-	1149	dnaJ	Chaperone protein DnaJ	ANI3	clust_0147
BIF1|SEQ00938	VBIBifBif87902_0938	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884438	1143665	1144816	-	1152	dnaJ	Chaperone protein DnaJ	BIF1	clust_0147
BRE1|SEQ00951	VBIBifBre340958_0951	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603889	1132933	1134078	+	1146		Chaperone protein DnaJ	BRE1	clust_0147
BRE2|SEQ01045	VBIBifBre337368_1045	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608051	1228198	1229343	+	1146		Chaperone protein DnaJ	BRE2	clust_0147
BRE3|SEQ00835	VBIBifBre167886_0835	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193378	990358	991503	-	1146		Chaperone protein DnaJ	BRE3	clust_0147
BRE4|SEQ01008	VBIBifBre327712_1008	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612132	1169578	1170723	-	1146		Chaperone protein DnaJ	BRE4	clust_0147
BRE5|SEQ01098	VBIBifBre336369_1099	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616354	1239923	1241068	+	1146		Chaperone protein DnaJ	BRE5	clust_0147
BRE6|SEQ01700	VBIBifBre268992_1700	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS	177656690	36934	38079	+	1146		Chaperone protein DnaJ	BRE6	clust_0147
BRE7|SEQ00995	VBIBifBre340732_0995	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620452	1173922	1175067	+	1146		Chaperone protein DnaJ	BRE7	clust_0147
BRE8|SEQ01015	VBIBifBre176493_1015	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624600	1210286	1211431	+	1146	dnaJ2	Chaperone protein DnaJ	BRE8	clust_0147
BRE9|SEQ01079	VBIBifBre30019_1079	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446258	1273417	1274562	+	1146	dnaJ2	Chaperone protein DnaJ	BRE9	clust_0147
DEN1|SEQ01538	VBIBifDen165269_1539	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460222	810516	811664	-	1149	dnaJ	Chaperone protein DnaJ	DEN1	clust_0147
DEN2|SEQ00101	VBIBifDen39005_0101	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108499	43884	44777	+	894		Chaperone protein DnaJ	DEN2	clust_0147
GV01|SEQ00521	VBIGarVag247323_0521	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495187	269842	270999	-	1158		Chaperone protein DnaJ	GV01	clust_0147
GV02|SEQ00851	VBIGarVag242669_0851	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498544	74515	75672	+	1158		Chaperone protein DnaJ	GV02	clust_0147
GV03|SEQ00964	VBIGarVag247424_0964	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501374	317853	319010	-	1158		Chaperone protein DnaJ	GV03	clust_0147
GV04|SEQ01036	VBIGarVag246433_1036	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481984	423930	425087	-	1158		Chaperone protein DnaJ	GV04	clust_0147
GV05|SEQ01012	VBIGarVag174900_1012	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547805	730711	731862	-	1152		Chaperone protein DnaJ	GV05	clust_0147
GV06|SEQ01213	VBIGarVag244004_1213	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491253	60635	61786	+	1152		Chaperone protein DnaJ	GV06	clust_0147
GV07|SEQ00319	VBIGarVag249177_0319	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492255	131859	133016	+	1158		Chaperone protein DnaJ	GV07	clust_0147
GV08|SEQ00054	VBIGarVag251521_0054	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474473	70093	71250	-	1158		Chaperone protein DnaJ	GV08	clust_0147
GV09|SEQ00893	VBIGarVag169280_0893	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260993	293910	295067	-	1158		Chaperone protein DnaJ	GV09	clust_0147
GV10|SEQ00787	VBIGarVag136958_0787	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147646	1025405	1026556	-	1152		Chaperone protein DnaJ	GV10	clust_0147
GV11|SEQ00091	VBIGarVag171052_0091	Gardnerella vaginalis 41V	AEJE01000005	PATRIC	CDS	52548449	5350	6501	+	1152		Chaperone protein DnaJ	GV11	clust_0147
GV12|SEQ00229	VBIGarVag144721_0229	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853121	183708	184859	-	1152		Chaperone protein DnaJ	GV12	clust_0147
GV13|SEQ00226	VBIGarVag244533_0226	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486395	27855	29006	+	1152		Chaperone protein DnaJ	GV13	clust_0147
GV14|SEQ01068	VBIGarVag244375_1068	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504047	143807	144958	-	1152		Chaperone protein DnaJ	GV14	clust_0147
GV15|SEQ00132	VBIGarVag249709_0132	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483755	55274	56425	-	1152		Chaperone protein DnaJ	GV15	clust_0147
GV16|SEQ00828	VBIGarVag246379_0828	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478817	939575	940732	-	1158		Chaperone protein DnaJ	GV16	clust_0147
GV17|SEQ00771	VBIGarVag146634_0771	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851614	87855	89006	+	1152		Chaperone protein DnaJ	GV17	clust_0147
GV18|SEQ00475	VBIGarVag4823_0475	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000101	PATRIC	CDS	42069686	10613	11776	+	1164		Chaperone protein DnaJ	GV18	clust_0147
GV19|SEQ00782	VBIGarVag39333_0783	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628462	969731	970894	+	1164	dnaJ2	Chaperone protein DnaJ	GV19	clust_0147
GV20|SEQ00765	VBIGarVag188338_0765	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190359	930433	931590	-	1158		Chaperone protein DnaJ	GV20	clust_0147
GV21|SEQ00152	VBIGarVag274454_0152	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	183966947	2441	3598	+	1158		Chaperone protein DnaJ	GV21	clust_0147
GV22|SEQ00513	VBIGarVag276801_0514	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	183970458	41942	43099	-	1158		Chaperone protein DnaJ	GV22	clust_0147
GV23|SEQ00247	VBIGarVag276017_0247	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	183972799	5877	7034	+	1158		Chaperone protein DnaJ	GV23	clust_0147
GV24|SEQ00348	VBIGarVag268944_0349	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975820	2538	3695	+	1158		Chaperone protein DnaJ	GV24	clust_0147
GV25|SEQ01005	VBIGarVag270495_1005	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980055	7578	8735	+	1158		Chaperone protein DnaJ	GV25	clust_0147
GV26|SEQ00601	VBIGarVag272749_0601	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981996	163486	164643	-	1158		Chaperone protein DnaJ	GV26	clust_0147
GV27|SEQ00337	VBIGarVag276930_0337	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984415	8923	10080	+	1158		Chaperone protein DnaJ	GV27	clust_0147
GV28|SEQ00729	VBIGarVag271349_0729	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988213	5097	6254	+	1158		Chaperone protein DnaJ	GV28	clust_0147
GV29|SEQ00046	VBIGarVag265473_0046	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989451	8191	9348	+	1158		Chaperone protein DnaJ	GV29	clust_0147
GV30|SEQ00024	VBIGarVag267667_0024	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992085	2623	3774	+	1152		Chaperone protein DnaJ	GV30	clust_0147
GV31|SEQ00220	VBIGarVag264983_0220	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995481	8872	10035	+	1164		Chaperone protein DnaJ	GV31	clust_0147
GV32|SEQ01143	VBIGarVag277040_1143	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000333	69491	70648	-	1158		Chaperone protein DnaJ	GV32	clust_0147
GV33|SEQ00706	VBIGarVag265557_0706	Gardnerella vaginalis JCP8481A	ATJG01000071	PATRIC	CDS	184002182	1869	3017	+	1149		Chaperone protein DnaJ	GV33	clust_0147
GV34|SEQ00622	VBIGarVag270440_0622	Gardnerella vaginalis JCP8481B	ATJF01000060	PATRIC	CDS	184004846	2767	3915	+	1149		Chaperone protein DnaJ	GV34	clust_0147
GV35|SEQ00100	VBIGarVag272169_0100	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006477	113564	114733	-	1170		Chaperone protein DnaJ	GV35	clust_0147
INF1|SEQ01115	VBIBifLon182273_1115	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886226	1246911	1248056	-	1146		Chaperone protein DnaJ	INF1	clust_0147
LON1|SEQ00417	VBIBifLon107831_0417	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117877	499388	500533	+	1146	dnaJ	Chaperone protein DnaJ	LON1	clust_0147
LON2|SEQ00423	VBIBifLon171405_0424	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580354	496645	497790	+	1146	dnaJ1	Chaperone protein DnaJ	LON2	clust_0147
LON3|SEQ00280	VBIBifLon156230_0280	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767495	1111974	1113119	+	1146		Chaperone protein DnaJ	LON3	clust_0147
LON4|SEQ01138	VBIBifLon48544_1138	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890610	1274518	1275663	-	1146		Chaperone protein DnaJ	LON4	clust_0147
THE1|SEQ01060	VBIBifThe274299_1060	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735330	1316790	1317935	-	1146		Chaperone protein DnaJ	THE1	clust_0147
