cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00816	VBIGarVag247323_0816	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495799	29369	29482	+	114		hypothetical protein	GV01	clust_1137
GV02|SEQ00047	VBIGarVag242669_0047	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496852	6742	6855	-	114		hypothetical protein	GV02	clust_1137
GV02|SEQ00621	VBIGarVag242669_0621	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85498054	261244	261357	-	114		hypothetical protein	GV02	clust_1137
GV04|SEQ00512	VBIGarVag246433_0512	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480910	159510	159698	+	189		hypothetical protein	GV04	clust_1137
GV04|SEQ00751	VBIGarVag246433_0751	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481401	79497	79640	-	144		FIG00672088: hypothetical protein	GV04	clust_1137
GV06|SEQ00992	VBIGarVag244004_0992	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490797	21555	21668	+	114		hypothetical protein	GV06	clust_1137
GV08|SEQ01273	VBIGarVag251521_1273	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85477017	424896	425030	+	135		hypothetical protein	GV08	clust_1137
GV11|SEQ01225	VBIGarVag171052_1225	Gardnerella vaginalis 41V	AEJE01000069	PATRIC	CDS	52550869	16719	16988	+	270		hypothetical protein	GV11	clust_1137
GV12|SEQ00475	VBIGarVag144721_0475	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853631	546406	546519	+	114		hypothetical protein	GV12	clust_1137
GV13|SEQ00461	VBIGarVag244533_0461	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486885	56059	56274	+	216		hypothetical protein	GV13	clust_1137
GV15|SEQ00073	VBIGarVag249709_0073	Gardnerella vaginalis 6420B	ADEP01000002	PATRIC	CDS	85483633	6	143	-	138		FIG00672088: hypothetical protein	GV15	clust_1137
GV16|SEQ00528	VBIGarVag246379_0528	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478203	574107	574250	-	144		FIG00672088: hypothetical protein	GV16	clust_1137
GV17|SEQ00686	VBIGarVag146634_0686	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	37851435	41161	41298	-	138		hypothetical protein	GV17	clust_1137
GV18|SEQ00835	VBIGarVag4823_0835	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	42070468	28632	28784	-	153		hypothetical protein	GV18	clust_1137
GV18|SEQ01295	VBIGarVag4823_1295	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071433	71491	71634	-	144		hypothetical protein	GV18	clust_1137
GV19|SEQ00260	VBIGarVag39333_0261	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627373	316904	317056	-	153		hypothetical protein	GV19	clust_1137
GV20|SEQ00102	VBIGarVag188338_0102	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188988	126201	126338	+	138		hypothetical protein	GV20	clust_1137
GV24|SEQ01136	VBIGarVag268944_1137	Gardnerella vaginalis JCP7672	ATJP01000127	PATRIC	CDS	183977566	279	398	+	120		hypothetical protein	GV24	clust_1137
GV25|SEQ00456	VBIGarVag270495_0456	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	183978840	11371	11553	-	183		hypothetical protein	GV25	clust_1137
GV26|SEQ01147	VBIGarVag272749_1147	Gardnerella vaginalis JCP8017A	ATJN01000106	PATRIC	CDS	183983208	1371	1484	+	114		hypothetical protein	GV26	clust_1137
GV27|SEQ01223	VBIGarVag276930_1223	Gardnerella vaginalis JCP8017B	ATJM01000137	PATRIC	CDS	183986350	135	248	+	114		hypothetical protein	GV27	clust_1137
GV28|SEQ00959	VBIGarVag271349_0959	Gardnerella vaginalis JCP8066	ATJL01000096	PATRIC	CDS	183988718	1943	2089	+	147		hypothetical protein	GV28	clust_1137
GV29|SEQ01155	VBIGarVag265473_1155	Gardnerella vaginalis JCP8070	ATJK01000142	PATRIC	CDS	183991892	612	755	+	144		hypothetical protein	GV29	clust_1137
