cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01693	VBIBifAdo136061_1693	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189757	176720	180667	-	3948		FIG01115573: hypothetical protein	ADO1	clust_1102
BIF1|SEQ01197	VBIBifBif87902_1197	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884967	1432889	1438228	-	5340	asa	hypothetical protein	BIF1	clust_1102
BRE1|SEQ01109	VBIBifBre340958_1109	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604224	1295438	1300804	-	5367		FIG00424011: hypothetical protein	BRE1	clust_1102
BRE1|SEQ01468	VBIBifBre340958_1469	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604967	1734656	1738975	+	4320		hypothetical protein	BRE1	clust_1102
BRE2|SEQ01588	VBIBifBre337368_1588	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609184	1846881	1851200	+	4320		Aggregation substance Asa1/PrgB / on plasmid pTEF1	BRE2	clust_1102
BRE3|SEQ01542	VBIBifBre167886_1542	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194843	1805580	1809929	+	4350		hypothetical protein	BRE3	clust_1102
BRE4|SEQ01516	VBIBifBre327712_1516	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613180	1777469	1781788	+	4320		hypothetical protein	BRE4	clust_1102
BRE5|SEQ01664	VBIBifBre336369_1665	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617531	1872677	1876996	+	4320		aggregation substance, putative	BRE5	clust_1102
BRE7|SEQ01541	VBIBifBre340732_1541	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621588	1784964	1789259	+	4296		aggregation substance, putative	BRE7	clust_1102
BRE8|SEQ01136	VBIBifBre176493_1136	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624862	1324346	1329157	-	4812		FIG00424011: hypothetical protein	BRE8	clust_1102
BRE9|SEQ01628	VBIBifBre30019_1628	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447402	1890977	1895326	+	4350		FIG00672349: hypothetical protein	BRE9	clust_1102
DEN1|SEQ01738	VBIBifDen165269_1739	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460633	1047144	1051037	+	3894		hypothetical protein	DEN1	clust_1102
DEN2|SEQ00461	VBIBifDen39005_0461	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	42109248	91255	95148	-	3894		hypothetical protein	DEN2	clust_1102
GV12|SEQ00665	VBIGarVag144721_0665	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854027	191699	195100	-	3402		FIG00672349: hypothetical protein	GV12	clust_1102
GV12|SEQ00966	VBIGarVag144721_0966	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854667	544323	549677	+	5355		hypothetical protein	GV12	clust_1102
GV18|SEQ00356	VBIGarVag4823_0356	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000090	PATRIC	CDS	42069433	3789	7190	-	3402		FIG00672349: hypothetical protein	GV18	clust_1102
GV19|SEQ00012	VBIGarVag39333_0012	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626858	11464	14865	+	3402		FIG00672349: hypothetical protein	GV19	clust_1102
GV20|SEQ00124	VBIGarVag188338_0124	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189032	150076	153477	-	3402		FIG00672349: hypothetical protein	GV20	clust_1102
GV33|SEQ00413	VBIGarVag265557_0413	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	184001548	37336	38532	+	1197		FIG00672349: hypothetical protein	GV33	clust_1102
GV34|SEQ00090	VBIGarVag270440_0090	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	184003672	44735	45931	+	1197		FIG00672349: hypothetical protein	GV34	clust_1102
LON1|SEQ00356	VBIBifLon107831_0356	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117753	427790	432601	-	4812		FIG00424011: hypothetical protein	LON1	clust_1102
LON3|SEQ00221	VBIBifLon156230_0221	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767375	1042433	1047097	-	4665		FIG00424011: hypothetical protein	LON3	clust_1102
LON3|SEQ01199	VBIBifLon156230_1201	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766282	381128	385423	+	4296		FIG00424011: hypothetical protein	LON3	clust_1102
THE1|SEQ01538	VBIBifThe274299_1538	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736328	1900403	1904560	-	4158		hypothetical protein	THE1	clust_1102
