cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01606	VBIBifAdo136061_1606	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189583	79571	82243	-	2673		DNA ligase (EC 6.5.1.2)	ADO1	clust_0082
ANI1|SEQ00700	VBIBifAni240121_0700	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846349	822267	824858	+	2592		DNA ligase (EC 6.5.1.2)	ANI1	clust_0082
ANI2|SEQ00700	VBIBifAni235968_0700	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849702	822270	824861	+	2592		DNA ligase (EC 6.5.1.2)	ANI2	clust_0082
ANI3|SEQ00702	VBIBifAni108068_0702	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763714	822272	824863	+	2592		DNA ligase (EC 6.5.1.2)	ANI3	clust_0082
BIF1|SEQ00665	VBIBifBif87902_0665	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883867	817020	819722	+	2703	ligA	DNA ligase (EC 6.5.1.2)	BIF1	clust_0082
BRE1|SEQ00606	VBIBifBre340958_0606	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603176	746047	748839	+	2793		DNA ligase (EC 6.5.1.2)	BRE1	clust_0082
BRE2|SEQ00701	VBIBifBre337368_0701	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607337	840129	842918	+	2790		DNA ligase (EC 6.5.1.2)	BRE2	clust_0082
BRE3|SEQ01169	VBIBifBre167886_1169	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194071	1363745	1366537	-	2793		DNA ligase (EC 6.5.1.2)	BRE3	clust_0082
BRE4|SEQ00641	VBIBifBre327712_0641	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611360	787162	789954	+	2793		DNA ligase (EC 6.5.1.2)	BRE4	clust_0082
BRE5|SEQ00660	VBIBifBre336369_0661	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615445	785687	788476	+	2790		DNA ligase (EC 6.5.1.2)	BRE5	clust_0082
BRE6|SEQ01095	VBIBifBre268992_1095	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655399	26365	29154	-	2790		DNA ligase (EC 6.5.1.2)	BRE6	clust_0082
BRE7|SEQ00654	VBIBifBre340732_0654	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619744	790176	792968	+	2793		DNA ligase (EC 6.5.1.2)	BRE7	clust_0082
BRE8|SEQ00676	VBIBifBre176493_0676	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623897	831089	833878	+	2790	ligA	DNA ligase (EC 6.5.1.2)	BRE8	clust_0082
BRE9|SEQ00723	VBIBifBre30019_0723	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445519	874963	877755	+	2793	ligA	DNA ligase (EC 6.5.1.2)	BRE9	clust_0082
DEN1|SEQ01390	VBIBifDen165269_1391	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459910	650880	653573	+	2694	ligA	DNA ligase (EC 6.5.1.2)	DEN1	clust_0082
DEN2|SEQ00254	VBIBifDen39005_0254	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108828	201714	204371	-	2658	ligA	DNA ligase (EC 6.5.1.2)	DEN2	clust_0082
GV01|SEQ00503	VBIGarVag247323_0503	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495151	243704	246640	-	2937		DNA ligase (EC 6.5.1.2)	GV01	clust_0082
GV02|SEQ00868	VBIGarVag242669_0868	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498578	98873	101827	+	2955		DNA ligase (EC 6.5.1.2)	GV02	clust_0082
GV03|SEQ00857	VBIGarVag247424_0857	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501157	183472	186243	+	2772		DNA ligase (EC 6.5.1.2)	GV03	clust_0082
GV04|SEQ00995	VBIGarVag246433_0995	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481902	373197	376079	+	2883		DNA ligase (EC 6.5.1.2)	GV04	clust_0082
GV05|SEQ00902	VBIGarVag174900_0902	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547582	596504	599275	+	2772		DNA ligase (EC 6.5.1.2)	GV05	clust_0082
GV06|SEQ01254	VBIGarVag244004_1254	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491335	109606	112506	-	2901		DNA ligase (EC 6.5.1.2)	GV06	clust_0082
GV07|SEQ00225	VBIGarVag249177_0225	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	85492046	34880	37651	-	2772		DNA ligase (EC 6.5.1.2)	GV07	clust_0082
GV08|SEQ00013	VBIGarVag251521_0013	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474391	19385	22267	+	2883		DNA ligase (EC 6.5.1.2)	GV08	clust_0082
GV09|SEQ00852	VBIGarVag169280_0852	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260911	243187	246069	+	2883	ligA	DNA ligase (EC 6.5.1.2)	GV09	clust_0082
GV10|SEQ00680	VBIGarVag136958_0680	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147430	881971	884859	+	2889	ligA	DNA ligase (EC 6.5.1.2)	GV10	clust_0082
GV11|SEQ00779	VBIGarVag171052_0779	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	52549916	7094	9976	+	2883		DNA ligase (EC 6.5.1.2)	GV11	clust_0082
GV12|SEQ00116	VBIGarVag144721_0116	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37852893	49127	52015	+	2889		DNA ligase (EC 6.5.1.2)	GV12	clust_0082
GV13|SEQ00268	VBIGarVag244533_0268	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486480	76812	79703	-	2892		DNA ligase (EC 6.5.1.2)	GV13	clust_0082
GV14|SEQ00953	VBIGarVag244375_0953	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503813	4242	7013	+	2772		DNA ligase (EC 6.5.1.2)	GV14	clust_0082
GV15|SEQ00723	VBIGarVag249709_0723	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485003	195981	198755	+	2775		DNA ligase (EC 6.5.1.2)	GV15	clust_0082
GV16|SEQ00787	VBIGarVag246379_0787	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478735	888854	891736	+	2883		DNA ligase (EC 6.5.1.2)	GV16	clust_0082
GV17|SEQ00880	VBIGarVag146634_0880	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851835	92296	95070	-	2775		DNA ligase (EC 6.5.1.2)	GV17	clust_0082
GV18|SEQ01104	VBIGarVag4823_1104	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	42071037	35162	38059	+	2898		DNA ligase (EC 6.5.1.2)	GV18	clust_0082
GV19|SEQ00824	VBIGarVag39333_0825	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628547	1018743	1021625	-	2883	ligA	DNA ligase (EC 6.5.1.2)	GV19	clust_0082
GV20|SEQ00724	VBIGarVag188338_0724	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190277	879715	882597	+	2883		DNA ligase (EC 6.5.1.2)	GV20	clust_0082
GV21|SEQ00193	VBIGarVag274454_0193	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	183967029	51426	54308	-	2883		DNA ligase (EC 6.5.1.2)	GV21	clust_0082
GV22|SEQ00473	VBIGarVag276801_0474	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970377	115971	118853	+	2883		DNA ligase (EC 6.5.1.2)	GV22	clust_0082
GV23|SEQ00264	VBIGarVag276017_0264	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	183972833	30177	33110	+	2934		DNA ligase (EC 6.5.1.2)	GV23	clust_0082
GV24|SEQ00389	VBIGarVag268944_0390	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975902	51548	54430	-	2883		DNA ligase (EC 6.5.1.2)	GV24	clust_0082
GV25|SEQ01023	VBIGarVag270495_1023	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980091	31953	34886	+	2934		DNA ligase (EC 6.5.1.2)	GV25	clust_0082
GV26|SEQ00583	VBIGarVag272749_0583	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981960	137410	140343	-	2934		DNA ligase (EC 6.5.1.2)	GV26	clust_0082
GV27|SEQ00355	VBIGarVag276930_0355	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984451	33223	36156	+	2934		DNA ligase (EC 6.5.1.2)	GV27	clust_0082
GV28|SEQ00744	VBIGarVag271349_0744	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988243	29282	32209	+	2928		DNA ligase (EC 6.5.1.2)	GV28	clust_0082
GV29|SEQ00062	VBIGarVag265473_0062	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989483	32498	35416	+	2919		DNA ligase (EC 6.5.1.2)	GV29	clust_0082
GV30|SEQ00065	VBIGarVag267667_0065	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992167	51589	54471	-	2883		DNA ligase (EC 6.5.1.2)	GV30	clust_0082
GV31|SEQ00236	VBIGarVag264983_0236	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995513	33159	36077	+	2919		DNA ligase (EC 6.5.1.2)	GV31	clust_0082
GV32|SEQ01128	VBIGarVag277040_1128	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000303	43409	46345	-	2937		DNA ligase (EC 6.5.1.2)	GV32	clust_0082
GV33|SEQ00853	VBIGarVag265557_0853	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	184002501	51686	54604	-	2919		DNA ligase (EC 6.5.1.2)	GV33	clust_0082
GV34|SEQ00131	VBIGarVag270440_0131	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	184003773	15325	18243	+	2919		DNA ligase (EC 6.5.1.2)	GV34	clust_0082
GV35|SEQ00085	VBIGarVag272169_0085	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006447	87510	90428	-	2919		DNA ligase (EC 6.5.1.2)	GV35	clust_0082
INF1|SEQ01477	VBIBifLon182273_1477	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886967	1674345	1677107	-	2763		DNA ligase (EC 6.5.1.2)	INF1	clust_0082
LON1|SEQ00054	VBIBifLon107831_0054	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117135	66882	69644	+	2763	ligA	DNA ligase (EC 6.5.1.2)	LON1	clust_0082
LON2|SEQ00098	VBIBifLon171405_0099	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579690	111136	113898	+	2763	lig	DNA ligase (EC 6.5.1.2)	LON2	clust_0082
LON3|SEQ00098	VBIBifLon156230_0098	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765822	113012	115774	-	2763		DNA ligase (EC 6.5.1.2)	LON3	clust_0082
LON4|SEQ01449	VBIBifLon48544_1449	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891254	1647639	1650401	-	2763		DNA ligase (EC 6.5.1.2)	LON4	clust_0082
THE1|SEQ01775	VBIBifThe274299_1775	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736834	2198637	2201501	-	2865		DNA ligase (EC 6.5.1.2)	THE1	clust_0082
