cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00563	VBIBifAdo136061_0563	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187400	417319	419223	+	1905		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14) / Biotin carboxyl carrier protein of acetyl-CoA carboxylase	ADO1	clust_0262
ANI1|SEQ00319	VBIBifAni240121_0319	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845552	383487	385361	+	1875		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14) / Biotin carboxyl carrier protein of acetyl-CoA carboxylase	ANI1	clust_0262
ANI2|SEQ00318	VBIBifAni235968_0318	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848905	383489	385363	+	1875		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14) / Biotin carboxyl carrier protein of acetyl-CoA carboxylase	ANI2	clust_0262
ANI3|SEQ00319	VBIBifAni108068_0319	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762918	383490	385364	+	1875		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14) / Biotin carboxyl carrier protein of acetyl-CoA carboxylase	ANI3	clust_0262
BIF1|SEQ01601	VBIBifBif87902_1601	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885819	1933389	1935308	-	1920	bccA	Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14) / Biotin carboxyl carrier protein of acetyl-CoA carboxylase	BIF1	clust_0262
BRE1|SEQ01685	VBIBifBre340958_1686	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605425	1969381	1971249	-	1869		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14) / Biotin carboxyl carrier protein of acetyl-CoA carboxylase	BRE1	clust_0262
BRE2|SEQ01791	VBIBifBre337368_1791	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609613	2069869	2071737	-	1869		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14) / Biotin carboxyl carrier protein of acetyl-CoA carboxylase	BRE2	clust_0262
BRE3|SEQ01754	VBIBifBre167886_1754	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195288	2041839	2043707	-	1869		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14) / Biotin carboxyl carrier protein of acetyl-CoA carboxylase	BRE3	clust_0262
BRE4|SEQ01724	VBIBifBre327712_1724	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613620	2002113	2003981	-	1869		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14) / Biotin carboxyl carrier protein of acetyl-CoA carboxylase	BRE4	clust_0262
BRE5|SEQ01844	VBIBifBre336369_1845	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617913	2072678	2074546	-	1869		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14) / Biotin carboxyl carrier protein of acetyl-CoA carboxylase	BRE5	clust_0262
BRE6|SEQ00592	VBIBifBre268992_0592	Bifidobacterium breve JCP7499	AWSX01000032	PATRIC	CDS	177654332	14240	16120	+	1881		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14) / Biotin carboxyl carrier protein of acetyl-CoA carboxylase	BRE6	clust_0262
BRE7|SEQ01783	VBIBifBre340732_1783	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622095	2052995	2054875	-	1881		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14) / Biotin carboxyl carrier protein of acetyl-CoA carboxylase	BRE7	clust_0262
BRE8|SEQ01739	VBIBifBre176493_1739	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626119	2026423	2028303	-	1881	accC	Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14) / Biotin carboxyl carrier protein of acetyl-CoA carboxylase	BRE8	clust_0262
