cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00767	VBIBifAdo136061_0767	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187834	643766	644944	+	1179		Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	ADO1	clust_0216
ANI1|SEQ00527	VBIBifAni240121_0527	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845997	625840	627000	+	1161		Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	ANI1	clust_0216
ANI2|SEQ00527	VBIBifAni235968_0527	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849351	625841	627001	+	1161		Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	ANI2	clust_0216
ANI3|SEQ00529	VBIBifAni108068_0529	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763364	625843	627003	+	1161		Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	ANI3	clust_0216
BIF1|SEQ01358	VBIBifBif87902_1358	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885303	1643475	1644656	-	1182	rfe	Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	BIF1	clust_0216
BRE1|SEQ01420	VBIBifBre340958_1421	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604860	1685091	1686338	-	1248		Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	BRE1	clust_0216
BRE2|SEQ01542	VBIBifBre337368_1542	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609081	1797163	1798410	-	1248		Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	BRE2	clust_0216
BRE3|SEQ01496	VBIBifBre167886_1496	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194740	1756098	1757345	-	1248		Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	BRE3	clust_0216
BRE4|SEQ01467	VBIBifBre327712_1467	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613071	1727782	1729029	-	1248		Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	BRE4	clust_0216
BRE5|SEQ01614	VBIBifBre336369_1615	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617420	1823060	1824307	-	1248		Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	BRE5	clust_0216
BRE6|SEQ00956	VBIBifBre268992_0956	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177655103	88868	90115	-	1248		Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	BRE6	clust_0216
BRE7|SEQ01492	VBIBifBre340732_1492	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621480	1733965	1735212	-	1248		Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	BRE7	clust_0216
BRE8|SEQ01514	VBIBifBre176493_1514	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625637	1775257	1776504	-	1248	rfe	Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	BRE8	clust_0216
BRE9|SEQ01577	VBIBifBre30019_1577	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447289	1838803	1840050	-	1248	rfe	Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	BRE9	clust_0216
