cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00943	VBIBifAdo136061_0943	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188200	851059	852369	+	1311		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	ADO1	clust_1022
ANI1|SEQ01052	VBIBifAni240121_1052	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847086	1218785	1220107	-	1323		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	ANI1	clust_1022
ANI2|SEQ01052	VBIBifAni235968_1052	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850439	1218789	1220111	-	1323		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	ANI2	clust_1022
ANI3|SEQ01056	VBIBifAni108068_1056	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764453	1218790	1220112	-	1323		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	ANI3	clust_1022
BIF1|SEQ01130	VBIBifBif87902_1130	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884828	1358822	1360138	-	1317		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	BIF1	clust_1022
BRE1|SEQ00771	VBIBifBre340958_0771	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603526	927691	929007	+	1317		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	BRE1	clust_1022
BRE2|SEQ00866	VBIBifBre337368_0866	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607688	1024550	1025866	+	1317		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	BRE2	clust_1022
BRE3|SEQ01018	VBIBifBre167886_1018	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193748	1194255	1195571	-	1317		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	BRE3	clust_1022
BRE4|SEQ00799	VBIBifBre327712_0799	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611697	966163	967479	+	1317		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	BRE4	clust_1022
BRE5|SEQ00811	VBIBifBre336369_0812	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615767	959221	960537	+	1317		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	BRE5	clust_1022
BRE6|SEQ01609	VBIBifBre268992_1609	Bifidobacterium breve JCP7499	AWSX01000074	PATRIC	CDS	177656489	18199	19515	-	1317		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	BRE6	clust_1022
BRE7|SEQ00801	VBIBifBre340732_0801	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620058	958185	959501	+	1317		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	BRE7	clust_1022
BRE8|SEQ00826	VBIBifBre176493_0826	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624217	1001299	1002615	+	1317	metY	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	BRE8	clust_1022
BRE9|SEQ00874	VBIBifBre30019_0874	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445842	1046708	1048024	+	1317	metY	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	BRE9	clust_1022
DEN1|SEQ01990	VBIBifDen165269_1991	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461147	1272904	1274214	-	1311	metY	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	DEN1	clust_1022
DEN2|SEQ00838	VBIBifDen39005_0838	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000015	PATRIC	CDS	42110026	9847	11157	+	1311		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	DEN2	clust_1022
GV07|SEQ00573	VBIGarVag249177_0573	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492795	55726	57117	+	1392		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	GV07	clust_1022
