cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01020	VBIBifAdo136061_1020	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188354	942136	942708	+	573		FIG004853: possible toxin to DivIC	ADO1	clust_1232
ANI1|SEQ01002	VBIBifAni240121_1002	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846986	1160272	1160880	-	609		FIG004853: possible toxin to DivIC	ANI1	clust_1232
ANI2|SEQ01002	VBIBifAni235968_1002	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850339	1160275	1160883	-	609		FIG004853: possible toxin to DivIC	ANI2	clust_1232
ANI3|SEQ01006	VBIBifAni108068_1006	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764353	1160276	1160884	-	609		FIG004853: possible toxin to DivIC	ANI3	clust_1232
BIF1|SEQ00701	VBIBifBif87902_0701	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883940	864504	865091	+	588		Exopolyphosphatase (EC 3.6.1.11)	BIF1	clust_1232
BRE1|SEQ00671	VBIBifBre340958_0671	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603307	815859	816425	+	567		Exopolyphosphatase (EC 3.6.1.11)	BRE1	clust_1232
BRE2|SEQ00767	VBIBifBre337368_0767	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607469	912683	913249	+	567		Exopolyphosphatase (EC 3.6.1.11)	BRE2	clust_1232
BRE3|SEQ01104	VBIBifBre167886_1104	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193941	1293366	1293932	-	567		Exopolyphosphatase (EC 3.6.1.11)	BRE3	clust_1232
BRE4|SEQ00706	VBIBifBre327712_0706	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611491	856855	857421	+	567		Exopolyphosphatase (EC 3.6.1.11)	BRE4	clust_1232
BRE5|SEQ00722	VBIBifBre336369_0723	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615569	854137	854703	+	567		Exopolyphosphatase (EC 3.6.1.11)	BRE5	clust_1232
BRE6|SEQ00093	VBIBifBre268992_0093	Bifidobacterium breve JCP7499	AWSX01000007	PATRIC	CDS	177653284	38766	39332	+	567		Exopolyphosphatase (EC 3.6.1.11)	BRE6	clust_1232
BRE7|SEQ00716	VBIBifBre340732_0716	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619869	859958	860524	+	567		Exopolyphosphatase (EC 3.6.1.11)	BRE7	clust_1232
BRE8|SEQ00738	VBIBifBre176493_0738	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624022	900818	901384	+	567		Exopolyphosphatase (EC 3.6.1.11)	BRE8	clust_1232
BRE9|SEQ00789	VBIBifBre30019_0789	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445653	948380	948946	+	567		Exopolyphosphatase (EC 3.6.1.11)	BRE9	clust_1232
DEN1|SEQ01923	VBIBifDen165269_1924	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461013	1202360	1202926	-	567		FIG004853: possible toxin to DivIC	DEN1	clust_1232
DEN2|SEQ00906	VBIBifDen39005_0906	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000015	PATRIC	CDS	42110164	81130	81696	+	567		FIG004853: possible toxin to DivIC	DEN2	clust_1232
INF1|SEQ00633	VBIBifLon182273_0633	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885213	781450	782016	+	567		FIG004853: possible toxin to DivIC	INF1	clust_1232
LON1|SEQ00723	VBIBifLon107831_0724	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118519	842359	842925	-	567		FIG004853: possible toxin to DivIC	LON1	clust_1232
LON2|SEQ00788	VBIBifLon171405_0789	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581118	883355	883921	-	567		FIG004853: possible toxin to DivIC	LON2	clust_1232
LON3|SEQ00594	VBIBifLon156230_0594	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768157	1457974	1458540	-	567		FIG004853: possible toxin to DivIC	LON3	clust_1232
LON4|SEQ00626	VBIBifLon48544_0626	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889500	760043	760609	+	567		FIG004853: possible toxin to DivIC	LON4	clust_1232
THE1|SEQ00819	VBIBifThe274299_0819	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734822	1030143	1030781	+	639		Exopolyphosphatase (EC 3.6.1.11)	THE1	clust_1232
