cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01724	VBIBifAdo136061_1724	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189819	215423	218299	-	2877		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	ADO1	clust_0545
ANI1|SEQ01097	VBIBifAni240121_1097	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847181	1280220	1283144	-	2925	secA	Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	ANI1	clust_0545
ANI2|SEQ01097	VBIBifAni235968_1097	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850534	1280224	1283148	-	2925		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	ANI2	clust_0545
ANI3|SEQ01103	VBIBifAni108068_1103	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764551	1280225	1283149	-	2925		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	ANI3	clust_0545
BIF1|SEQ01231	VBIBifBif87902_1231	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885036	1477434	1480316	-	2883	secA	Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	BIF1	clust_0545
BRE1|SEQ01144	VBIBifBre340958_1144	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604295	1341425	1344307	-	2883		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	BRE1	clust_0545
BRE2|SEQ01232	VBIBifBre337368_1232	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608446	1415823	1418705	-	2883		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	BRE2	clust_0545
BRE3|SEQ00680	VBIBifBre167886_0680	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193044	826150	829038	+	2889	secA	Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	BRE3	clust_0545
BRE4|SEQ01175	VBIBifBre327712_1175	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612473	1365151	1368033	-	2883		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	BRE4	clust_0545
BRE5|SEQ01296	VBIBifBre336369_1297	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616771	1443360	1446248	-	2889		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	BRE5	clust_0545
BRE6|SEQ01859	VBIBifBre268992_1859	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657030	36059	38941	-	2883		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	BRE6	clust_0545
BRE7|SEQ01184	VBIBifBre340732_1184	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620852	1365122	1368004	-	2883		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	BRE7	clust_0545
BRE8|SEQ01213	VBIBifBre176493_1213	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625020	1414415	1417297	-	2883	secA	Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	BRE8	clust_0545
BRE9|SEQ01269	VBIBifBre30019_1269	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446661	1470621	1473503	-	2883	secA	Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	BRE9	clust_0545
DEN1|SEQ01307	VBIBifDen165269_1308	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459743	547512	550388	+	2877	secA	Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	DEN1	clust_0545
DEN2|SEQ00691	VBIBifDen39005_0691	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS	42109717	71593	74469	+	2877	secA	Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	DEN2	clust_0545
GV01|SEQ01186	VBIGarVag247323_1186	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496574	200914	203682	+	2769		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV01	clust_0545
GV02|SEQ00266	VBIGarVag242669_0266	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497307	60868	63639	-	2772		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV02	clust_0545
GV03|SEQ00803	VBIGarVag247424_0803	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501039	109460	112216	+	2757		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV03	clust_0545
GV04|SEQ01273	VBIGarVag246433_1273	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482484	15549	18320	-	2772		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV04	clust_0545
GV05|SEQ00855	VBIGarVag174900_0855	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547478	530831	533587	+	2757		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV05	clust_0545
GV06|SEQ00883	VBIGarVag244004_0883	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490571	257062	259860	+	2799		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV06	clust_0545
GV07|SEQ00613	VBIGarVag249177_0613	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492877	113278	116064	+	2787		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV07	clust_0545
GV08|SEQ00442	VBIGarVag251521_0442	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475290	302691	305462	+	2772		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV08	clust_0545
GV09|SEQ00311	VBIGarVag169280_0311	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259789	12172	14943	-	2772	secA	Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV09	clust_0545
