cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01785	VBIBifAdo136061_1785	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189941	288787	289302	+	516		Cys-tRNA(Pro) deacylase YbaK	ADO1	clust_0470
ANI1|SEQ01150	VBIBifAni240121_1150	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847288	1345385	1345894	+	510		Cys-tRNA(Pro) deacylase YbaK	ANI1	clust_0470
ANI2|SEQ01150	VBIBifAni235968_1150	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850641	1345389	1345898	+	510		Cys-tRNA(Pro) deacylase YbaK	ANI2	clust_0470
ANI3|SEQ01159	VBIBifAni108068_1159	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764663	1350837	1351346	+	510		Cys-tRNA(Pro) deacylase YbaK	ANI3	clust_0470
BIF1|SEQ00566	VBIBifBif87902_0566	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883667	701741	702250	+	510	ybaK	Cys-tRNA(Pro) deacylase YbaK	BIF1	clust_0470
BRE1|SEQ01202	VBIBifBre340958_1202	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604413	1409674	1410180	+	507		Cys-tRNA(Pro) deacylase YbaK	BRE1	clust_0470
BRE2|SEQ01292	VBIBifBre337368_1292	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608567	1485775	1486281	+	507		Cys-tRNA(Pro) deacylase YbaK	BRE2	clust_0470
BRE3|SEQ00620	VBIBifBre167886_0620	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192923	758484	758990	-	507	ybaK	Cys-tRNA(Pro) deacylase YbaK	BRE3	clust_0470
BRE4|SEQ01234	VBIBifBre327712_1234	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612592	1433020	1433526	+	507		Cys-tRNA(Pro) deacylase YbaK	BRE4	clust_0470
BRE5|SEQ01356	VBIBifBre336369_1357	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616893	1512842	1513348	+	507		Cys-tRNA(Pro) deacylase YbaK	BRE5	clust_0470
BRE6|SEQ01919	VBIBifBre268992_1919	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657151	105581	106087	+	507		Cys-tRNA(Pro) deacylase YbaK	BRE6	clust_0470
BRE7|SEQ01243	VBIBifBre340732_1243	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620970	1435046	1435552	+	507		Cys-tRNA(Pro) deacylase YbaK	BRE7	clust_0470
BRE8|SEQ01270	VBIBifBre176493_1270	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625134	1481484	1481990	+	507		Cys-tRNA(Pro) deacylase YbaK	BRE8	clust_0470
BRE9|SEQ01327	VBIBifBre30019_1327	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446778	1537769	1538275	+	507		Cys-tRNA(Pro) deacylase YbaK	BRE9	clust_0470
DEN1|SEQ01251	VBIBifDen165269_1252	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459631	479853	480359	-	507	ybaK	Cys-tRNA(Pro) deacylase YbaK	DEN1	clust_0470
DEN2|SEQ00633	VBIBifDen39005_0633	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS	42109598	3937	4443	-	507		Cys-tRNA(Pro) deacylase YbaK	DEN2	clust_0470
GV01|SEQ00079	VBIGarVag247323_0079	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494258	109630	110130	-	501		Cys-tRNA(Pro) deacylase YbaK	GV01	clust_0470
GV02|SEQ00601	VBIGarVag242669_0601	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85498012	233239	233739	+	501		Cys-tRNA(Pro) deacylase YbaK	GV02	clust_0470
GV03|SEQ00617	VBIGarVag247424_0617	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500655	187958	188458	-	501		Cys-tRNA(Pro) deacylase YbaK	GV03	clust_0470
GV04|SEQ00683	VBIGarVag246433_0683	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481262	3598	4098	-	501		Cys-tRNA(Pro) deacylase YbaK	GV04	clust_0470
GV05|SEQ00636	VBIGarVag174900_0636	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547030	248983	249483	-	501		Cys-tRNA(Pro) deacylase YbaK	GV05	clust_0470
GV06|SEQ00975	VBIGarVag244004_0975	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490763	1441	1941	-	501		Cys-tRNA(Pro) deacylase YbaK	GV06	clust_0470
GV07|SEQ00769	VBIGarVag249177_0769	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493195	25439	25939	+	501		Cys-tRNA(Pro) deacylase YbaK	GV07	clust_0470
GV08|SEQ00609	VBIGarVag251521_0609	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	85475634	17322	17822	+	501		Cys-tRNA(Pro) deacylase YbaK	GV08	clust_0470
GV09|SEQ00299	VBIGarVag169280_0299	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259764	131989	132489	+	501		Cys-tRNA(Pro) deacylase YbaK	GV09	clust_0470
GV10|SEQ00425	VBIGarVag136958_0425	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146902	515094	515594	-	501	ybaK	Cys-tRNA(Pro) deacylase YbaK	GV10	clust_0470
GV11|SEQ00486	VBIGarVag171052_0486	Gardnerella vaginalis 41V	AEJE01000030	PATRIC	CDS	52549296	3437	3937	-	501		Cys-tRNA(Pro) deacylase YbaK	GV11	clust_0470
GV12|SEQ00993	VBIGarVag144721_0993	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854721	579104	579604	-	501		Cys-tRNA(Pro) deacylase YbaK	GV12	clust_0470
GV13|SEQ00503	VBIGarVag244533_0503	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486969	101273	101773	+	501		Cys-tRNA(Pro) deacylase YbaK	GV13	clust_0470
