cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00850	VBIBifAdo136061_0850	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188008	741387	742898	+	1512		hypothetical protein	ADO1	clust_1492
BRE1|SEQ00499	VBIBifBre340958_0499	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602955	625898	627427	+	1530		hypothetical protein	BRE1	clust_1492
BRE2|SEQ00576	VBIBifBre337368_0576	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607082	708074	709603	+	1530		hypothetical protein	BRE2	clust_1492
BRE3|SEQ01307	VBIBifBre167886_1307	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194352	1510445	1511974	-	1530		hypothetical protein	BRE3	clust_1492
BRE4|SEQ00520	VBIBifBre327712_0520	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611112	657706	659235	+	1530		hypothetical protein	BRE4	clust_1492
BRE5|SEQ00538	VBIBifBre336369_0539	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615195	648194	649723	+	1530		hypothetical protein	BRE5	clust_1492
BRE6|SEQ00412	VBIBifBre268992_0412	Bifidobacterium breve JCP7499	AWSX01000021	PATRIC	CDS	177653950	14306	15835	-	1530		hypothetical protein	BRE6	clust_1492
BRE7|SEQ00530	VBIBifBre340732_0530	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619489	660031	661560	+	1530		hypothetical protein	BRE7	clust_1492
BRE8|SEQ00558	VBIBifBre176493_0558	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623657	703198	704727	+	1530		hypothetical protein	BRE8	clust_1492
BRE9|SEQ00613	VBIBifBre30019_0613	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445294	753805	755262	+	1458		hypothetical protein	BRE9	clust_1492
DEN1|SEQ00049	VBIBifDen165269_0049	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461343	1386856	1388343	-	1488		hypothetical protein	DEN1	clust_1492
DEN2|SEQ01835	VBIBifDen39005_1836	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	42112076	56358	57845	-	1488		hypothetical protein	DEN2	clust_1492
INF1|SEQ00511	VBIBifLon182273_0511	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884964	643890	645479	+	1590		hypothetical protein	INF1	clust_1492
LON1|SEQ00842	VBIBifLon107831_0843	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118759	977409	978998	-	1590		hypothetical protein	LON1	clust_1492
LON2|SEQ00909	VBIBifLon171405_0910	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581362	1016123	1017703	-	1581		hypothetical protein	LON2	clust_1492
LON3|SEQ00714	VBIBifLon156230_0714	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768399	1592485	1594062	-	1578		hypothetical protein	LON3	clust_1492
LON4|SEQ00497	VBIBifLon48544_0497	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889237	619326	620885	+	1560		hypothetical protein	LON4	clust_1492
THE1|SEQ01205	VBIBifThe274299_1205	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735630	1497815	1499284	-	1470		hypothetical protein	THE1	clust_1492
