cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ01621	VBIBifBif87902_1621	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885861	1956447	1957382	+	936		hypothetical protein	BIF1	clust_1568
BRE2|SEQ00309	VBIBifBre337368_0309	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606530	383648	384820	-	1173		hypothetical protein	BRE2	clust_1568
BRE6|SEQ00563	VBIBifBre268992_0563	Bifidobacterium breve JCP7499	AWSX01000030	PATRIC	CDS	177654270	10282	11454	+	1173		hypothetical protein	BRE6	clust_1568
GV04|SEQ00593	VBIGarVag246433_0593	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481079	11378	12676	-	1299		Phage portal protein	GV04	clust_1568
GV05|SEQ00689	VBIGarVag174900_0689	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547137	306181	307479	+	1299		Phage portal protein	GV05	clust_1568
GV06|SEQ01180	VBIGarVag244004_1180	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491187	29871	31160	+	1290		Phage portal protein	GV06	clust_1568
GV12|SEQ01050	VBIGarVag144721_1050	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	37854837	26078	26938	+	861		Phage portal protein	GV12	clust_1568
GV12|SEQ01138	VBIGarVag144721_1138	Gardnerella vaginalis 5-1	NZ_ADAN01000092	PATRIC	CDS	37855098	20894	22141	+	1248		Phage portal protein	GV12	clust_1568
GV17|SEQ00108	VBIGarVag146634_0108	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850213	44439	45686	-	1248		Phage portal protein	GV17	clust_1568
GV20|SEQ00486	VBIGarVag188338_0486	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189786	598658	599947	+	1290		Phage portal protein	GV20	clust_1568
GV22|SEQ01259	VBIGarVag276801_1260	Gardnerella vaginalis JCP7276	ATJR01000166	PATRIC	CDS	183972155	19187	20158	-	972		Phage portal protein	GV22	clust_1568
GV25|SEQ00047	VBIGarVag270495_0047	Gardnerella vaginalis JCP7719	ATJO01000003	PATRIC	CDS	183977953	16757	18046	-	1290		Phage portal protein	GV25	clust_1568
GV26|SEQ00959	VBIGarVag272749_0959	Gardnerella vaginalis JCP8017A	ATJN01000061	PATRIC	CDS	183982776	15042	16340	-	1299		Phage portal protein	GV26	clust_1568
GV27|SEQ01204	VBIGarVag276930_1204	Gardnerella vaginalis JCP8017B	ATJM01000131	PATRIC	CDS	183986306	15253	16551	-	1299		Phage portal protein	GV27	clust_1568
GV30|SEQ01097	VBIGarVag267667_1099	Gardnerella vaginalis JCP8108	ATJJ01000107	PATRIC	CDS	183994415	26882	28129	+	1248		Phage portal protein	GV30	clust_1568
LON1|SEQ01110	VBIBifLon107831_1111	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119313	1301430	1302551	+	1122		hypothetical protein	LON1	clust_1568
