cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ANI1|SEQ00584	VBIBifAni240121_0584	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846112	684222	684701	-	480		Histone acetyltransferase HPA2 and related acetyltransferases	ANI1	clust_1557
ANI2|SEQ00583	VBIBifAni235968_0583	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849463	684224	684703	-	480		Histone acetyltransferase HPA2 and related acetyltransferases	ANI2	clust_1557
ANI3|SEQ00585	VBIBifAni108068_0585	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763476	684226	684705	-	480		Histone acetyltransferase HPA2 and related acetyltransferases	ANI3	clust_1557
BRE1|SEQ01407	VBIBifBre340958_1408	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604834	1665054	1665608	+	555		COG0454: Histone acetyltransferase HPA2 and related acetyltransferases	BRE1	clust_1557
BRE2|SEQ01523	VBIBifBre337368_1523	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609043	1764777	1765331	+	555		COG0454: Histone acetyltransferase HPA2 and related acetyltransferases	BRE2	clust_1557
BRE3|SEQ01482	VBIBifBre167886_1482	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194711	1736066	1736620	+	555		COG0454: Histone acetyltransferase HPA2 and related acetyltransferases	BRE3	clust_1557
BRE4|SEQ01448	VBIBifBre327712_1448	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613033	1695396	1695950	+	555		COG0454: Histone acetyltransferase HPA2 and related acetyltransferases	BRE4	clust_1557
BRE5|SEQ01600	VBIBifBre336369_1601	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617392	1801092	1801646	+	555		COG0454: Histone acetyltransferase HPA2 and related acetyltransferases	BRE5	clust_1557
BRE6|SEQ00943	VBIBifBre268992_0943	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177655077	68822	69376	+	555		COG0454: Histone acetyltransferase HPA2 and related acetyltransferases	BRE6	clust_1557
BRE7|SEQ01477	VBIBifBre340732_1477	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621450	1713919	1714473	+	555		COG0454: Histone acetyltransferase HPA2 and related acetyltransferases	BRE7	clust_1557
BRE8|SEQ01500	VBIBifBre176493_1500	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625609	1755221	1755775	+	555		COG0454: Histone acetyltransferase HPA2 and related acetyltransferases	BRE8	clust_1557
BRE9|SEQ01564	VBIBifBre30019_1564	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447263	1818769	1819323	+	555		COG0454: Histone acetyltransferase HPA2 and related acetyltransferases	BRE9	clust_1557
INF1|SEQ01618	VBIBifLon182273_1618	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887252	1850333	1850860	+	528		COG0454: Histone acetyltransferase HPA2 and related acetyltransferases	INF1	clust_1557
LON1|SEQ01793	VBIBifLon107831_1794	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120750	2165393	2165920	-	528		COG0454: Histone acetyltransferase HPA2 and related acetyltransferases	LON1	clust_1557
LON2|SEQ01832	VBIBifLon171405_1835	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583293	2191479	2192006	-	528	rimI2	COG0454: Histone acetyltransferase HPA2 and related acetyltransferases	LON2	clust_1557
LON3|SEQ01110	VBIBifLon156230_1112	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766094	279665	280192	+	528		COG0454: Histone acetyltransferase HPA2 and related acetyltransferases	LON3	clust_1557
LON4|SEQ01578	VBIBifLon48544_1578	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891516	1819770	1820297	+	528		COG0454: Histone acetyltransferase HPA2 and related acetyltransferases	LON4	clust_1557
