cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00586	VBIBifAdo136061_0586	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187448	454302	455009	+	708		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	ADO1	clust_0365
ANI1|SEQ00347	VBIBifAni240121_0347	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845610	424325	425017	+	693		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	ANI1	clust_0365
ANI2|SEQ00346	VBIBifAni235968_0346	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848963	424327	425019	+	693		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	ANI2	clust_0365
ANI3|SEQ00347	VBIBifAni108068_0347	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762976	424328	425020	+	693		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	ANI3	clust_0365
BIF1|SEQ01568	VBIBifBif87902_1568	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885750	1884458	1885165	-	708	mtnN	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	BIF1	clust_0365
BRE1|SEQ01658	VBIBifBre340958_1659	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605365	1932726	1933439	-	714		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	BRE1	clust_0365
BRE2|SEQ01763	VBIBifBre337368_1763	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609551	2033273	2033986	-	714		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	BRE2	clust_0365
BRE3|SEQ01716	VBIBifBre167886_1716	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195206	1990602	1991315	-	714	mtnN	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	BRE3	clust_0365
BRE4|SEQ01697	VBIBifBre327712_1697	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613560	1965522	1966235	-	714		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	BRE4	clust_0365
BRE5|SEQ01819	VBIBifBre336369_1820	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617857	2036183	2036896	-	714		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	BRE5	clust_0365
BRE6|SEQ01372	VBIBifBre268992_1372	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	177655984	22799	23512	+	714		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	BRE6	clust_0365
BRE7|SEQ01744	VBIBifBre340732_1744	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622011	2001964	2002677	-	714		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	BRE7	clust_0365
BRE8|SEQ01701	VBIBifBre176493_1701	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626037	1975433	1976146	-	714	pfs	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	BRE8	clust_0365
BRE9|SEQ01809	VBIBifBre30019_1809	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447781	2079409	2080122	-	714	pfs	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	BRE9	clust_0365
DEN1|SEQ00322	VBIBifDen165269_0323	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461923	1683261	1683968	-	708	mtnN	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	DEN1	clust_0365
DEN2|SEQ02201	VBIBifDen39005_2204	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42112851	121625	122332	+	708	mtnN	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	DEN2	clust_0365
GV01|SEQ00899	VBIGarVag247323_0899	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495973	123261	123962	+	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV01	clust_0365
GV02|SEQ01163	VBIGarVag242669_1163	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499197	137369	138070	-	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV02	clust_0365
GV03|SEQ00319	VBIGarVag247424_0319	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500029	280009	280719	+	711		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV03	clust_0365
GV04|SEQ01357	VBIGarVag246433_1357	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	85482665	40372	41073	+	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV04	clust_0365
GV05|SEQ00420	VBIGarVag174900_0420	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546571	277865	278575	+	711		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV05	clust_0365
GV06|SEQ01141	VBIGarVag244004_1141	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491108	112363	113064	-	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV06	clust_0365
GV07|SEQ01120	VBIGarVag249177_1120	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85493935	14248	14973	-	726		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV07	clust_0365
GV08|SEQ00203	VBIGarVag251521_0203	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	85474790	39368	40069	+	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV08	clust_0365
GV09|SEQ00611	VBIGarVag169280_0611	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260411	372617	373318	-	702	mtnN	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV09	clust_0365
GV10|SEQ00200	VBIGarVag136958_0200	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146422	246160	246870	+	711	mtnN	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV10	clust_0365
GV11|SEQ01092	VBIGarVag171052_1092	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	52550575	32561	33262	-	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV11	clust_0365
GV12|SEQ00738	VBIGarVag144721_0738	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854181	282212	282937	+	726		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV12	clust_0365
GV13|SEQ00561	VBIGarVag244533_0561	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	85487092	64705	65406	+	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV13	clust_0365
GV14|SEQ00133	VBIGarVag244375_0133	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502093	123612	124322	-	711		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV14	clust_0365
GV15|SEQ00469	VBIGarVag249709_0469	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484468	205871	206581	-	711		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV15	clust_0365
GV16|SEQ01261	VBIGarVag246379_1261	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479723	1486066	1486767	-	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV16	clust_0365
GV17|SEQ00392	VBIGarVag146634_0392	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850811	378253	378963	-	711		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV17	clust_0365
GV18|SEQ00226	VBIGarVag4823_0226	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000071	PATRIC	CDS	42069150	4300	5001	-	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV18	clust_0365
GV19|SEQ00348	VBIGarVag39333_0349	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627559	426255	426956	+	702	mtnN	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV19	clust_0365
GV20|SEQ01168	VBIGarVag188338_1168	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191202	1459830	1460531	-	702	mtnN	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV20	clust_0365
GV21|SEQ00678	VBIGarVag274454_0679	Gardnerella vaginalis JCP7275	ATJS01000042	PATRIC	CDS	183968053	3195	3896	-	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV21	clust_0365
GV22|SEQ01072	VBIGarVag276801_1073	Gardnerella vaginalis JCP7276	ATJR01000101	PATRIC	CDS	183971696	574	1275	+	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV22	clust_0365
GV23|SEQ00714	VBIGarVag276017_0714	Gardnerella vaginalis JCP7659	ATJQ01000047	PATRIC	CDS	183973798	7652	8353	-	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV23	clust_0365
GV24|SEQ01213	VBIGarVag268944_1214	Gardnerella vaginalis JCP7672	ATJP01000165	PATRIC	CDS	183977776	1268	1969	+	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV24	clust_0365
GV25|SEQ00405	VBIGarVag270495_0405	Gardnerella vaginalis JCP7719	ATJO01000028	PATRIC	CDS	183978723	4162	4863	-	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV25	clust_0365
GV26|SEQ00863	VBIGarVag272749_0863	Gardnerella vaginalis JCP8017A	ATJN01000050	PATRIC	CDS	183982571	4620	5321	-	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV26	clust_0365
GV27|SEQ00989	VBIGarVag276930_0989	Gardnerella vaginalis JCP8017B	ATJM01000070	PATRIC	CDS	183985810	7825	8526	-	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV27	clust_0365
GV28|SEQ00693	VBIGarVag271349_0693	Gardnerella vaginalis JCP8066	ATJL01000061	PATRIC	CDS	183988133	4100	4801	-	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV28	clust_0365
GV29|SEQ00553	VBIGarVag265473_0553	Gardnerella vaginalis JCP8070	ATJK01000028	PATRIC	CDS	183990524	852	1553	+	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV29	clust_0365
GV30|SEQ00529	VBIGarVag267667_0530	Gardnerella vaginalis JCP8108	ATJJ01000028	PATRIC	CDS	183993155	644	1345	+	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV30	clust_0365
GV31|SEQ00106	VBIGarVag264983_0106	Gardnerella vaginalis JCP8151A	ATJI01000004	PATRIC	CDS	183995240	9292	9993	-	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV31	clust_0365
GV32|SEQ01268	VBIGarVag277040_1268	Gardnerella vaginalis JCP8151B	ATJH01000180	PATRIC	CDS	184000633	996	1697	+	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV32	clust_0365
GV33|SEQ00444	VBIGarVag265557_0444	Gardnerella vaginalis JCP8481A	ATJG01000040	PATRIC	CDS	184001616	8568	9278	-	711		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV33	clust_0365
GV34|SEQ00266	VBIGarVag270440_0266	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	184004069	9214	9924	+	711		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV34	clust_0365
GV35|SEQ00498	VBIGarVag272169_0498	Gardnerella vaginalis JCP8522	ATJE01000028	PATRIC	CDS	184007320	603	1304	+	702		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV35	clust_0365
INF1|SEQ00296	VBIBifLon182273_0296	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884521	373719	374432	+	714		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	INF1	clust_0365
LON1|SEQ01055	VBIBifLon107831_1056	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119193	1244450	1245163	-	714	pfs	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	LON1	clust_0365
LON2|SEQ01113	VBIBifLon171405_1115	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581779	1273319	1274032	-	714	pfs	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	LON2	clust_0365
LON3|SEQ00929	VBIBifLon156230_0930	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768839	1863655	1864368	-	714		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	LON3	clust_0365
LON4|SEQ00304	VBIBifLon48544_0304	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888840	376460	377173	+	714		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	LON4	clust_0365
THE1|SEQ01486	VBIBifThe274299_1486	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736220	1830231	1830926	-	696		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	THE1	clust_0365
