cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00817	VBIBifAdo136061_0817	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187934	700463	701890	-	1428		Amino acid permease	ADO1	clust_1437
BIF1|SEQ01305	VBIBifBif87902_1305	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885190	1570560	1571987	+	1428	potE	Amino acid permease	BIF1	clust_1437
BRE1|SEQ00474	VBIBifBre340958_0474	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602903	602025	603482	-	1458		Amino acid permease	BRE1	clust_1437
BRE2|SEQ00550	VBIBifBre337368_0550	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607028	683505	684932	-	1428		Amino acid permease	BRE2	clust_1437
BRE3|SEQ01331	VBIBifBre167886_1331	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194403	1534399	1535856	+	1458		Amino acid permease	BRE3	clust_1437
BRE4|SEQ00496	VBIBifBre327712_0496	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611062	633824	635281	-	1458		Amino acid permease	BRE4	clust_1437
BRE5|SEQ00513	VBIBifBre336369_0514	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615143	623433	624890	-	1458		Amino acid permease	BRE5	clust_1437
BRE6|SEQ00436	VBIBifBre268992_0436	Bifidobacterium breve JCP7499	AWSX01000022	PATRIC	CDS	177654001	16228	17655	+	1428		Amino acid permease	BRE6	clust_1437
BRE7|SEQ00503	VBIBifBre340732_0503	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619433	635438	636895	-	1458		Amino acid permease	BRE7	clust_1437
BRE8|SEQ00535	VBIBifBre176493_0535	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623609	679323	680780	-	1458	aap1	Amino acid permease	BRE8	clust_1437
BRE9|SEQ00588	VBIBifBre30019_0588	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445241	729134	730591	-	1458	aap1	Amino acid permease	BRE9	clust_1437
DEN1|SEQ00073	VBIBifDen165269_0073	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461399	1414300	1415727	+	1428	potE	Amino acid permease	DEN1	clust_1437
DEN2|SEQ01860	VBIBifDen39005_1861	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	42112135	83800	85227	+	1428		Amino acid permease	DEN2	clust_1437
INF1|SEQ00491	VBIBifLon182273_0491	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884922	621046	622506	-	1461		Amino acid permease	INF1	clust_1437
LON1|SEQ00859	VBIBifLon107831_0860	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118795	998203	999663	+	1461	yfnA	Amino acid permease	LON1	clust_1437
LON2|SEQ00939	VBIBifLon171405_0940	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581424	1050954	1052414	+	1461	potE1	Amino acid permease	LON2	clust_1437
LON3|SEQ00732	VBIBifLon156230_0732	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768438	1613308	1614768	+	1461		Amino acid permease	LON3	clust_1437
LON4|SEQ00480	VBIBifLon48544_0480	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889201	598664	600124	-	1461		Amino acid permease	LON4	clust_1437
THE1|SEQ01222	VBIBifThe274299_1222	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735666	1520697	1522211	+	1515		Amino acid permease	THE1	clust_1437
