cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00228	VBIBifAdo136061_0228	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186694	16960	18003	-	1044		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	ADO1	clust_0173
ANI1|SEQ00761	VBIBifAni240121_0761	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846477	893861	894904	+	1044	ygjD	YgjD/Kae1/Qri7 family, required for N6-threonylcarbamoyl adenosine t(6)A37 modification in tRNA	ANI1	clust_0173
ANI2|SEQ00761	VBIBifAni235968_0761	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849830	893864	894907	+	1044		YgjD/Kae1/Qri7 family, required for N6-threonylcarbamoyl adenosine t(6)A37 modification in tRNA	ANI2	clust_0173
ANI3|SEQ00762	VBIBifAni108068_0762	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763840	893866	894909	+	1044		YgjD/Kae1/Qri7 family, required for N6-threonylcarbamoyl adenosine t(6)A37 modification in tRNA	ANI3	clust_0173
BIF1|SEQ00993	VBIBifBif87902_0993	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884550	1208434	1209477	-	1044	gcp	YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	BIF1	clust_0173
BRE1|SEQ01046	VBIBifBre340958_1046	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604096	1224203	1225246	-	1044		TsaD/Kae1/Qri7 protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA	BRE1	clust_0173
BRE2|SEQ01164	VBIBifBre337368_1164	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608308	1332276	1333319	-	1044		TsaD/Kae1/Qri7 protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA	BRE2	clust_0173
BRE3|SEQ00735	VBIBifBre167886_0735	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193157	898305	899348	+	1044		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	BRE3	clust_0173
BRE4|SEQ01118	VBIBifBre327712_1118	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612357	1290305	1291348	-	1044		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	BRE4	clust_0173
BRE5|SEQ01212	VBIBifBre336369_1213	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616601	1341817	1342860	-	1044		TsaD/Kae1/Qri7 protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA	BRE5	clust_0173
BRE6|SEQ00827	VBIBifBre268992_0827	Bifidobacterium breve JCP7499	AWSX01000042	PATRIC	CDS	177654828	6070	7113	+	1044		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	BRE6	clust_0173
BRE7|SEQ01123	VBIBifBre340732_1123	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620728	1285088	1286131	-	1044		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	BRE7	clust_0173
BRE8|SEQ01148	VBIBifBre176493_1148	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624888	1335825	1336868	-	1044	gcp	TsaD/Kae1/Qri7 protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA	BRE8	clust_0173
BRE9|SEQ01210	VBIBifBre30019_1210	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446542	1390468	1391511	-	1044	gcp	YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	BRE9	clust_0173
DEN1|SEQ01474	VBIBifDen165269_1475	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460082	747311	748354	+	1044	gcp	YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	DEN1	clust_0173
DEN2|SEQ00165	VBIBifDen39005_0165	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108640	106940	107983	-	1044		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	DEN2	clust_0173
GV01|SEQ00574	VBIGarVag247323_0574	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495294	328930	329994	-	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV01	clust_0173
GV02|SEQ00804	VBIGarVag242669_0804	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498450	17214	18278	+	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV02	clust_0173
GV03|SEQ01007	VBIGarVag247424_1007	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501460	375940	376983	-	1044		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV03	clust_0173
GV04|SEQ00665	VBIGarVag246433_0665	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481223	89724	90788	-	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV04	clust_0173
GV05|SEQ01052	VBIGarVag174900_1052	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547885	784292	785335	-	1044		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV05	clust_0173
GV06|SEQ00247	VBIGarVag244004_0247	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	85489214	16613	17665	+	1053		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV06	clust_0173
GV07|SEQ00279	VBIGarVag249177_0279	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492175	74082	75125	+	1044		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV07	clust_0173
GV08|SEQ00110	VBIGarVag251521_0110	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474587	129698	130762	-	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV08	clust_0173
