cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ00148	VBIBifBre340958_0148	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602221	194925	195593	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	BRE1	clust_0889
BRE2|SEQ00146	VBIBifBre337368_0146	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606190	190147	190815	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	BRE2	clust_0889
BRE3|SEQ00167	VBIBifBre167886_0167	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191981	214138	214806	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	BRE3	clust_0889
BRE4|SEQ00168	VBIBifBre327712_0168	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610376	219425	220093	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	BRE4	clust_0889
BRE5|SEQ00162	VBIBifBre336369_0162	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614414	198012	198680	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	BRE5	clust_0889
BRE6|SEQ00048	VBIBifBre268992_0048	Bifidobacterium breve JCP7499	AWSX01000006	PATRIC	CDS	177653190	60	728	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	BRE6	clust_0889
BRE7|SEQ00141	VBIBifBre340732_0141	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618680	185718	186386	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	BRE7	clust_0889
BRE8|SEQ00168	VBIBifBre176493_0168	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622847	217122	217790	+	669	nanE	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	BRE8	clust_0889
BRE9|SEQ00175	VBIBifBre30019_0175	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444381	229943	230611	+	669	nanE	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	BRE9	clust_0889
DEN1|SEQ02182	VBIBifDen165269_2184	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS	43463353	66596	67267	+	672	nanE	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	DEN1	clust_0889
DEN2|SEQ00955	VBIBifDen39005_0955	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS	42110263	48679	49350	-	672		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	DEN2	clust_0889
GV01|SEQ00695	VBIGarVag247323_0695	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495549	125398	126066	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV01	clust_0889
GV02|SEQ00179	VBIGarVag242669_0179	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497126	160078	160746	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV02	clust_0889
GV03|SEQ00094	VBIGarVag247424_0094	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499556	8044	8712	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV03	clust_0889
GV04|SEQ00289	VBIGarVag246433_0289	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480440	179196	179864	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV04	clust_0889
GV05|SEQ00196	VBIGarVag174900_0196	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546102	8054	8722	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV05	clust_0889
GV06|SEQ00432	VBIGarVag244004_0432	Gardnerella vaginalis 1400E	ADER01000012	PATRIC	CDS	85489610	39139	39807	-	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV06	clust_0889
GV07|SEQ00167	VBIGarVag249177_0167	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491923	197791	198459	-	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV07	clust_0889
GV08|SEQ00951	VBIGarVag251521_0951	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476339	31479	32147	-	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV08	clust_0889
GV09|SEQ00151	VBIGarVag169280_0151	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259455	128548	129216	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV09	clust_0889
GV11|SEQ00446	VBIGarVag171052_0446	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	52549209	33599	34267	-	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV11	clust_0889
GV13|SEQ00048	VBIGarVag244533_0048	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486026	39471	40139	-	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV13	clust_0889
GV14|SEQ00664	VBIGarVag244375_0664	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503200	191934	192602	-	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV14	clust_0889
GV16|SEQ00119	VBIGarVag246379_0119	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477346	38143	38811	-	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV16	clust_0889
GV18|SEQ00063	VBIGarVag4823_0063	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000037	PATRIC	CDS	42068787	263	931	-	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV18	clust_0889
GV19|SEQ00168	VBIGarVag39333_0168	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627181	195982	196650	+	669	nanE	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV19	clust_0889
GV20|SEQ00049	VBIGarVag188338_0049	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188874	58884	59552	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV20	clust_0889
GV21|SEQ01065	VBIGarVag274454_1066	Gardnerella vaginalis JCP7275	ATJS01000124	PATRIC	CDS	183968963	6164	6832	-	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV21	clust_0889
GV22|SEQ00917	VBIGarVag276801_0918	Gardnerella vaginalis JCP7276	ATJR01000052	PATRIC	CDS	183971326	7594	8262	-	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV22	clust_0889
GV23|SEQ01098	VBIGarVag276017_1098	Gardnerella vaginalis JCP7659	ATJQ01000127	PATRIC	CDS	183974676	1219	1887	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV23	clust_0889
GV24|SEQ00095	VBIGarVag268944_0096	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975290	95991	96659	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV24	clust_0889
GV25|SEQ00109	VBIGarVag270495_0109	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978087	26934	27602	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV25	clust_0889
GV26|SEQ00794	VBIGarVag272749_0794	Gardnerella vaginalis JCP8017A	ATJN01000042	PATRIC	CDS	183982415	21154	21822	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV26	clust_0889
GV27|SEQ00252	VBIGarVag276930_0252	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984233	34	702	-	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV27	clust_0889
GV28|SEQ01057	VBIGarVag271349_1057	Gardnerella vaginalis JCP8066	ATJL01000133	PATRIC	CDS	183988961	130	798	+	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV28	clust_0889
GV29|SEQ00007	VBIGarVag265473_0007	Gardnerella vaginalis JCP8070	ATJK01000001	PATRIC	CDS	183989360	8648	9316	-	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV29	clust_0889
GV30|SEQ00558	VBIGarVag267667_0559	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	183993220	13521	14189	-	669		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GV30	clust_0889
