cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00993	VBIBifAdo136061_0993	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188300	908548	909258	+	711		putative short-chain dehydrogenase	ADO1	clust_1446
BIF1|SEQ00876	VBIBifBif87902_0876	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884301	1081542	1082252	+	711	fabG	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	BIF1	clust_1446
BRE1|SEQ00931	VBIBifBre340958_0931	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603849	1106257	1106964	+	708		Short-chain dehydrogenase/reductase SDR	BRE1	clust_1446
BRE2|SEQ01023	VBIBifBre337368_1023	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608006	1201377	1202084	+	708		putative short-chain dehydrogenase	BRE2	clust_1446
BRE3|SEQ00859	VBIBifBre167886_0859	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193427	1017847	1018554	-	708		putative short-chain dehydrogenase	BRE3	clust_1446
BRE4|SEQ01030	VBIBifBre327712_1030	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612176	1196508	1197215	-	708		Short-chain dehydrogenase/reductase SDR	BRE4	clust_1446
BRE5|SEQ01075	VBIBifBre336369_1076	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616308	1213017	1213724	+	708		Short-chain dehydrogenase/reductase SDR	BRE5	clust_1446
BRE6|SEQ01677	VBIBifBre268992_1677	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS	177656643	9894	10601	+	708		putative short-chain dehydrogenase	BRE6	clust_1446
BRE7|SEQ00975	VBIBifBre340732_0975	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620412	1147243	1147950	+	708		Short-chain dehydrogenase/reductase SDR	BRE7	clust_1446
BRE8|SEQ00992	VBIBifBre176493_0992	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624553	1183462	1184169	+	708		putative short-chain dehydrogenase	BRE8	clust_1446
BRE9|SEQ01058	VBIBifBre30019_1058	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446215	1246599	1247306	+	708		putative short-chain dehydrogenase	BRE9	clust_1446
DEN1|SEQ01953	VBIBifDen165269_1954	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461073	1237556	1238266	-	711		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	DEN1	clust_1446
DEN2|SEQ00875	VBIBifDen39005_0875	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000015	PATRIC	CDS	42110101	45793	46503	+	711		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	DEN2	clust_1446
INF1|SEQ01142	VBIBifLon182273_1142	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886280	1283113	1283820	-	708		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	INF1	clust_1446
LON1|SEQ00388	VBIBifLon107831_0388	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117819	462212	462919	+	708		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	LON1	clust_1446
LON2|SEQ00396	VBIBifLon171405_0397	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580300	460878	461585	+	708		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	LON2	clust_1446
LON3|SEQ00253	VBIBifLon156230_0253	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767441	1076213	1076920	+	708		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	LON3	clust_1446
LON4|SEQ01165	VBIBifLon48544_1165	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890664	1310777	1311484	-	708		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	LON4	clust_1446
THE1|SEQ00337	VBIBifThe274299_0337	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733848	394525	395304	-	780		putative oxidoreductase	THE1	clust_1446
