cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01189	VBIBifAdo136061_1189	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188717	106938	109322	-	2385		ABC transporter permease protein	ADO1	clust_1584
BRE1|SEQ00505	VBIBifBre340958_0505	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602967	632921	633631	-	711		COG family: ABC-type transport systems, involved in lipoprotein release, permease components	BRE1	clust_1584
BRE2|SEQ00582	VBIBifBre337368_0582	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607094	715151	715861	-	711		COG family: ABC-type transport systems, involved in lipoprotein release, permease components	BRE2	clust_1584
BRE3|SEQ01301	VBIBifBre167886_1301	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194340	1504241	1504951	+	711		COG family: ABC-type transport systems, involved in lipoprotein release, permease components	BRE3	clust_1584
BRE4|SEQ00526	VBIBifBre327712_0526	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611124	664729	665439	-	711		COG family: ABC-type transport systems, involved in lipoprotein release, permease components	BRE4	clust_1584
BRE6|SEQ00406	VBIBifBre268992_0406	Bifidobacterium breve JCP7499	AWSX01000021	PATRIC	CDS	177653938	8159	8812	+	654		COG family: ABC-type transport systems, involved in lipoprotein release, permease components	BRE6	clust_1584
BRE7|SEQ00536	VBIBifBre340732_0536	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619501	667054	667764	-	711		COG family: ABC-type transport systems, involved in lipoprotein release, permease components	BRE7	clust_1584
BRE8|SEQ00564	VBIBifBre176493_0564	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623669	710221	710874	-	654		COG family: ABC-type transport systems, involved in lipoprotein release, permease components	BRE8	clust_1584
BRE9|SEQ00619	VBIBifBre30019_0619	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445306	760756	761409	-	654		COG family: ABC-type transport systems, involved in lipoprotein release, permease components	BRE9	clust_1584
DEN1|SEQ01577	VBIBifDen165269_1578	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460306	857466	860759	-	3294	ylbB	ABC transporter permease protein	DEN1	clust_1584
DEN2|SEQ02013	VBIBifDen39005_2015	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000033	PATRIC	CDS	42112459	2014	5307	-	3294		ABC transporter permease protein	DEN2	clust_1584
INF1|SEQ00517	VBIBifLon182273_0517	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884976	651066	651281	-	216		COG family: ABC-type transport systems, involved in lipoprotein release, permease components	INF1	clust_1584
LON1|SEQ00836	VBIBifLon107831_0837	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118747	971619	971834	+	216		COG family: ABC-type transport systems, involved in lipoprotein release, permease components	LON1	clust_1584
LON2|SEQ00903	VBIBifLon171405_0904	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581350	1010321	1010536	+	216		COG family: ABC-type transport systems, involved in lipoprotein release, permease components	LON2	clust_1584
LON3|SEQ00708	VBIBifLon156230_0708	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768387	1586695	1586910	+	216		COG family: ABC-type transport systems, involved in lipoprotein release, permease components	LON3	clust_1584
LON4|SEQ00503	VBIBifLon48544_0503	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889249	626460	626675	-	216		COG family: ABC-type transport systems, involved in lipoprotein release, permease components	LON4	clust_1584
