cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01127	VBIBifAdo136061_1127	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188579	41894	43021	+	1128		Heat-inducible transcription repressor HrcA	ADO1	clust_0148
ANI1|SEQ00831	VBIBifAni240121_0831	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846633	964183	965265	-	1083	hrcA	Heat-inducible transcription repressor HrcA	ANI1	clust_0148
ANI2|SEQ00830	VBIBifAni235968_0830	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849984	964186	965268	-	1083	hrcA	Heat-inducible transcription repressor HrcA	ANI2	clust_0148
ANI3|SEQ00833	VBIBifAni108068_0833	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763998	964188	965270	-	1083	hrcA	Heat-inducible transcription repressor HrcA	ANI3	clust_0148
BIF1|SEQ00939	VBIBifBif87902_0939	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884440	1144869	1146125	-	1257	hrcA	Heat-inducible transcription repressor HrcA	BIF1	clust_0148
BRE1|SEQ00950	VBIBifBre340958_0950	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603887	1131781	1132878	+	1098		Heat-inducible transcription repressor HrcA	BRE1	clust_0148
BRE2|SEQ01044	VBIBifBre337368_1044	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608049	1227046	1228143	+	1098		Heat-inducible transcription repressor HrcA	BRE2	clust_0148
BRE3|SEQ00836	VBIBifBre167886_0836	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193380	991558	992655	-	1098	hrcA	Heat-inducible transcription repressor HrcA	BRE3	clust_0148
BRE4|SEQ01009	VBIBifBre327712_1009	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612134	1170778	1171875	-	1098		Heat-inducible transcription repressor HrcA	BRE4	clust_0148
BRE5|SEQ01097	VBIBifBre336369_1098	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616352	1238774	1239868	+	1095		Heat-inducible transcription repressor HrcA	BRE5	clust_0148
BRE6|SEQ01699	VBIBifBre268992_1699	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS	177656688	35782	36879	+	1098		Heat-inducible transcription repressor HrcA	BRE6	clust_0148
BRE7|SEQ00994	VBIBifBre340732_0994	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620450	1172770	1173867	+	1098		Heat-inducible transcription repressor HrcA	BRE7	clust_0148
BRE8|SEQ01014	VBIBifBre176493_1014	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624598	1209134	1210231	+	1098	hrcA	Heat-inducible transcription repressor HrcA	BRE8	clust_0148
BRE9|SEQ01078	VBIBifBre30019_1078	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446256	1272265	1273362	+	1098	hrcA	Heat-inducible transcription repressor HrcA	BRE9	clust_0148
DEN1|SEQ01539	VBIBifDen165269_1540	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460224	811717	812844	-	1128	hrcA	Heat-inducible transcription repressor HrcA	DEN1	clust_0148
DEN2|SEQ00099	VBIBifDen39005_0099	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108495	42448	43575	+	1128	hrcA	Heat-inducible transcription repressor HrcA	DEN2	clust_0148
GV01|SEQ00522	VBIGarVag247323_0522	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495189	271071	272102	-	1032	hrcA	Heat-inducible transcription repressor HrcA	GV01	clust_0148
GV02|SEQ00850	VBIGarVag242669_0850	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498542	73412	74443	+	1032	hrcA	Heat-inducible transcription repressor HrcA	GV02	clust_0148
GV03|SEQ00965	VBIGarVag247424_0965	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501376	319080	320111	-	1032	hrcA	Heat-inducible transcription repressor HrcA	GV03	clust_0148
GV04|SEQ01037	VBIGarVag246433_1037	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481986	425147	426178	-	1032	hrcA	Heat-inducible transcription repressor HrcA	GV04	clust_0148
GV05|SEQ01013	VBIGarVag174900_1013	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547807	731932	732963	-	1032		Heat-inducible transcription repressor HrcA	GV05	clust_0148
GV06|SEQ01212	VBIGarVag244004_1212	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491251	59544	60575	+	1032	hrcA	Heat-inducible transcription repressor HrcA	GV06	clust_0148
GV07|SEQ00318	VBIGarVag249177_0318	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492253	130758	131789	+	1032	hrcA	Heat-inducible transcription repressor HrcA	GV07	clust_0148
GV08|SEQ00055	VBIGarVag251521_0055	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474475	71310	72341	-	1032	hrcA	Heat-inducible transcription repressor HrcA	GV08	clust_0148
GV09|SEQ00894	VBIGarVag169280_0894	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260995	295127	296158	-	1032	hrcA	Heat-inducible transcription repressor HrcA	GV09	clust_0148
GV10|SEQ00788	VBIGarVag136958_0788	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147648	1026647	1027678	-	1032	hrcA	Heat-inducible transcription repressor HrcA	GV10	clust_0148
GV11|SEQ00090	VBIGarVag171052_0090	Gardnerella vaginalis 41V	AEJE01000005	PATRIC	CDS	52548447	4259	5290	+	1032		Heat-inducible transcription repressor HrcA	GV11	clust_0148
