cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ00526	VBIBifBre340958_0526	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603009	651863	652522	-	660		FIG00424742: hypothetical protein	BRE1	clust_1713
BRE2|SEQ00611	VBIBifBre337368_0611	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607152	737686	738345	-	660		FIG00424742: hypothetical protein	BRE2	clust_1713
BRE3|SEQ01268	VBIBifBre167886_1268	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194274	1479158	1479817	+	660		FIG00424742: hypothetical protein	BRE3	clust_1713
BRE4|SEQ00554	VBIBifBre327712_0554	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611180	687267	687926	-	660		FIG00424742: hypothetical protein	BRE4	clust_1713
BRE5|SEQ00563	VBIBifBre336369_0564	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615245	674585	675244	-	660		FIG00424742: hypothetical protein	BRE5	clust_1713
BRE6|SEQ00375	VBIBifBre268992_0375	Bifidobacterium breve JCP7499	AWSX01000020	PATRIC	CDS	177653874	2034	2693	+	660		FIG00424742: hypothetical protein	BRE6	clust_1713
BRE7|SEQ00565	VBIBifBre340732_0565	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619560	690321	690980	-	660		FIG00424742: hypothetical protein	BRE7	clust_1713
BRE8|SEQ00590	VBIBifBre176493_0590	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623721	731575	732234	-	660		FIG00424742: hypothetical protein	BRE8	clust_1713
BRE9|SEQ00644	VBIBifBre30019_0644	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445356	783289	783948	-	660		FIG00424742: hypothetical protein	BRE9	clust_1713
INF1|SEQ00535	VBIBifLon182273_0535	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885012	673388	674047	-	660		FIG00424742: hypothetical protein	INF1	clust_1713
LON1|SEQ00818	VBIBifLon107831_0819	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118711	948841	949500	+	660		FIG00424742: hypothetical protein	LON1	clust_1713
LON2|SEQ00885	VBIBifLon171405_0886	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581314	987543	988202	+	660		FIG00424742: hypothetical protein	LON2	clust_1713
LON3|SEQ00690	VBIBifLon156230_0690	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768351	1563927	1564586	+	660		FIG00424742: hypothetical protein	LON3	clust_1713
LON4|SEQ00521	VBIBifLon48544_0521	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889285	648790	649449	-	660		FIG00424742: hypothetical protein	LON4	clust_1713
