cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01526	VBIBifAdo136061_1526	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189412	188659	189903	+	1245		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	ADO1	clust_0260
ANI1|SEQ01499	VBIBifAni240121_1499	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848017	1790179	1791594	-	1416	tagH	Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	ANI1	clust_0260
ANI2|SEQ01497	VBIBifAni235968_1497	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851366	1790399	1791814	-	1416	tagH	Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	ANI2	clust_0260
ANI3|SEQ01508	VBIBifAni108068_1508	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765388	1795630	1797045	-	1416		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	ANI3	clust_0260
BIF1|SEQ00061	VBIBifBif87902_0061	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882620	74804	76126	+	1323	abcA	Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	BIF1	clust_0260
BRE1|SEQ01773	VBIBifBre340958_1774	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605604	2071819	2073048	-	1230		ABC-transporter (ATP-binding protein) -possibly involved in cell wall localization and side chain formation of rhamnose-glucose polysaccharide	BRE1	clust_0260
BRE2|SEQ01876	VBIBifBre337368_1876	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609785	2174567	2175790	-	1224		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	BRE2	clust_0260
BRE3|SEQ01837	VBIBifBre167886_1837	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195456	2141951	2143174	-	1224		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	BRE3	clust_0260
BRE4|SEQ01821	VBIBifBre327712_1821	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613818	2112791	2114047	-	1257		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	BRE4	clust_0260
BRE5|SEQ01940	VBIBifBre336369_1941	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618108	2179434	2180675	-	1242		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	BRE5	clust_0260
BRE6|SEQ01289	VBIBifBre268992_1289	Bifidobacterium breve JCP7499	AWSX01000064	PATRIC	CDS	177655809	250	1506	-	1257		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	BRE6	clust_0260
BRE7|SEQ01863	VBIBifBre340732_1863	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622257	2148565	2149788	-	1224		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	BRE7	clust_0260
BRE8|SEQ01825	VBIBifBre176493_1825	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626294	2126492	2127715	-	1224		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	BRE8	clust_0260
BRE9|SEQ01925	VBIBifBre30019_1925	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448021	2223728	2224996	-	1269		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	BRE9	clust_0260
DEN1|SEQ02082	VBIBifDen165269_2084	Bifidobacterium dentium ATCC 27679	NZ_GL405226	PATRIC	CDS	43463143	34269	35555	+	1287	rgpD	Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	DEN1	clust_0260
DEN2|SEQ01254	VBIBifDen39005_1255	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000023	PATRIC	CDS	42110887	34288	35574	+	1287		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	DEN2	clust_0260
GV01|SEQ00041	VBIGarVag247323_0041	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494178	57125	57898	-	774		putative polysaccharide ABC transporter, ATP-binding protein	GV01	clust_0260
GV02|SEQ00640	VBIGarVag242669_0640	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85498094	285690	286463	+	774		putative polysaccharide ABC transporter, ATP-binding protein	GV02	clust_0260
GV03|SEQ00040	VBIGarVag247424_0040	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499443	56635	57921	-	1287		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	GV03	clust_0260
GV04|SEQ00541	VBIGarVag246433_0541	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480974	199316	200089	+	774		putative polysaccharide ABC transporter, ATP-binding protein	GV04	clust_0260
GV05|SEQ01112	VBIGarVag174900_1112	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	52548012	72243	73529	+	1287		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	GV05	clust_0260
GV06|SEQ01088	VBIGarVag244004_1088	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491002	50655	51428	+	774		putative polysaccharide ABC transporter, ATP-binding protein	GV06	clust_0260
GV07|SEQ00372	VBIGarVag249177_0372	Gardnerella vaginalis 1500E	ADES01000006	PATRIC	CDS	85492367	31647	32915	-	1269		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	GV07	clust_0260
GV08|SEQ00254	VBIGarVag251521_0254	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474893	44754	45527	-	774		putative polysaccharide ABC transporter, ATP-binding protein	GV08	clust_0260
GV09|SEQ00558	VBIGarVag169280_0558	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260305	310695	311468	+	774		putative polysaccharide ABC transporter, ATP-binding protein	GV09	clust_0260
GV10|SEQ01040	VBIGarVag136958_1040	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148168	1385911	1387167	-	1257		ABC-transporter (ATP-binding protein) -possibly involved in cell wall localization and side chain formation of rhamnose-glucose polysaccharide	GV10	clust_0260
GV11|SEQ00703	VBIGarVag171052_0703	Gardnerella vaginalis 41V	AEJE01000043	PATRIC	CDS	52549754	19355	20128	-	774		putative polysaccharide ABC transporter, ATP-binding protein	GV11	clust_0260
GV12|SEQ00447	VBIGarVag144721_0447	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853573	494776	496032	-	1257		ABC-transporter (ATP-binding protein) -possibly involved in cell wall localization and side chain formation of rhamnose-glucose polysaccharide	GV12	clust_0260
GV13|SEQ01286	VBIGarVag244533_1286	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488625	19290	20063	-	774		putative polysaccharide ABC transporter, ATP-binding protein	GV13	clust_0260
GV14|SEQ00680	VBIGarVag244375_0680	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503240	12459	13769	+	1311		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	GV14	clust_0260
GV15|SEQ01026	VBIGarVag249709_1026	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485634	237841	239148	-	1308		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	GV15	clust_0260
GV16|SEQ01208	VBIGarVag246379_1208	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479617	1424039	1424812	+	774		putative polysaccharide ABC transporter, ATP-binding protein	GV16	clust_0260
GV17|SEQ01192	VBIGarVag146634_1192	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852485	175333	176640	-	1308		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	GV17	clust_0260
GV18|SEQ01065	VBIGarVag4823_1065	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000140	PATRIC	CDS	42070954	28241	29014	-	774		putative polysaccharide ABC transporter, ATP-binding protein	GV18	clust_0260
