cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01267	VBIBifAdo136061_1267	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188875	197961	198587	-	627		SSU ribosomal protein S4p (S9e)	ADO1	clust_0640
ANI1|SEQ00934	VBIBifAni240121_0934	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846843	1079905	1080525	-	621		SSU ribosomal protein S4p (S9e)	ANI1	clust_0640
ANI2|SEQ00933	VBIBifAni235968_0933	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850194	1079908	1080528	-	621		SSU ribosomal protein S4p (S9e)	ANI2	clust_0640
ANI3|SEQ00937	VBIBifAni108068_0937	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764209	1079909	1080529	-	621	rpsD	SSU ribosomal protein S4p (S9e)	ANI3	clust_0640
BIF1|SEQ00789	VBIBifBif87902_0789	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884125	968529	969155	+	627	rpsD	SSU ribosomal protein S4p (S9e)	BIF1	clust_0640
BRE1|SEQ00845	VBIBifBre340958_0845	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603674	1010849	1011475	+	627		SSU ribosomal protein S4p (S9e)	BRE1	clust_0640
BRE2|SEQ00928	VBIBifBre337368_0928	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607812	1092624	1093250	+	627		SSU ribosomal protein S4p (S9e)	BRE2	clust_0640
BRE3|SEQ00952	VBIBifBre167886_0952	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193616	1120260	1120886	-	627	rpsD	SSU ribosomal protein S4p (S9e)	BRE3	clust_0640
BRE4|SEQ00875	VBIBifBre327712_0875	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611849	1048582	1049208	+	627		SSU ribosomal protein S4p (S9e)	BRE4	clust_0640
BRE5|SEQ00896	VBIBifBre336369_0897	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615939	1051052	1051678	+	627		SSU ribosomal protein S4p (S9e)	BRE5	clust_0640
BRE6|SEQ00785	VBIBifBre268992_0785	Bifidobacterium breve JCP7499	AWSX01000040	PATRIC	CDS	177654741	9977	10603	-	627		SSU ribosomal protein S4p (S9e)	BRE6	clust_0640
BRE7|SEQ00877	VBIBifBre340732_0877	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620211	1040540	1041166	+	627		SSU ribosomal protein S4p (S9e)	BRE7	clust_0640
BRE8|SEQ00907	VBIBifBre176493_0907	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624380	1086914	1087540	+	627	rpsD	SSU ribosomal protein S4p (S9e)	BRE8	clust_0640
BRE9|SEQ00960	VBIBifBre30019_0960	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446016	1140111	1140737	+	627	rpsD	SSU ribosomal protein S4p (S9e)	BRE9	clust_0640
DEN1|SEQ01658	VBIBifDen165269_1659	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460471	956605	957231	-	627	rpsD	SSU ribosomal protein S4p (S9e)	DEN1	clust_0640
DEN2|SEQ00545	VBIBifDen39005_0545	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	42109418	185050	185676	+	627	rpsD	SSU ribosomal protein S4p (S9e)	DEN2	clust_0640
GV01|SEQ01092	VBIGarVag247323_1092	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496385	95229	95855	+	627	rpsD	SSU ribosomal protein S4p (S9e)	GV01	clust_0640
GV02|SEQ00346	VBIGarVag242669_0346	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497468	153376	154002	-	627	rpsD	SSU ribosomal protein S4p (S9e)	GV02	clust_0640
GV03|SEQ00525	VBIGarVag247424_0525	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500457	78719	79345	+	627	rpsD	SSU ribosomal protein S4p (S9e)	GV03	clust_0640
GV04|SEQ00757	VBIGarVag246433_0757	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481413	85969	86595	+	627	rpsD	SSU ribosomal protein S4p (S9e)	GV04	clust_0640
GV05|SEQ00546	VBIGarVag174900_0546	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546836	140268	140894	+	627		SSU ribosomal protein S4p (S9e)	GV05	clust_0640
GV06|SEQ01044	VBIGarVag244004_1044	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490904	76178	76804	+	627	rpsD	SSU ribosomal protein S4p (S9e)	GV06	clust_0640
GV07|SEQ00867	VBIGarVag249177_0867	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493405	140156	140782	-	627	rpsD	SSU ribosomal protein S4p (S9e)	GV07	clust_0640
GV08|SEQ00780	VBIGarVag251521_0780	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475986	140032	140658	-	627	rpsD	SSU ribosomal protein S4p (S9e)	GV08	clust_0640
GV09|SEQ00227	VBIGarVag169280_0227	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259617	50088	50714	-	627	rpsD	SSU ribosomal protein S4p (S9e)	GV09	clust_0640
GV10|SEQ00342	VBIGarVag136958_0342	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146722	399301	399927	+	627	rpsD	SSU ribosomal protein S4p (S9e)	GV10	clust_0640
GV11|SEQ00280	VBIGarVag171052_0280	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	52548856	39882	40508	+	627		SSU ribosomal protein S4p (S9e)	GV11	clust_0640
GV12|SEQ00883	VBIGarVag144721_0883	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854487	435293	436003	+	711		SSU ribosomal protein S4p (S9e)	GV12	clust_0640
GV13|SEQ00432	VBIGarVag244533_0432	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486824	28328	28954	-	627	rpsD	SSU ribosomal protein S4p (S9e)	GV13	clust_0640
GV14|SEQ00830	VBIGarVag244375_0830	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	85503549	23311	23937	+	627	rpsD	SSU ribosomal protein S4p (S9e)	GV14	clust_0640
GV15|SEQ00322	VBIGarVag249709_0322	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484157	45993	46619	-	627	rpsD	SSU ribosomal protein S4p (S9e)	GV15	clust_0640
GV16|SEQ00534	VBIGarVag246379_0534	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478216	580548	581174	+	627	rpsD	SSU ribosomal protein S4p (S9e)	GV16	clust_0640
GV17|SEQ00253	VBIGarVag146634_0253	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850517	224507	225133	-	627		SSU ribosomal protein S4p (S9e)	GV17	clust_0640
GV18|SEQ01300	VBIGarVag4823_1300	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071443	77772	78398	+	627	rpsD	SSU ribosomal protein S4p (S9e)	GV18	clust_0640
GV19|SEQ01077	VBIGarVag39333_1078	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629065	1317943	1318569	-	627	rpsD	SSU ribosomal protein S4p (S9e)	GV19	clust_0640
GV20|SEQ00430	VBIGarVag188338_0430	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189674	540005	540631	+	627	rpsD	SSU ribosomal protein S4p (S9e)	GV20	clust_0640
GV22|SEQ00783	VBIGarVag276801_0784	Gardnerella vaginalis JCP7276	ATJR01000037	PATRIC	CDS	183971025	6162	6788	+	627		SSU ribosomal protein S4p (S9e)	GV22	clust_0640
GV23|SEQ01140	VBIGarVag276017_1140	Gardnerella vaginalis JCP7659	ATJQ01000149	PATRIC	CDS	183974788	396	1022	+	627		SSU ribosomal protein S4p (S9e)	GV23	clust_0640
GV24|SEQ00623	VBIGarVag268944_0624	Gardnerella vaginalis JCP7672	ATJP01000042	PATRIC	CDS	183976417	6918	7544	-	627		SSU ribosomal protein S4p (S9e)	GV24	clust_0640
GV25|SEQ01196	VBIGarVag270495_1196	Gardnerella vaginalis JCP7719	ATJO01000145	PATRIC	CDS	183980467	406	1032	+	627		SSU ribosomal protein S4p (S9e)	GV25	clust_0640
GV26|SEQ01085	VBIGarVag272749_1085	Gardnerella vaginalis JCP8017A	ATJN01000086	PATRIC	CDS	183983063	201	827	-	627		SSU ribosomal protein S4p (S9e)	GV26	clust_0640
GV27|SEQ01322	VBIGarVag276930_1322	Gardnerella vaginalis JCP8017B	ATJM01000173	PATRIC	CDS	183986598	357	983	+	627		SSU ribosomal protein S4p (S9e)	GV27	clust_0640
GV28|SEQ00859	VBIGarVag271349_0859	Gardnerella vaginalis JCP8066	ATJL01000069	PATRIC	CDS	183988483	9941	10567	-	627		SSU ribosomal protein S4p (S9e)	GV28	clust_0640
GV29|SEQ00948	VBIGarVag265473_0948	Gardnerella vaginalis JCP8070	ATJK01000075	PATRIC	CDS	183991391	110	460	+	351		SSU ribosomal protein S4p (S9e)	GV29	clust_0640
GV30|SEQ00620	VBIGarVag267667_0621	Gardnerella vaginalis JCP8108	ATJJ01000038	PATRIC	CDS	183993362	122	484	+	363		SSU ribosomal protein S4p (S9e)	GV30	clust_0640
GV31|SEQ00977	VBIGarVag264983_0977	Gardnerella vaginalis JCP8151A	ATJI01000075	PATRIC	CDS	183997107	333	959	+	627		SSU ribosomal protein S4p (S9e)	GV31	clust_0640
GV32|SEQ00821	VBIGarVag277040_0821	Gardnerella vaginalis JCP8151B	ATJH01000060	PATRIC	CDS	183999582	303	929	+	627		SSU ribosomal protein S4p (S9e)	GV32	clust_0640
GV33|SEQ00929	VBIGarVag265557_0929	Gardnerella vaginalis JCP8481A	ATJG01000106	PATRIC	CDS	184002692	161	787	-	627		SSU ribosomal protein S4p (S9e)	GV33	clust_0640
GV34|SEQ00992	VBIGarVag270440_0992	Gardnerella vaginalis JCP8481B	ATJF01000113	PATRIC	CDS	184005661	496	1122	+	627		SSU ribosomal protein S4p (S9e)	GV34	clust_0640
GV35|SEQ00747	VBIGarVag272169_0747	Gardnerella vaginalis JCP8522	ATJE01000065	PATRIC	CDS	184007877	407	1033	+	627		SSU ribosomal protein S4p (S9e)	GV35	clust_0640
INF1|SEQ00792	VBIBifLon182273_0792	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885553	963933	964559	+	627		SSU ribosomal protein S4p (S9e)	INF1	clust_0640
LON1|SEQ00582	VBIBifLon107831_0583	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118221	675242	675868	-	627	rpsD	SSU ribosomal protein S4p (S9e)	LON1	clust_0640
LON2|SEQ00641	VBIBifLon171405_0642	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580808	710562	711188	-	627	rpsD	SSU ribosomal protein S4p (S9e)	LON2	clust_0640
LON3|SEQ00448	VBIBifLon156230_0448	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767848	1285853	1286479	-	627		SSU ribosomal protein S4p (S9e)	LON3	clust_0640
LON4|SEQ00764	VBIBifLon48544_0764	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889799	921278	921904	+	627		SSU ribosomal protein S4p (S9e)	LON4	clust_0640
THE1|SEQ00947	VBIBifThe274299_0947	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735088	1188646	1189272	+	627	rpsD	SSU ribosomal protein S4p (S9e)	THE1	clust_0640
