cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ00528	VBIBifBre340958_0528	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603013	653862	655160	-	1299		Esterase/lipase	BRE1	clust_1715
BRE2|SEQ00613	VBIBifBre337368_0613	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607156	739685	741022	-	1338		Esterase/lipase	BRE2	clust_1715
BRE3|SEQ01266	VBIBifBre167886_1266	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194270	1476520	1477818	+	1299		Esterase/lipase	BRE3	clust_1715
BRE4|SEQ00556	VBIBifBre327712_0556	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611184	689266	690564	-	1299		Esterase/lipase	BRE4	clust_1715
BRE5|SEQ00565	VBIBifBre336369_0566	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615249	676584	677882	-	1299		Esterase/lipase	BRE5	clust_1715
BRE6|SEQ00373	VBIBifBre268992_0373	Bifidobacterium breve JCP7499	AWSX01000020	PATRIC	CDS	177653870	89	694	+	606		Esterase/lipase	BRE6	clust_1715
BRE7|SEQ00567	VBIBifBre340732_0567	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619564	692320	693618	-	1299		Esterase/lipase	BRE7	clust_1715
BRE8|SEQ00592	VBIBifBre176493_0592	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623725	733574	734872	-	1299		Esterase/lipase	BRE8	clust_1715
BRE9|SEQ00646	VBIBifBre30019_0646	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445360	785288	786625	-	1338		Esterase/lipase	BRE9	clust_1715
INF1|SEQ00537	VBIBifLon182273_0537	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885016	675387	676685	-	1299		Esterase/lipase	INF1	clust_1715
LON1|SEQ00816	VBIBifLon107831_0817	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118707	946203	947501	+	1299		Esterase/lipase	LON1	clust_1715
LON2|SEQ00883	VBIBifLon171405_0884	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581310	984905	986203	+	1299		Esterase/lipase	LON2	clust_1715
LON3|SEQ00688	VBIBifLon156230_0688	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768347	1561289	1562587	+	1299		Esterase/lipase	LON3	clust_1715
LON4|SEQ00523	VBIBifLon48544_0523	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889290	650789	652087	-	1299		Esterase/lipase	LON4	clust_1715
