cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01486	VBIBifAdo136061_1486	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189330	142397	143893	-	1497		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	ADO1	clust_0324
ANI1|SEQ01450	VBIBifAni240121_1450	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847911	1732496	1733995	-	1500		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	ANI1	clust_0324
ANI2|SEQ01449	VBIBifAni235968_1449	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851262	1732716	1734215	-	1500		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	ANI2	clust_0324
ANI3|SEQ01459	VBIBifAni108068_1459	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765282	1737947	1739446	-	1500	gatB	Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	ANI3	clust_0324
BIF1|SEQ01655	VBIBifBif87902_1655	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885929	1993416	1994915	-	1500	gatB	Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	BIF1	clust_0324
BRE1|SEQ00236	VBIBifBre340958_0236	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602410	302883	304382	+	1500		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	BRE1	clust_0324
BRE2|SEQ00268	VBIBifBre337368_0268	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606448	340991	342490	+	1500		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	BRE2	clust_0324
BRE3|SEQ00286	VBIBifBre167886_0286	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192233	363616	365115	+	1500	gatB	Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	BRE3	clust_0324
BRE4|SEQ00252	VBIBifBre327712_0252	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610557	325285	326784	+	1500		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	BRE4	clust_0324
BRE5|SEQ00271	VBIBifBre336369_0272	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614645	326461	327960	+	1500		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)	BRE5	clust_0324
