cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01784	VBIBifAdo136061_1784	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189939	287614	288669	+	1056		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	ADO1	clust_0471
ANI1|SEQ01149	VBIBifAni240121_1149	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847286	1343904	1344962	+	1059		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	ANI1	clust_0471
ANI2|SEQ01149	VBIBifAni235968_1149	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850639	1343908	1344966	+	1059		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	ANI2	clust_0471
ANI3|SEQ01158	VBIBifAni108068_1158	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764661	1349356	1350414	+	1059		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	ANI3	clust_0471
BIF1|SEQ00567	VBIBifBif87902_0567	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883669	702388	703443	-	1056	gap	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	BIF1	clust_0471
BRE1|SEQ01201	VBIBifBre340958_1201	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604411	1408522	1409580	+	1059		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	BRE1	clust_0471
BRE2|SEQ01291	VBIBifBre337368_1291	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608565	1484623	1485681	+	1059		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	BRE2	clust_0471
BRE3|SEQ00621	VBIBifBre167886_0621	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192925	759084	760142	-	1059	gap	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	BRE3	clust_0471
BRE4|SEQ01233	VBIBifBre327712_1233	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612590	1431868	1432926	+	1059		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	BRE4	clust_0471
BRE5|SEQ01355	VBIBifBre336369_1356	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616891	1511690	1512748	+	1059		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	BRE5	clust_0471
BRE6|SEQ01918	VBIBifBre268992_1918	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657149	104429	105487	+	1059		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	BRE6	clust_0471
BRE7|SEQ01242	VBIBifBre340732_1242	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620968	1433894	1434952	+	1059		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	BRE7	clust_0471
BRE8|SEQ01269	VBIBifBre176493_1269	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625132	1480332	1481390	+	1059	gap	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	BRE8	clust_0471
BRE9|SEQ01326	VBIBifBre30019_1326	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446776	1536617	1537675	+	1059	gap	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	BRE9	clust_0471
DEN1|SEQ01252	VBIBifDen165269_1253	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459633	480584	481639	-	1056	gap	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	DEN1	clust_0471
DEN2|SEQ00634	VBIBifDen39005_0634	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS	42109600	4668	5723	-	1056	gap	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	DEN2	clust_0471
GV01|SEQ00080	VBIGarVag247323_0080	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494260	110258	111313	-	1056		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	GV01	clust_0471
GV02|SEQ00600	VBIGarVag242669_0600	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85498010	232056	233111	+	1056		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	GV02	clust_0471
