cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00136	VBIBifAdo136061_0136	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS	27186488	61770	62042	-	273		ACT domain protein	ADO1	clust_0259
ANI1|SEQ01337	VBIBifAni240121_1337	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847681	1580667	1580939	-	273		ACT domain protein	ANI1	clust_0259
ANI2|SEQ01337	VBIBifAni235968_1337	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851034	1580888	1581160	-	273		ACT domain protein	ANI2	clust_0259
ANI3|SEQ01347	VBIBifAni108068_1347	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765054	1586119	1586391	-	273		ACT domain protein	ANI3	clust_0259
BIF1|SEQ00381	VBIBifBif87902_0381	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883293	464161	464433	+	273		ACT domain protein	BIF1	clust_0259
BRE1|SEQ00421	VBIBifBre340958_0421	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602796	523278	523550	+	273		ACT domain protein	BRE1	clust_0259
BRE2|SEQ00478	VBIBifBre337368_0478	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606882	579157	579429	+	273		ACT domain protein	BRE2	clust_0259
BRE3|SEQ01383	VBIBifBre167886_1383	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194508	1614342	1614614	-	273		ACT domain protein	BRE3	clust_0259
BRE4|SEQ00444	VBIBifBre327712_0444	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610957	555176	555448	+	273		ACT domain protein	BRE4	clust_0259
BRE5|SEQ00455	VBIBifBre336369_0456	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615026	537197	537469	+	273		ACT domain protein	BRE5	clust_0259
BRE6|SEQ00727	VBIBifBre268992_0727	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS	177654620	58362	58634	-	273		ACT domain protein	BRE6	clust_0259
BRE7|SEQ00451	VBIBifBre340732_0451	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619328	556791	557063	+	273		ACT domain protein	BRE7	clust_0259
BRE8|SEQ00484	VBIBifBre176493_0484	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623506	600680	600952	+	273		ACT domain protein	BRE8	clust_0259
BRE9|SEQ00537	VBIBifBre30019_0537	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445138	650485	650757	+	273		ACT domain protein	BRE9	clust_0259
DEN1|SEQ01007	VBIBifDen165269_1008	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459137	155564	155836	+	273		ACT domain protein	DEN1	clust_0259
DEN2|SEQ01458	VBIBifDen39005_1459	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	42111305	69894	70166	-	273		ACT domain protein	DEN2	clust_0259
GV01|SEQ01026	VBIGarVag247323_1026	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496250	22920	23213	+	294		ACT domain protein	GV01	clust_0259
