cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01982	VBIBifAdo136061_1982	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190347	547205	548284	+	1080		hypothetical protein	ADO1	clust_1666
ANI1|SEQ01040	VBIBifAni240121_1040	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847062	1203291	1204364	+	1074		lipase	ANI1	clust_1666
ANI2|SEQ01040	VBIBifAni235968_1040	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850415	1203294	1204367	+	1074		lipase	ANI2	clust_1666
ANI3|SEQ01044	VBIBifAni108068_1044	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764429	1203295	1204368	+	1074		lipase	ANI3	clust_1666
BRE2|SEQ01408	VBIBifBre337368_1408	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608808	1630097	1631176	-	1080		Esterase/lipase	BRE2	clust_1666
BRE3|SEQ00504	VBIBifBre167886_0504	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192683	613719	614798	+	1080		lipase, putative	BRE3	clust_1666
BRE4|SEQ01353	VBIBifBre327712_1353	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612838	1580140	1581219	-	1080		Esterase/lipase	BRE4	clust_1666
BRE5|SEQ01580	VBIBifBre336369_1581	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617349	1773829	1774839	-	1011		Esterase/lipase	BRE5	clust_1666
BRE6|SEQ00245	VBIBifBre268992_0245	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	177653601	19889	20968	-	1080		Esterase/lipase	BRE6	clust_1666
BRE8|SEQ01386	VBIBifBre176493_1386	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625374	1625518	1626597	-	1080		Esterase/lipase	BRE8	clust_1666
DEN1|SEQ00857	VBIBifDen165269_0858	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43463022	2387541	2388623	-	1083		hypothetical protein	DEN1	clust_1666
DEN1|SEQ01404	VBIBifDen165269_1405	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459938	664720	665754	+	1035		Esterase/lipase	DEN1	clust_1666
DEN2|SEQ00239	VBIBifDen39005_0239	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108797	189532	190566	-	1035		Esterase/lipase	DEN2	clust_1666
DEN2|SEQ00322	VBIBifDen39005_0322	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000006	PATRIC	CDS	42108967	43109	44191	+	1083		hypothetical protein	DEN2	clust_1666
THE1|SEQ01445	VBIBifThe274299_1445	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736130	1777106	1778164	+	1059		lipase	THE1	clust_1666
