cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01971	VBIBifAdo136061_1971	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190325	527392	528222	-	831		FIG00423848: hypothetical protein	ADO1	clust_0069
ANI1|SEQ01509	VBIBifAni240121_1509	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848039	1804208	1804996	-	789		FIG00423848: hypothetical protein	ANI1	clust_0069
ANI2|SEQ01507	VBIBifAni235968_1507	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851388	1804428	1805216	-	789		FIG00423848: hypothetical protein	ANI2	clust_0069
ANI3|SEQ01518	VBIBifAni108068_1518	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765410	1809659	1810453	-	795		FIG00423848: hypothetical protein	ANI3	clust_0069
BIF1|SEQ01759	VBIBifBif87902_1759	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886142	2116910	2117647	-	738		FIG00423848: hypothetical protein	BIF1	clust_0069
BRE1|SEQ01787	VBIBifBre340958_1788	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605633	2089698	2090462	+	765		FIG00423848: hypothetical protein	BRE1	clust_0069
BRE2|SEQ01890	VBIBifBre337368_1890	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609814	2192446	2193210	+	765		FIG00423848: hypothetical protein	BRE2	clust_0069
BRE3|SEQ01852	VBIBifBre167886_1852	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195487	2159829	2160593	+	765		FIG00423848: hypothetical protein	BRE3	clust_0069
BRE4|SEQ01831	VBIBifBre327712_1831	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613838	2126067	2126831	+	765		FIG00423848: hypothetical protein	BRE4	clust_0069
BRE5|SEQ01954	VBIBifBre336369_1955	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618136	2202302	2203066	+	765		FIG00423848: hypothetical protein	BRE5	clust_0069
BRE6|SEQ01299	VBIBifBre268992_1299	Bifidobacterium breve JCP7499	AWSX01000064	PATRIC	CDS	177655829	13526	14290	+	765		FIG00423848: hypothetical protein	BRE6	clust_0069
BRE7|SEQ01877	VBIBifBre340732_1877	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622286	2166401	2167165	+	765		FIG00423848: hypothetical protein	BRE7	clust_0069
BRE8|SEQ01839	VBIBifBre176493_1839	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626323	2144238	2145002	+	765		FIG00423848: hypothetical protein	BRE8	clust_0069
BRE9|SEQ01938	VBIBifBre30019_1938	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448048	2242976	2243740	+	765		FIG00423848: hypothetical protein	BRE9	clust_0069
DEN1|SEQ00886	VBIBifDen165269_0887	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43463080	2427799	2428644	+	846		FIG00423848: hypothetical protein	DEN1	clust_0069
DEN2|SEQ00292	VBIBifDen39005_0292	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000006	PATRIC	CDS	42108907	3087	3932	-	846		FIG00423848: hypothetical protein	DEN2	clust_0069
GV01|SEQ01262	VBIGarVag247323_1262	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	85496729	39696	40538	+	843		FIG00423848: hypothetical protein	GV01	clust_0069
GV02|SEQ00012	VBIGarVag242669_0012	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	85496779	4238	5080	-	843		FIG00423848: hypothetical protein	GV02	clust_0069
GV03|SEQ00392	VBIGarVag247424_0392	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500189	61	876	-	816		FIG00423848: hypothetical protein	GV03	clust_0069
GV04|SEQ01254	VBIGarVag246433_1254	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482438	112313	113146	+	834		FIG00423848: hypothetical protein	GV04	clust_0069
GV05|SEQ00188	VBIGarVag174900_0188	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	52546085	96962	97777	+	816		FIG00423848: hypothetical protein	GV05	clust_0069
GV06|SEQ00451	VBIGarVag244004_0451	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	85489660	4110	4943	-	834		FIG00423848: hypothetical protein	GV06	clust_0069
GV07|SEQ01012	VBIGarVag249177_1012	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493710	37	852	-	816		FIG00423848: hypothetical protein	GV07	clust_0069
