cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00467	VBIBifAdo136061_0467	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187197	305533	308610	+	3078		DNA topoisomerase I (EC 5.99.1.2)	ADO1	clust_0713
ANI1|SEQ00223	VBIBifAni240121_0223	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845350	260286	263246	+	2961		DNA topoisomerase I (EC 5.99.1.2)	ANI1	clust_0713
ANI2|SEQ00222	VBIBifAni235968_0222	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848703	260287	263247	+	2961		DNA topoisomerase I (EC 5.99.1.2)	ANI2	clust_0713
ANI3|SEQ00224	VBIBifAni108068_0224	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762718	260287	263247	+	2961		DNA topoisomerase I (EC 5.99.1.2)	ANI3	clust_0713
BIF1|SEQ01718	VBIBifBif87902_1718	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886059	2062521	2065439	-	2919	topA	DNA topoisomerase I (EC 5.99.1.2)	BIF1	clust_0713
BRE1|SEQ00165	VBIBifBre340958_0165	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602256	217642	220692	+	3051		DNA topoisomerase I (EC 5.99.1.2)	BRE1	clust_0713
BRE2|SEQ00164	VBIBifBre337368_0164	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606227	212873	215923	+	3051		DNA topoisomerase I (EC 5.99.1.2)	BRE2	clust_0713
BRE3|SEQ00184	VBIBifBre167886_0184	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192016	236872	239922	+	3051	topA	DNA topoisomerase I (EC 5.99.1.2)	BRE3	clust_0713
BRE4|SEQ00185	VBIBifBre327712_0185	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610411	242141	245191	+	3051		DNA topoisomerase I (EC 5.99.1.2)	BRE4	clust_0713
BRE5|SEQ00179	VBIBifBre336369_0179	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614449	220746	223796	+	3051		DNA topoisomerase I (EC 5.99.1.2)	BRE5	clust_0713
BRE6|SEQ00172	VBIBifBre268992_0172	Bifidobacterium breve JCP7499	AWSX01000011	PATRIC	CDS	177653452	28807	31857	-	3051		DNA topoisomerase I (EC 5.99.1.2)	BRE6	clust_0713
BRE7|SEQ00158	VBIBifBre340732_0158	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618715	208449	211499	+	3051		DNA topoisomerase I (EC 5.99.1.2)	BRE7	clust_0713
BRE8|SEQ00185	VBIBifBre176493_0185	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622882	239809	242859	+	3051	topA	DNA topoisomerase I (EC 5.99.1.2)	BRE8	clust_0713
BRE9|SEQ00192	VBIBifBre30019_0192	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444416	252676	255726	+	3051	topA	DNA topoisomerase I (EC 5.99.1.2)	BRE9	clust_0713
DEN1|SEQ00451	VBIBifDen165269_0452	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462194	1840371	1843385	-	3015	topA	DNA topoisomerase I (EC 5.99.1.2)	DEN1	clust_0713
