cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01866	VBIBifAdo136061_1866	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190103	380814	382517	+	1704		hypothetical protein	ADO1	clust_0862
DEN1|SEQ00631	VBIBifDen165269_0632	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462558	2082711	2084432	-	1722		FIG00672339: hypothetical protein	DEN1	clust_0862
DEN2|SEQ01672	VBIBifDen39005_1673	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	42111738	155180	156901	-	1722		FIG00672339: hypothetical protein	DEN2	clust_0862
GV01|SEQ00708	VBIGarVag247323_0708	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495577	143972	145666	-	1695		FIG00672339: hypothetical protein	GV01	clust_0862
GV02|SEQ00193	VBIGarVag242669_0193	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497156	178610	180316	-	1707		FIG00672339: hypothetical protein	GV02	clust_0862
GV03|SEQ00106	VBIGarVag247424_0106	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499582	25095	26801	-	1707		FIG00672339: hypothetical protein	GV03	clust_0862
GV04|SEQ00304	VBIGarVag246433_0304	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480472	198526	200283	-	1758		FIG00672339: hypothetical protein	GV04	clust_0862
GV05|SEQ00208	VBIGarVag174900_0208	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546128	25105	26811	-	1707		FIG00672339: hypothetical protein	GV05	clust_0862
GV06|SEQ00419	VBIGarVag244004_0419	Gardnerella vaginalis 1400E	ADER01000012	PATRIC	CDS	85489582	19429	21138	+	1710		FIG00672339: hypothetical protein	GV06	clust_0862
GV07|SEQ00155	VBIGarVag249177_0155	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491897	179717	181423	+	1707		FIG00672339: hypothetical protein	GV07	clust_0862
GV08|SEQ00937	VBIGarVag251521_0937	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476309	11710	13419	+	1710		FIG00672339: hypothetical protein	GV08	clust_0862
GV09|SEQ00166	VBIGarVag169280_0166	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259487	147410	149125	-	1716		FIG00672339: hypothetical protein	GV09	clust_0862
GV10|SEQ01185	VBIGarVag136958_1185	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148476	1608328	1610091	-	1764		FIG00672339: hypothetical protein	GV10	clust_0862
GV11|SEQ00432	VBIGarVag171052_0432	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	52549179	13997	15706	+	1710		FIG00672339: hypothetical protein	GV11	clust_0862
GV12|SEQ00522	VBIGarVag144721_0522	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853731	16823	18415	-	1593		FIG00672339: hypothetical protein	GV12	clust_0862
GV13|SEQ00035	VBIGarVag244533_0035	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85485998	19262	21037	+	1776		FIG00672339: hypothetical protein	GV13	clust_0862
GV14|SEQ00652	VBIGarVag244375_0652	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503174	173904	175553	+	1650		FIG00672339: hypothetical protein	GV14	clust_0862
GV15|SEQ01096	VBIGarVag249709_1096	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	85485790	72270	74045	+	1776		FIG00672339: hypothetical protein	GV15	clust_0862
GV16|SEQ00104	VBIGarVag246379_0104	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477314	18429	20138	+	1710		FIG00672339: hypothetical protein	GV16	clust_0862
GV17|SEQ00642	VBIGarVag146634_0642	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	37851342	69529	71304	+	1776		FIG00672339: hypothetical protein	GV17	clust_0862
GV18|SEQ00895	VBIGarVag4823_0895	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000132	PATRIC	CDS	42070590	18736	20445	+	1710		FIG00672339: hypothetical protein	GV18	clust_0862
GV19|SEQ00183	VBIGarVag39333_0183	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627213	215105	216814	-	1710		FIG00672339: hypothetical protein	GV19	clust_0862
GV20|SEQ00063	VBIGarVag188338_0063	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188904	77564	79273	-	1710		FIG00672339: hypothetical protein	GV20	clust_0862
GV21|SEQ01029	VBIGarVag274454_1030	Gardnerella vaginalis JCP7275	ATJS01000107	PATRIC	CDS	183968874	3927	5684	-	1758		FIG00672339: hypothetical protein	GV21	clust_0862
GV22|SEQ01020	VBIGarVag276801_1021	Gardnerella vaginalis JCP7276	ATJR01000083	PATRIC	CDS	183971568	3921	5678	-	1758		FIG00672339: hypothetical protein	GV22	clust_0862
GV23|SEQ00820	VBIGarVag276017_0820	Gardnerella vaginalis JCP7659	ATJQ01000064	PATRIC	CDS	183974041	5716	7422	+	1707		FIG00672339: hypothetical protein	GV23	clust_0862
GV24|SEQ00682	VBIGarVag268944_0683	Gardnerella vaginalis JCP7672	ATJP01000055	PATRIC	CDS	183976548	2772	4481	+	1710		FIG00672339: hypothetical protein	GV24	clust_0862
GV25|SEQ00586	VBIGarVag270495_0586	Gardnerella vaginalis JCP7719	ATJO01000052	PATRIC	CDS	183979119	3605	5287	-	1683		FIG00672339: hypothetical protein	GV25	clust_0862
