cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00378	VBIBifAdo136061_0378	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187017	196808	198337	-	1530		Aromatic amino acid transport protein AroP	ADO1	clust_1329
ANI1|SEQ00156	VBIBifAni240121_0156	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845213	181944	183440	+	1497	aroP	Aromatic amino acid transport protein AroP	ANI1	clust_1329
ANI2|SEQ00156	VBIBifAni235968_0156	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848568	181944	183440	+	1497	aroP	Aromatic amino acid transport protein AroP	ANI2	clust_1329
ANI3|SEQ00158	VBIBifAni108068_0158	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762584	181944	183440	+	1497		Aromatic amino acid transport protein AroP	ANI3	clust_1329
BIF1|SEQ00141	VBIBifBif87902_0141	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882786	174597	176093	-	1497	ansP	Aromatic amino acid transport protein AroP	BIF1	clust_1329
BRE1|SEQ01819	VBIBifBre340958_1820	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605699	2133473	2134945	+	1473		Aromatic amino acid transport protein AroP	BRE1	clust_1329
BRE2|SEQ01919	VBIBifBre337368_1919	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609874	2231779	2233251	+	1473		Aromatic amino acid transport protein AroP	BRE2	clust_1329
BRE3|SEQ01891	VBIBifBre167886_1891	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195567	2211349	2212821	+	1473	aroP	Aromatic amino acid transport protein AroP	BRE3	clust_1329
BRE4|SEQ01869	VBIBifBre327712_1869	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613916	2177587	2179059	+	1473		Aromatic amino acid transport protein AroP	BRE4	clust_1329
BRE5|SEQ01997	VBIBifBre336369_1998	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618224	2257195	2258667	+	1473		Aromatic amino acid transport protein AroP	BRE5	clust_1329
BRE6|SEQ00133	VBIBifBre268992_0133	Bifidobacterium breve JCP7499	AWSX01000010	PATRIC	CDS	177653369	7228	8700	+	1473		Aromatic amino acid transport protein AroP	BRE6	clust_1329
BRE7|SEQ01906	VBIBifBre340732_1906	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622346	2207353	2208825	+	1473		Aromatic amino acid transport protein AroP	BRE7	clust_1329
BRE8|SEQ01864	VBIBifBre176493_1864	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626375	2178793	2180265	+	1473	aap6	Aromatic amino acid transport protein AroP	BRE8	clust_1329
BRE9|SEQ01985	VBIBifBre30019_1985	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448144	2299978	2301450	+	1473	aap6	Aromatic amino acid transport protein AroP	BRE9	clust_1329
DEN1|SEQ00562	VBIBifDen165269_0563	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462418	1995646	1997187	+	1542	aroP	Aromatic amino acid transport protein AroP	DEN1	clust_1329
DEN2|SEQ01600	VBIBifDen39005_1601	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	42111592	68127	69587	+	1461		Aromatic amino acid transport protein AroP	DEN2	clust_1329
INF1|SEQ01958	VBIBifLon182273_1958	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887976	2267044	2268525	+	1482		Aromatic amino acid transport protein AroP	INF1	clust_1329
LON1|SEQ01451	VBIBifLon107831_1452	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120030	1743089	1744564	-	1476	aroP	Aromatic amino acid transport protein AroP	LON1	clust_1329
LON2|SEQ01496	VBIBifLon171405_1499	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582585	1774956	1776497	-	1542	ansP1	Aromatic amino acid transport protein AroP	LON2	clust_1329
LON3|SEQ01858	VBIBifLon156230_1861	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766908	759490	760965	+	1476		Aromatic amino acid transport protein AroP	LON3	clust_1329
LON4|SEQ01912	VBIBifLon48544_1912	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892229	2233559	2235040	+	1482		Aromatic amino acid transport protein AroP	LON4	clust_1329
THE1|SEQ00125	VBIBifThe274299_0125	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733413	144378	145943	-	1566		Aromatic amino acid transport protein AroP	THE1	clust_1329
