cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ00891	VBIBifBre340958_0891	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603768	1059486	1060472	+	987		Transcriptional regulator, LacI family	BRE1	clust_1170
BRE2|SEQ00973	VBIBifBre337368_0973	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607904	1141284	1142312	+	1029		Transcriptional regulator, LacI family	BRE2	clust_1170
BRE3|SEQ00906	VBIBifBre167886_0906	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193522	1071279	1072265	-	987		Transcriptional regulator, LacI family	BRE3	clust_1170
BRE4|SEQ01070	VBIBifBre327712_1070	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612257	1243170	1244156	-	987		Transcriptional regulator, LacI family	BRE4	clust_1170
BRE5|SEQ01032	VBIBifBre336369_1033	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616221	1158607	1159635	+	1029		Transcriptional regulator, LacI family	BRE5	clust_1170
BRE6|SEQ00178	VBIBifBre268992_0178	Bifidobacterium breve JCP7499	AWSX01000012	PATRIC	CDS	177653465	1103	2131	+	1029		Transcriptional regulator, LacI family	BRE6	clust_1170
BRE7|SEQ00923	VBIBifBre340732_0923	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620305	1089164	1090150	+	987		Transcriptional regulator, LacI family	BRE7	clust_1170
BRE8|SEQ00953	VBIBifBre176493_0953	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624474	1135551	1136579	+	1029		Transcriptional regulator, LacI family	BRE8	clust_1170
BRE9|SEQ01006	VBIBifBre30019_1006	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446110	1188773	1189726	+	954		Transcriptional regulator, LacI family	BRE9	clust_1170
DEN1|SEQ00214	VBIBifDen165269_0215	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461695	1578095	1579159	-	1065		COG1609: Transcriptional regulators	DEN1	clust_1170
DEN2|SEQ02006	VBIBifDen39005_2008	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	42112444	247588	248652	-	1065		COG1609: Transcriptional regulators	DEN2	clust_1170
GV04|SEQ00133	VBIGarVag246433_0133	Gardnerella vaginalis 0288E	ADEN01000002	PATRIC	CDS	85480115	12926	13990	-	1065		LacI-type transcriptional regulator	GV04	clust_1170
GV08|SEQ01225	VBIGarVag251521_1225	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476913	335518	336582	+	1065		LacI-type transcriptional regulator	GV08	clust_1170
GV11|SEQ00581	VBIGarVag171052_0581	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	52549497	12850	13914	-	1065		LacI-type transcriptional regulator	GV11	clust_1170
GV21|SEQ00681	VBIGarVag274454_0682	Gardnerella vaginalis JCP7275	ATJS01000043	PATRIC	CDS	183968060	2469	3518	-	1050		Transcriptional regulator, LacI family	GV21	clust_1170
GV22|SEQ00604	VBIGarVag276801_0605	Gardnerella vaginalis JCP7276	ATJR01000019	PATRIC	CDS	183970645	12180	13244	-	1065		Transcriptional regulator, LacI family	GV22	clust_1170
GV24|SEQ00252	VBIGarVag268944_0253	Gardnerella vaginalis JCP7672	ATJP01000010	PATRIC	CDS	183975613	2274	3338	-	1065		Transcriptional regulator, LacI family	GV24	clust_1170
INF1|SEQ00930	VBIBifLon182273_0930	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885839	1082681	1083727	+	1047		Transcriptional regulator, LacI family	INF1	clust_1170
LON1|SEQ00530	VBIBifLon107831_0531	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118115	618810	619826	-	1017		Transcriptional regulator, LacI family	LON1	clust_1170
LON2|SEQ00592	VBIBifLon171405_0593	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580708	655411	656457	-	1047		Transcriptional regulator, LacI family	LON2	clust_1170
LON3|SEQ00399	VBIBifLon156230_0399	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767748	1230600	1231646	-	1047		Transcriptional regulator, LacI family	LON3	clust_1170
LON4|SEQ00813	VBIBifLon48544_0813	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889899	976009	977055	+	1047		Transcriptional regulator, LacI family	LON4	clust_1170
