cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00908	VBIBifAdo136061_0908	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188126	807897	808595	+	699		FIG00424910: hypothetical protein	ADO1	clust_0745
BIF1|SEQ00629	VBIBifBif87902_0629	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883795	772982	773728	+	747		FIG00424910: hypothetical protein	BIF1	clust_0745
BRE1|SEQ01333	VBIBifBre340958_1334	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604683	1571091	1571747	-	657		FIG00424910: hypothetical protein	BRE1	clust_0745
BRE2|SEQ01420	VBIBifBre337368_1420	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608832	1645652	1646308	-	657		FIG00424910: hypothetical protein	BRE2	clust_0745
BRE3|SEQ00491	VBIBifBre167886_0491	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192657	598591	599247	+	657		FIG00424910: hypothetical protein	BRE3	clust_0745
BRE4|SEQ01365	VBIBifBre327712_1365	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612862	1595689	1596345	-	657		FIG00424910: hypothetical protein	BRE4	clust_0745
BRE5|SEQ01497	VBIBifBre336369_1498	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617183	1682250	1682906	-	657		FIG00424910: hypothetical protein	BRE5	clust_0745
BRE6|SEQ00258	VBIBifBre268992_0258	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	177653627	35440	36096	-	657		FIG00424910: hypothetical protein	BRE6	clust_0745
BRE7|SEQ01380	VBIBifBre340732_1380	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621253	1598709	1599365	-	657		FIG00424910: hypothetical protein	BRE7	clust_0745
BRE8|SEQ01398	VBIBifBre176493_1398	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625398	1641067	1641723	-	657		FIG00424910: hypothetical protein	BRE8	clust_0745
BRE9|SEQ01464	VBIBifBre30019_1464	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447060	1701854	1702510	-	657		FIG00424910: hypothetical protein	BRE9	clust_0745
DEN1|SEQ02029	VBIBifDen165269_2031	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461229	1319951	1320589	-	639		FIG00424910: hypothetical protein	DEN1	clust_0745
DEN2|SEQ01145	VBIBifDen39005_1146	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000021	PATRIC	CDS	42110657	35735	36373	-	639		FIG00424910: hypothetical protein	DEN2	clust_0745
GV01|SEQ00418	VBIGarVag247323_0418	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494975	143121	143801	+	681		FIG00424910: hypothetical protein	GV01	clust_0745
GV02|SEQ00948	VBIGarVag242669_0948	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498745	197530	198210	-	681		FIG00424910: hypothetical protein	GV02	clust_0745
GV03|SEQ00841	VBIGarVag247424_0841	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501115	159586	160257	+	672		FIG00424910: hypothetical protein	GV03	clust_0745
GV04|SEQ01118	VBIGarVag246433_1118	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482160	25867	26550	-	684		FIG00424910: hypothetical protein	GV04	clust_0745
GV05|SEQ00884	VBIGarVag174900_0884	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547536	569754	570425	+	672		FIG00424910: hypothetical protein	GV05	clust_0745
GV06|SEQ00936	VBIGarVag244004_0936	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490680	325605	326288	+	684		FIG00424910: hypothetical protein	GV06	clust_0745
