cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00647	VBIBifAdo136061_0647	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187578	516023	516421	+	399		SSU ribosomal protein S8p (S15Ae)	ADO1	clust_0383
ANI1|SEQ00400	VBIBifAni240121_0400	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845724	475770	476168	+	399		SSU ribosomal protein S8p (S15Ae)	ANI1	clust_0383
ANI2|SEQ00400	VBIBifAni235968_0400	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849079	475772	476170	+	399		SSU ribosomal protein S8p (S15Ae)	ANI2	clust_0383
ANI3|SEQ00401	VBIBifAni108068_0401	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763092	475773	476171	+	399	rpsH	SSU ribosomal protein S8p (S15Ae)	ANI3	clust_0383
BIF1|SEQ01510	VBIBifBif87902_1510	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885625	1824813	1825211	-	399	rpsH	SSU ribosomal protein S8p (S15Ae)	BIF1	clust_0383
BRE1|SEQ01587	VBIBifBre340958_1588	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605214	1863091	1863489	-	399		SSU ribosomal protein S8p (S15Ae)	BRE1	clust_0383
BRE2|SEQ01695	VBIBifBre337368_1695	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609406	1965628	1966026	-	399		SSU ribosomal protein S8p (S15Ae)	BRE2	clust_0383
BRE3|SEQ01648	VBIBifBre167886_1648	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195062	1922875	1923273	-	399	rpsH	SSU ribosomal protein S8p (S15Ae)	BRE3	clust_0383
BRE4|SEQ01629	VBIBifBre327712_1629	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613415	1897874	1898272	-	399		SSU ribosomal protein S8p (S15Ae)	BRE4	clust_0383
BRE5|SEQ01750	VBIBifBre336369_1751	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617710	1968607	1969005	-	399		SSU ribosomal protein S8p (S15Ae)	BRE5	clust_0383
BRE6|SEQ01447	VBIBifBre268992_1447	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	177656146	23176	23574	+	399		SSU ribosomal protein S8p (S15Ae)	BRE6	clust_0383
BRE7|SEQ01682	VBIBifBre340732_1682	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621878	1940483	1940881	-	399		SSU ribosomal protein S8p (S15Ae)	BRE7	clust_0383
BRE8|SEQ01633	VBIBifBre176493_1633	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625892	1907671	1908069	-	399	rpsH	SSU ribosomal protein S8p (S15Ae)	BRE8	clust_0383
