cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00618	VBIBifAdo136061_0618	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187520	488507	489943	+	1437		DNA polymerase IV (EC 2.7.7.7)	ADO1	clust_0374
ANI1|SEQ00373	VBIBifAni240121_0373	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845668	451285	452601	-	1317		DNA polymerase IV (EC 2.7.7.7)	ANI1	clust_0374
ANI2|SEQ00373	VBIBifAni235968_0373	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849023	451287	452603	-	1317		DNA polymerase IV (EC 2.7.7.7)	ANI2	clust_0374
ANI3|SEQ00374	VBIBifAni108068_0374	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763036	451288	452604	-	1317		DNA polymerase IV (EC 2.7.7.7)	ANI3	clust_0374
BIF1|SEQ01539	VBIBifBif87902_1539	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885686	1849177	1850469	+	1293	dinB	DNA polymerase IV (EC 2.7.7.7)	BIF1	clust_0374
BRE1|SEQ01632	VBIBifBre340958_1633	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605306	1903575	1904858	+	1284		DNA polymerase IV (EC 2.7.7.7)	BRE1	clust_0374
BRE2|SEQ01737	VBIBifBre337368_1737	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609492	2004130	2005413	+	1284		DNA polymerase IV (EC 2.7.7.7)	BRE2	clust_0374
BRE3|SEQ01690	VBIBifBre167886_1690	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195148	1961374	1962657	+	1284		DNA polymerase IV (EC 2.7.7.7)	BRE3	clust_0374
BRE4|SEQ01671	VBIBifBre327712_1671	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613501	1936284	1937567	+	1284		DNA polymerase IV (EC 2.7.7.7)	BRE4	clust_0374
BRE5|SEQ01793	VBIBifBre336369_1794	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617798	2007011	2008294	+	1284		DNA polymerase IV (EC 2.7.7.7)	BRE5	clust_0374
BRE6|SEQ01398	VBIBifBre268992_1398	Bifidobacterium breve JCP7499	AWSX01000068	PATRIC	CDS	177656044	8240	9523	-	1284		DNA polymerase IV (EC 2.7.7.7)	BRE6	clust_0374
BRE7|SEQ01718	VBIBifBre340732_1718	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621952	1972818	1974101	+	1284		DNA polymerase IV (EC 2.7.7.7)	BRE7	clust_0374
BRE8|SEQ01675	VBIBifBre176493_1675	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625978	1946200	1947483	+	1284		DNA polymerase IV (EC 2.7.7.7)	BRE8	clust_0374
BRE9|SEQ01783	VBIBifBre30019_1783	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447722	2050254	2051537	+	1284		DNA polymerase IV (EC 2.7.7.7)	BRE9	clust_0374
DEN1|SEQ00292	VBIBifDen165269_0293	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461857	1653308	1654651	+	1344		DNA polymerase IV (EC 2.7.7.7)	DEN1	clust_0374
DEN2|SEQ02231	VBIBifDen39005_2234	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42112917	150945	152288	-	1344		DNA polymerase IV (EC 2.7.7.7)	DEN2	clust_0374
GV01|SEQ00931	VBIGarVag247323_0931	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496043	157196	158527	-	1332		DNA polymerase IV (EC 2.7.7.7)	GV01	clust_0374
GV02|SEQ01135	VBIGarVag242669_1135	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499135	103339	104670	+	1332		DNA polymerase IV (EC 2.7.7.7)	GV02	clust_0374
