cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ00978	VBIBifBre340958_0978	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603955	1164844	1165068	+	225		FIG00424250: hypothetical protein	BRE1	clust_1930
BRE2|SEQ01071	VBIBifBre337368_1071	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608115	1258677	1258901	+	225		FIG00424250: hypothetical protein	BRE2	clust_1930
BRE3|SEQ00809	VBIBifBre167886_0809	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193314	960799	961023	-	225		FIG00424250: hypothetical protein	BRE3	clust_1930
BRE4|SEQ00981	VBIBifBre327712_0981	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612066	1140013	1140237	-	225		FIG00424250: hypothetical protein	BRE4	clust_1930
BRE6|SEQ01727	VBIBifBre268992_1727	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS	177656755	25964	26188	+	225		FIG00424250: hypothetical protein	BRE6	clust_1930
BRE7|SEQ01021	VBIBifBre340732_1021	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620516	1204402	1204626	+	225		FIG00424250: hypothetical protein	BRE7	clust_1930
BRE8|SEQ01041	VBIBifBre176493_1041	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624664	1240769	1241023	+	255		FIG00424250: hypothetical protein	BRE8	clust_1930
BRE9|SEQ01106	VBIBifBre30019_1106	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446326	1303903	1304127	+	225		FIG00424250: hypothetical protein	BRE9	clust_1930
LON1|SEQ00442	VBIBifLon107831_0442	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117939	529149	529403	+	255		FIG00424250: hypothetical protein	LON1	clust_1930
LON3|SEQ00305	VBIBifLon156230_0305	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767557	1141650	1141904	+	255		FIG00424250: hypothetical protein	LON3	clust_1930
LON4|SEQ01113	VBIBifLon48544_1113	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890548	1245672	1245926	-	255		FIG00424250: hypothetical protein	LON4	clust_1930
