cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01590	VBIBifAdo136061_1590	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189550	62769	63836	-	1068		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	ADO1	clust_0535
ANI1|SEQ00719	VBIBifAni240121_0719	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846387	845753	846820	+	1068		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	ANI1	clust_0535
ANI2|SEQ00719	VBIBifAni235968_0719	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849740	845756	846823	+	1068		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	ANI2	clust_0535
ANI3|SEQ00720	VBIBifAni108068_0720	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763750	845758	846825	+	1068	pheS	Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	ANI3	clust_0535
BIF1|SEQ01079	VBIBifBif87902_1079	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884726	1301732	1302799	-	1068	pheS	Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	BIF1	clust_0535
BRE1|SEQ00617	VBIBifBre340958_0617	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603198	761373	762428	+	1056		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	BRE1	clust_0535
BRE2|SEQ00712	VBIBifBre337368_0712	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607359	855599	856666	+	1068		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	BRE2	clust_0535
BRE3|SEQ01158	VBIBifBre167886_1158	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194049	1350000	1351055	-	1056	pheS	Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	BRE3	clust_0535
BRE4|SEQ00652	VBIBifBre327712_0652	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611382	802373	803440	+	1068		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	BRE4	clust_0535
BRE5|SEQ00671	VBIBifBre336369_0672	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615467	800842	801897	+	1056		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	BRE5	clust_0535
