cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01956	VBIBifAdo136061_1956	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190289	499656	500660	+	1005		probable oxidoreductase	ADO1	clust_1456
BIF1|SEQ01441	VBIBifBif87902_1441	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885480	1729787	1730842	-	1056		probable oxidoreductase	BIF1	clust_1456
BRE1|SEQ01405	VBIBifBre340958_1406	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604829	1663303	1664358	+	1056		probable oxidoreductase	BRE1	clust_1456
BRE2|SEQ01521	VBIBifBre337368_1521	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609038	1763026	1764081	+	1056		probable oxidoreductase	BRE2	clust_1456
BRE3|SEQ01480	VBIBifBre167886_1480	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194706	1734315	1735370	+	1056		probable oxidoreductase	BRE3	clust_1456
BRE4|SEQ01446	VBIBifBre327712_1446	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613028	1693645	1694700	+	1056		probable oxidoreductase	BRE4	clust_1456
BRE5|SEQ01598	VBIBifBre336369_1599	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617387	1799341	1800396	+	1056		probable oxidoreductase	BRE5	clust_1456
BRE6|SEQ00941	VBIBifBre268992_0941	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177655072	67071	68126	+	1056		probable oxidoreductase	BRE6	clust_1456
BRE7|SEQ01475	VBIBifBre340732_1475	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621445	1712168	1713223	+	1056		probable oxidoreductase	BRE7	clust_1456
BRE8|SEQ01498	VBIBifBre176493_1498	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625604	1753470	1754525	+	1056		probable oxidoreductase	BRE8	clust_1456
BRE9|SEQ01562	VBIBifBre30019_1562	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447258	1817018	1818073	+	1056		probable oxidoreductase	BRE9	clust_1456
DEN1|SEQ01062	VBIBifDen165269_1063	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459247	237283	238287	-	1005	dhdH	probable oxidoreductase	DEN1	clust_1456
DEN2|SEQ02023	VBIBifDen39005_2025	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	42112481	9184	10188	-	1005		probable oxidoreductase	DEN2	clust_1456
INF1|SEQ01616	VBIBifLon182273_1616	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887248	1848658	1849713	+	1056		probable oxidoreductase	INF1	clust_1456
LON1|SEQ01795	VBIBifLon107831_1796	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120754	2166540	2167595	-	1056		probable oxidoreductase	LON1	clust_1456
LON2|SEQ01834	VBIBifLon171405_1837	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583297	2192626	2193681	-	1056	mviM	probable oxidoreductase	LON2	clust_1456
LON3|SEQ01108	VBIBifLon156230_1110	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766090	277990	279045	+	1056		probable oxidoreductase	LON3	clust_1456
LON4|SEQ01576	VBIBifLon48544_1576	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891512	1818095	1819150	+	1056		probable oxidoreductase	LON4	clust_1456
THE1|SEQ01313	VBIBifThe274299_1313	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735852	1629302	1630423	+	1122		probable oxidoreductase	THE1	clust_1456
