cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00452	VBIBifBif87902_0452	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883437	569073	570281	+	1209		Cell division protein FtsH (EC 3.4.24.-)	BIF1	clust_2010
BRE1|SEQ01278	VBIBifBre340958_1279	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604572	1508211	1509419	-	1209		Cell division protein FtsH (EC 3.4.24.-)	BRE1	clust_2010
BRE2|SEQ01368	VBIBifBre337368_1368	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608726	1584489	1585697	-	1209		Cell division protein FtsH (EC 3.4.24.-)	BRE2	clust_2010
BRE3|SEQ00543	VBIBifBre167886_0543	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192761	659192	660400	+	1209		Cell division protein FtsH (EC 3.4.24.-)	BRE3	clust_2010
BRE4|SEQ01315	VBIBifBre327712_1315	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612761	1534542	1535747	-	1206		Cell division protein FtsH (EC 3.4.24.-)	BRE4	clust_2010
BRE5|SEQ01442	VBIBifBre336369_1443	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617072	1619804	1621009	-	1206		Cell division protein FtsH (EC 3.4.24.-)	BRE5	clust_2010
BRE6|SEQ00207	VBIBifBre268992_0207	Bifidobacterium breve JCP7499	AWSX01000013	PATRIC	CDS	177653524	21042	22247	-	1206		Cell division protein FtsH (EC 3.4.24.-)	BRE6	clust_2010
BRE7|SEQ01325	VBIBifBre340732_1325	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621141	1535896	1537104	-	1209		Cell division protein FtsH (EC 3.4.24.-)	BRE7	clust_2010
BRE8|SEQ01347	VBIBifBre176493_1347	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625295	1579916	1581124	-	1209		Cell division protein FtsH (EC 3.4.24.-)	BRE8	clust_2010
BRE9|SEQ01409	VBIBifBre30019_1409	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446949	1639480	1640685	-	1206		Cell division protein FtsH (EC 3.4.24.-)	BRE9	clust_2010
