cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ01004	VBIBifBre340958_1004	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604008	1185943	1186584	+	642		FIG00425487: hypothetical protein	BRE1	clust_1790
BRE2|SEQ01123	VBIBifBre337368_1123	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608220	1296423	1297064	+	642		FIG00425487: hypothetical protein	BRE2	clust_1790
BRE4|SEQ00917	VBIBifBre327712_0917	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611935	1092778	1093419	-	642		FIG00425487: hypothetical protein	BRE4	clust_1790
BRE5|SEQ01169	VBIBifBre336369_1170	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616510	1303497	1304138	+	642		FIG00425487: hypothetical protein	BRE5	clust_1790
BRE6|SEQ01065	VBIBifBre268992_1065	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS	177655338	25246	25887	-	642		FIG00425487: hypothetical protein	BRE6	clust_1790
BRE7|SEQ01082	VBIBifBre340732_1082	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620641	1249531	1250172	+	642		FIG00425487: hypothetical protein	BRE7	clust_1790
BRE8|SEQ01070	VBIBifBre176493_1070	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624722	1263419	1264060	+	642		FIG00425487: hypothetical protein	BRE8	clust_1790
BRE9|SEQ01168	VBIBifBre30019_1168	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446453	1350711	1351352	+	642		FIG00425487: hypothetical protein	BRE9	clust_1790
INF1|SEQ00992	VBIBifLon182273_0992	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885966	1148625	1149266	-	642		FIG00425487: hypothetical protein	INF1	clust_1790
LON1|SEQ00469	VBIBifLon107831_0469	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117993	551300	551836	+	537		FIG00425487: hypothetical protein	LON1	clust_1790
LON2|SEQ00516	VBIBifLon171405_0517	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580554	582020	582415	+	396		FIG00425487: hypothetical protein	LON2	clust_1790
LON3|SEQ00335	VBIBifLon156230_0335	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767619	1163622	1164263	+	642		FIG00425487: hypothetical protein	LON3	clust_1790
LON4|SEQ00885	VBIBifLon48544_0885	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890046	1050162	1050803	-	642		FIG00425487: hypothetical protein	LON4	clust_1790
