cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ01557	VBIBifBre340958_1558	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605151	1834630	1835061	+	432		Predicted transcriptional regulator	BRE1	clust_1741
BRE2|SEQ01665	VBIBifBre337368_1665	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609343	1937209	1937640	+	432		Predicted transcriptional regulator	BRE2	clust_1741
BRE3|SEQ01618	VBIBifBre167886_1618	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194999	1894394	1894825	+	432		Predicted transcriptional regulator	BRE3	clust_1741
BRE4|SEQ01598	VBIBifBre327712_1598	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613350	1869417	1869848	+	432		Predicted transcriptional regulator	BRE4	clust_1741
BRE5|SEQ01720	VBIBifBre336369_1721	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617647	1940131	1940562	+	432		Predicted transcriptional regulator	BRE5	clust_1741
BRE6|SEQ01478	VBIBifBre268992_1478	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	177656211	51609	52040	-	432		Predicted transcriptional regulator	BRE6	clust_1741
BRE7|SEQ01652	VBIBifBre340732_1652	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621815	1912004	1912435	+	432		Predicted transcriptional regulator	BRE7	clust_1741
BRE8|SEQ01603	VBIBifBre176493_1603	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625829	1879171	1879602	+	432		Predicted transcriptional regulator	BRE8	clust_1741
BRE9|SEQ01716	VBIBifBre30019_1716	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447583	1989446	1989877	+	432		Predicted transcriptional regulator	BRE9	clust_1741
INF1|SEQ01744	VBIBifLon182273_1744	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887521	1994148	1994570	+	423		Predicted transcriptional regulator	INF1	clust_1741
LON1|SEQ01681	VBIBifLon107831_1682	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120512	2034639	2035061	-	423		Predicted transcriptional regulator	LON1	clust_1741
LON2|SEQ01716	VBIBifLon171405_1719	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583047	2058413	2058835	-	423		Predicted transcriptional regulator	LON2	clust_1741
LON3|SEQ01608	VBIBifLon156230_1611	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766388	454033	454455	+	423		Predicted transcriptional regulator	LON3	clust_1741
LON4|SEQ01693	VBIBifLon48544_1693	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891764	1954347	1954769	+	423		Predicted transcriptional regulator	LON4	clust_1741
