cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01285	VBIBifAdo136061_1285	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188913	223404	226091	-	2688		DNA polymerase I (EC 2.7.7.7)	ADO1	clust_0508
ANI1|SEQ00968	VBIBifAni240121_0968	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846914	1119534	1122416	-	2883		DNA polymerase I (EC 2.7.7.7)	ANI1	clust_0508
ANI2|SEQ00968	VBIBifAni235968_0968	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850267	1119537	1122419	-	2883		DNA polymerase I (EC 2.7.7.7)	ANI2	clust_0508
ANI3|SEQ00972	VBIBifAni108068_0972	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764281	1119538	1122420	-	2883		DNA polymerase I (EC 2.7.7.7)	ANI3	clust_0508
BIF1|SEQ00740	VBIBifBif87902_0740	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884024	905509	908340	+	2832	polA	DNA polymerase I (EC 2.7.7.7)	BIF1	clust_0508
BRE1|SEQ00706	VBIBifBre340958_0706	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603383	853501	856356	+	2856		DNA polymerase I (EC 2.7.7.7)	BRE1	clust_0508
BRE2|SEQ00802	VBIBifBre337368_0802	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607545	950352	953207	+	2856		DNA polymerase I (EC 2.7.7.7)	BRE2	clust_0508
BRE3|SEQ01069	VBIBifBre167886_1069	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193864	1253405	1256260	-	2856	polA	DNA polymerase I (EC 2.7.7.7)	BRE3	clust_0508
BRE4|SEQ00741	VBIBifBre327712_0741	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611567	894528	897383	+	2856		DNA polymerase I (EC 2.7.7.7)	BRE4	clust_0508
BRE5|SEQ00757	VBIBifBre336369_0758	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615645	891817	894672	+	2856		DNA polymerase I (EC 2.7.7.7)	BRE5	clust_0508
BRE6|SEQ00647	VBIBifBre268992_0647	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS	177654454	9682	12537	-	2856		DNA polymerase I (EC 2.7.7.7)	BRE6	clust_0508
BRE7|SEQ00751	VBIBifBre340732_0751	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619945	897629	900484	+	2856		DNA polymerase I (EC 2.7.7.7)	BRE7	clust_0508
BRE8|SEQ00773	VBIBifBre176493_0773	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624098	938490	941345	+	2856	polA	DNA polymerase I (EC 2.7.7.7)	BRE8	clust_0508
BRE9|SEQ00824	VBIBifBre30019_0824	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445729	986052	988907	+	2856	polA	DNA polymerase I (EC 2.7.7.7)	BRE9	clust_0508
DEN1|SEQ01716	VBIBifDen165269_1717	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460589	1025265	1028069	-	2805	polA	DNA polymerase I (EC 2.7.7.7)	DEN1	clust_0508
DEN2|SEQ00485	VBIBifDen39005_0485	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	42109296	114219	116402	+	2184	polA_1	DNA polymerase I (EC 2.7.7.7)	DEN2	clust_0508
GV01|SEQ00189	VBIGarVag247323_0189	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494490	62329	65340	-	3012		DNA polymerase I (EC 2.7.7.7)	GV01	clust_0508
GV02|SEQ00461	VBIGarVag242669_0461	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497715	52553	55564	-	3012		DNA polymerase I (EC 2.7.7.7)	GV02	clust_0508
GV03|SEQ00748	VBIGarVag247424_0748	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85500923	22180	25161	+	2982		DNA polymerase I (EC 2.7.7.7)	GV03	clust_0508
GV04|SEQ01309	VBIGarVag246433_1309	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482562	66414	69515	-	3102		DNA polymerase I (EC 2.7.7.7)	GV04	clust_0508
GV05|SEQ00800	VBIGarVag174900_0800	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547362	448912	451893	+	2982		DNA polymerase I (EC 2.7.7.7)	GV05	clust_0508
GV06|SEQ00848	VBIGarVag244004_0848	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490496	203759	206860	+	3102		DNA polymerase I (EC 2.7.7.7)	GV06	clust_0508
GV07|SEQ00560	VBIGarVag249177_0560	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492765	32207	35281	+	3075		DNA polymerase I (EC 2.7.7.7)	GV07	clust_0508
GV08|SEQ00408	VBIGarVag251521_0408	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475217	251453	254554	+	3102		DNA polymerase I (EC 2.7.7.7)	GV08	clust_0508
GV09|SEQ00403	VBIGarVag169280_0403	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259978	101798	104899	-	3102	polA	DNA polymerase I (EC 2.7.7.7)	GV09	clust_0508
GV10|SEQ00545	VBIGarVag136958_0545	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147144	682074	685151	+	3078	polA	DNA polymerase I (EC 2.7.7.7)	GV10	clust_0508
GV11|SEQ01301	VBIGarVag171052_1301	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52551035	74382	77483	-	3102		DNA polymerase I (EC 2.7.7.7)	GV11	clust_0508
GV12|SEQ01173	VBIGarVag144721_1173	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855172	20563	23610	+	3048		DNA polymerase I (EC 2.7.7.7)	GV12	clust_0508
GV13|SEQ00747	VBIGarVag244533_0747	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487484	207716	210817	-	3102		DNA polymerase I (EC 2.7.7.7)	GV13	clust_0508
GV14|SEQ00263	VBIGarVag244375_0263	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502364	70399	73473	+	3075		DNA polymerase I (EC 2.7.7.7)	GV14	clust_0508
GV15|SEQ00603	VBIGarVag249709_0603	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484747	27895	30972	+	3078		DNA polymerase I (EC 2.7.7.7)	GV15	clust_0508
GV16|SEQ01052	VBIGarVag246379_1052	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479288	1218826	1221927	-	3102		DNA polymerase I (EC 2.7.7.7)	GV16	clust_0508
GV17|SEQ01006	VBIGarVag146634_1006	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852104	157404	160481	-	3078		DNA polymerase I (EC 2.7.7.7)	GV17	clust_0508
GV18|SEQ01160	VBIGarVag4823_1160	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	42071151	1989	5090	+	3102		DNA polymerase I (EC 2.7.7.7)	GV18	clust_0508
GV19|SEQ00559	VBIGarVag39333_0560	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627997	691174	694275	+	3102	polA	DNA polymerase I (EC 2.7.7.7)	GV19	clust_0508
GV20|SEQ00963	VBIGarVag188338_0963	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190776	1191469	1194570	-	3102	polA	DNA polymerase I (EC 2.7.7.7)	GV20	clust_0508
