cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ01021	VBIBifBif87902_1021	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884606	1238757	1239707	+	951		hypothetical protein	BIF1	clust_1651
BRE1|SEQ00835	VBIBifBre340958_0835	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603654	999580	1000512	-	933		putative secreted protein	BRE1	clust_1651
BRE2|SEQ00917	VBIBifBre337368_0917	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607790	1081650	1082582	-	933		putative secreted protein	BRE2	clust_1651
BRE3|SEQ00962	VBIBifBre167886_0962	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193636	1130926	1131858	+	933		putative secreted protein	BRE3	clust_1651
BRE4|SEQ00865	VBIBifBre327712_0865	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611829	1037301	1038182	-	882		putative secreted protein	BRE4	clust_1651
BRE5|SEQ00887	VBIBifBre336369_0888	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615921	1040096	1041028	-	933		putative secreted protein	BRE5	clust_1651
BRE6|SEQ00795	VBIBifBre268992_0795	Bifidobacterium breve JCP7499	AWSX01000041	PATRIC	CDS	177654762	3526	4458	+	933		putative secreted protein	BRE6	clust_1651
BRE7|SEQ00867	VBIBifBre340732_0867	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620191	1029560	1030492	-	933		putative secreted protein	BRE7	clust_1651
BRE8|SEQ00896	VBIBifBre176493_0896	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624358	1075940	1076872	-	933		putative secreted protein	BRE8	clust_1651
BRE9|SEQ00950	VBIBifBre30019_0950	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445996	1129131	1130012	-	882		putative secreted protein	BRE9	clust_1651
INF1|SEQ00781	VBIBifLon182273_0781	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885531	953290	954228	-	939		putative secreted protein	INF1	clust_1651
LON1|SEQ00592	VBIBifLon107831_0593	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118241	685516	686454	+	939		putative secreted protein	LON1	clust_1651
LON2|SEQ00652	VBIBifLon171405_0653	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580830	720892	721830	+	939	czcD2	putative secreted protein	LON2	clust_1651
LON3|SEQ00459	VBIBifLon156230_0459	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767870	1296184	1297122	+	939		putative secreted protein	LON3	clust_1651
LON4|SEQ00753	VBIBifLon48544_0753	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889777	910636	911574	-	939		putative secreted protein	LON4	clust_1651
