cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00405	VBIBifAdo136061_0405	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187071	229656	230546	+	891		ABC-type antimicrobial peptide transport system, ATPase component	ADO1	clust_0731
BIF1|SEQ01703	VBIBifBif87902_1703	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886029	2046784	2047590	-	807	macB	ABC-type antimicrobial peptide transport system, ATPase component	BIF1	clust_0731
BRE1|SEQ00192	VBIBifBre340958_0192	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602317	249318	250115	+	798		ABC-type antimicrobial peptide transport system, ATPase component	BRE1	clust_0731
BRE2|SEQ00212	VBIBifBre337368_0212	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606330	276536	277333	+	798		ABC-type antimicrobial peptide transport system, ATPase component	BRE2	clust_0731
BRE3|SEQ00231	VBIBifBre167886_0231	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192117	300518	301315	+	798		ABC-type antimicrobial peptide transport system, ATPase component	BRE3	clust_0731
BRE4|SEQ00210	VBIBifBre327712_0210	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610468	274328	275125	+	798		ABC-type antimicrobial peptide transport system, ATPase component	BRE4	clust_0731
BRE5|SEQ00213	VBIBifBre336369_0214	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614524	263901	264698	+	798		ABC-type antimicrobial peptide transport system, ATPase component	BRE5	clust_0731
BRE6|SEQ02047	VBIBifBre268992_2047	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS	177657422	33841	34638	-	798		ABC-type antimicrobial peptide transport system, ATPase component	BRE6	clust_0731
BRE7|SEQ00207	VBIBifBre340732_0207	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618820	272127	272924	+	798		ABC-type antimicrobial peptide transport system, ATPase component	BRE7	clust_0731
BRE8|SEQ00234	VBIBifBre176493_0234	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622987	303594	304391	+	798		ABC-type antimicrobial peptide transport system, ATPase component	BRE8	clust_0731
BRE9|SEQ00242	VBIBifBre30019_0242	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444523	318876	319673	+	798		ABC-type antimicrobial peptide transport system, ATPase component	BRE9	clust_0731
DEN1|SEQ00530	VBIBifDen165269_0531	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462354	1949678	1950490	-	813		ABC-type antimicrobial peptide transport system, ATPase component	DEN1	clust_0731
DEN2|SEQ01567	VBIBifDen39005_1568	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	42111526	22159	22971	-	813		ABC-type antimicrobial peptide transport system, ATPase component	DEN2	clust_0731
GV01|SEQ00845	VBIGarVag247323_0845	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495859	61727	62572	+	846		ABC-type antimicrobial peptide transport system, ATPase component	GV01	clust_0731
GV02|SEQ01215	VBIGarVag242669_1215	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499307	201853	202698	-	846		ABC-type antimicrobial peptide transport system, ATPase component	GV02	clust_0731
GV03|SEQ00255	VBIGarVag247424_0255	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499893	208035	208880	+	846		ABC-type antimicrobial peptide transport system, ATPase component	GV03	clust_0731
GV04|SEQ00093	VBIGarVag246433_0093	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480034	97811	98656	-	846		ABC-type antimicrobial peptide transport system, ATPase component	GV04	clust_0731
GV05|SEQ00356	VBIGarVag174900_0356	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546437	206429	207274	+	846		ABC-type antimicrobial peptide transport system, ATPase component	GV05	clust_0731
GV06|SEQ00643	VBIGarVag244004_0643	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85490067	91842	92687	-	846		ABC-type antimicrobial peptide transport system, ATPase component	GV06	clust_0731
GV07|SEQ01183	VBIGarVag249177_1183	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494067	88698	89543	-	846		ABC-type antimicrobial peptide transport system, ATPase component	GV07	clust_0731
GV08|SEQ01130	VBIGarVag251521_1130	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476709	237592	238437	+	846		ABC-type antimicrobial peptide transport system, ATPase component	GV08	clust_0731
GV09|SEQ01164	VBIGarVag169280_1164	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261557	28729	29574	+	846		ABC-type antimicrobial peptide transport system, ATPase component	GV09	clust_0731
GV10|SEQ00153	VBIGarVag136958_0153	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146322	187686	188531	+	846		ABC-type antimicrobial peptide transport system, ATPase component	GV10	clust_0731
