cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01117	VBIBifAdo136061_1117	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188559	29854	30783	+	930		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	ADO1	clust_0156
ANI1|SEQ00844	VBIBifAni240121_0844	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846660	978617	979543	-	927		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	ANI1	clust_0156
ANI2|SEQ00843	VBIBifAni235968_0843	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850011	978620	979546	-	927		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	ANI2	clust_0156
ANI3|SEQ00846	VBIBifAni108068_0846	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764025	978622	979548	-	927		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	ANI3	clust_0156
BIF1|SEQ00953	VBIBifBif87902_0953	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884468	1161313	1162275	-	963	aroE	Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	BIF1	clust_0156
BRE1|SEQ00937	VBIBifBre340958_0937	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603861	1115474	1116454	+	981		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	BRE1	clust_0156
BRE2|SEQ01031	VBIBifBre337368_1031	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608022	1210962	1211942	+	981		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	BRE2	clust_0156
BRE3|SEQ00849	VBIBifBre167886_0849	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193406	1007989	1008969	-	981		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	BRE3	clust_0156
BRE4|SEQ01022	VBIBifBre327712_1022	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612160	1187199	1188179	-	981		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	BRE4	clust_0156
BRE5|SEQ01084	VBIBifBre336369_1085	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616326	1222679	1223659	+	981		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	BRE5	clust_0156
BRE6|SEQ01686	VBIBifBre268992_1686	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS	177656662	19479	20459	+	981		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	BRE6	clust_0156
BRE7|SEQ00981	VBIBifBre340732_0981	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620424	1156455	1157435	+	981		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	BRE7	clust_0156
BRE8|SEQ01001	VBIBifBre176493_1001	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624572	1193047	1194027	+	981	aroE	Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	BRE8	clust_0156
BRE9|SEQ01065	VBIBifBre30019_1065	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446230	1256171	1257151	+	981	aroE	Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	BRE9	clust_0156
DEN1|SEQ01549	VBIBifDen165269_1550	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460244	823917	824864	-	948		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	DEN1	clust_0156
DEN2|SEQ00087	VBIBifDen39005_0087	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108470	30430	31377	+	948	aroE	Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	DEN2	clust_0156
GV01|SEQ00548	VBIGarVag247323_0548	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495242	296092	297228	-	1137		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV01	clust_0156
GV02|SEQ00827	VBIGarVag242669_0827	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498496	49838	50974	+	1137		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV02	clust_0156
GV03|SEQ00979	VBIGarVag247424_0979	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501404	335152	336312	-	1161		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV03	clust_0156
GV04|SEQ00643	VBIGarVag246433_0643	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481179	60292	61416	-	1125		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV04	clust_0156
GV05|SEQ01026	VBIGarVag174900_1026	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547833	747579	748778	-	1200		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV05	clust_0156
GV06|SEQ00269	VBIGarVag244004_0269	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	85489259	45953	47077	+	1125		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV06	clust_0156
GV07|SEQ00305	VBIGarVag249177_0305	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492227	114994	116172	+	1179		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	GV07	clust_0156
