cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00440	VBIBifAdo136061_0440	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187143	273187	273579	+	393		hypothetical protein	ADO1	clust_0874
DEN1|SEQ00485	VBIBifDen165269_0486	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462262	1888721	1889125	-	405		hypothetical protein	DEN1	clust_0874
DEN2|SEQ01321	VBIBifDen39005_1322	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	42111027	42427	42831	-	405		hypothetical protein	DEN2	clust_0874
GV01|SEQ00600	VBIGarVag247323_0600	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495349	8999	9403	+	405		FIG00672510: hypothetical protein	GV01	clust_0874
GV02|SEQ00083	VBIGarVag242669_0083	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496924	45004	45408	+	405		FIG00672510: hypothetical protein	GV02	clust_0874
GV03|SEQ00221	VBIGarVag247424_0221	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499823	170611	171012	+	402		FIG00672510: hypothetical protein	GV03	clust_0874
GV04|SEQ00161	VBIGarVag246433_0161	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480174	26414	26824	-	411		FIG00672510: hypothetical protein	GV04	clust_0874
GV05|SEQ00322	VBIGarVag174900_0322	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546367	168959	169360	+	402		FIG00672510: hypothetical protein	GV05	clust_0874
GV06|SEQ00209	VBIGarVag244004_0209	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489133	131604	132014	+	411		FIG00672510: hypothetical protein	GV06	clust_0874
GV07|SEQ00025	VBIGarVag249177_0025	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491627	27535	27936	-	402		FIG00672510: hypothetical protein	GV07	clust_0874
GV08|SEQ01082	VBIGarVag251521_1082	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476611	189051	189368	+	318		FIG00672510: hypothetical protein	GV08	clust_0874
GV09|SEQ00024	VBIGarVag169280_0024	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259189	26618	27028	-	411		FIG00672510: hypothetical protein	GV09	clust_0874
GV10|SEQ00114	VBIGarVag136958_0114	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146242	144695	144973	+	279		FIG00672510: hypothetical protein	GV10	clust_0874
GV11|SEQ00844	VBIGarVag171052_0844	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550051	25726	25911	-	186		FIG00672510: hypothetical protein	GV11	clust_0874
GV12|SEQ00646	VBIGarVag144721_0646	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853989	168604	168987	+	384		FIG00672510: hypothetical protein	GV12	clust_0874
GV13|SEQ00171	VBIGarVag244533_0171	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486282	187232	187642	+	411		FIG00672510: hypothetical protein	GV13	clust_0874
GV14|SEQ00529	VBIGarVag244375_0529	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502918	26027	26428	-	402		FIG00672510: hypothetical protein	GV14	clust_0874
GV15|SEQ00557	VBIGarVag249709_0557	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484652	306548	306952	-	405		FIG00672510: hypothetical protein	GV15	clust_0874
GV16|SEQ00242	VBIGarVag246379_0242	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477602	191543	191953	+	411		FIG00672510: hypothetical protein	GV16	clust_0874
GV17|SEQ00489	VBIGarVag146634_0489	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851013	492809	493087	-	279		FIG00672510: hypothetical protein	GV17	clust_0874
