cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00703	VBIBifAdo136061_0703	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187696	574582	575454	+	873		Thymidylate synthase (EC 2.1.1.45)	ADO1	clust_0447
ANI1|SEQ00460	VBIBifAni240121_0460	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845852	544654	545526	+	873		Thymidylate synthase (EC 2.1.1.45)	ANI1	clust_0447
ANI2|SEQ00460	VBIBifAni235968_0460	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849207	544656	545528	+	873		Thymidylate synthase (EC 2.1.1.45)	ANI2	clust_0447
ANI3|SEQ00462	VBIBifAni108068_0462	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763220	544657	545529	+	873	thyA	Thymidylate synthase (EC 2.1.1.45)	ANI3	clust_0447
BIF1|SEQ01444	VBIBifBif87902_1444	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885486	1732365	1733147	-	783	thyA	Thymidylate synthase (EC 2.1.1.45)	BIF1	clust_0447
BRE1|SEQ01519	VBIBifBre340958_1520	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605071	1791183	1792055	-	873		Thymidylate synthase (EC 2.1.1.45)	BRE1	clust_0447
BRE2|SEQ01628	VBIBifBre337368_1628	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609265	1893760	1894632	-	873		Thymidylate synthase (EC 2.1.1.45)	BRE2	clust_0447
BRE3|SEQ01583	VBIBifBre167886_1583	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194925	1850947	1851819	-	873	thyA	Thymidylate synthase (EC 2.1.1.45)	BRE3	clust_0447
BRE4|SEQ01559	VBIBifBre327712_1559	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613266	1826068	1826940	-	873		Thymidylate synthase (EC 2.1.1.45)	BRE4	clust_0447
BRE5|SEQ01684	VBIBifBre336369_1685	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617571	1896681	1897553	-	873		Thymidylate synthase (EC 2.1.1.45)	BRE5	clust_0447
BRE6|SEQ01992	VBIBifBre268992_1992	Bifidobacterium breve JCP7499	AWSX01000090	PATRIC	CDS	177657302	12812	13684	-	873		Thymidylate synthase (EC 2.1.1.45)	BRE6	clust_0447
BRE7|SEQ01617	VBIBifBre340732_1617	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621741	1868575	1869447	-	873		Thymidylate synthase (EC 2.1.1.45)	BRE7	clust_0447
BRE8|SEQ01567	VBIBifBre176493_1567	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625753	1835722	1836594	-	873	thyA	Thymidylate synthase (EC 2.1.1.45)	BRE8	clust_0447
BRE9|SEQ01678	VBIBifBre30019_1678	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447503	1945998	1946870	-	873	thyA	Thymidylate synthase (EC 2.1.1.45)	BRE9	clust_0447
DEN1|SEQ00181	VBIBifDen165269_0182	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461627	1536798	1537670	-	873	thyA	Thymidylate synthase (EC 2.1.1.45)	DEN1	clust_0447
DEN2|SEQ01972	VBIBifDen39005_1974	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	42112374	206290	207162	-	873	thyA	Thymidylate synthase (EC 2.1.1.45)	DEN2	clust_0447
GV01|SEQ00202	VBIGarVag247323_0202	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494518	80048	80920	-	873	thyA	Thymidylate synthase (EC 2.1.1.45)	GV01	clust_0447
GV02|SEQ00474	VBIGarVag242669_0474	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497743	70309	71181	-	873	thyA	Thymidylate synthase (EC 2.1.1.45)	GV02	clust_0447
GV03|SEQ00557	VBIGarVag247424_0557	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500523	113951	114823	+	873	thyA	Thymidylate synthase (EC 2.1.1.45)	GV03	clust_0447
GV04|SEQ00404	VBIGarVag246433_0404	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480686	13304	14176	-	873	thyA	Thymidylate synthase (EC 2.1.1.45)	GV04	clust_0447
GV05|SEQ00578	VBIGarVag174900_0578	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546902	175362	176234	+	873		Thymidylate synthase (EC 2.1.1.45)	GV05	clust_0447
GV06|SEQ00833	VBIGarVag244004_0833	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490464	186707	187579	+	873	thyA	Thymidylate synthase (EC 2.1.1.45)	GV06	clust_0447
GV07|SEQ00826	VBIGarVag249177_0826	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493321	99744	100616	-	873	thyA	Thymidylate synthase (EC 2.1.1.45)	GV07	clust_0447
GV08|SEQ00393	VBIGarVag251521_0393	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475185	234417	235289	+	873	thyA	Thymidylate synthase (EC 2.1.1.45)	GV08	clust_0447
GV09|SEQ00418	VBIGarVag169280_0418	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260010	121049	121921	-	873	thyA	Thymidylate synthase (EC 2.1.1.45)	GV09	clust_0447
