cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ANI1|SEQ00431	VBIBifAni240121_0431	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845791	506198	508330	-	2133		FOG: TPR repeat	ANI1	clust_0706
ANI2|SEQ00431	VBIBifAni235968_0431	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849146	506200	508332	-	2133		FOG: TPR repeat	ANI2	clust_0706
ANI3|SEQ00433	VBIBifAni108068_0433	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763160	506201	508333	-	2133		FOG: TPR repeat	ANI3	clust_0706
BIF1|SEQ01458	VBIBifBif87902_1458	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885516	1747316	1749379	+	2064		FOG: TPR repeat	BIF1	clust_0706
BRE1|SEQ01535	VBIBifBre340958_1536	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605105	1806568	1808769	+	2202		FOG: TPR repeat	BRE1	clust_0706
BRE2|SEQ01644	VBIBifBre337368_1644	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609299	1909144	1911345	+	2202		FOG: TPR repeat	BRE2	clust_0706
BRE3|SEQ01597	VBIBifBre167886_1597	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194955	1866328	1868529	+	2202		FOG: TPR repeat	BRE3	clust_0706
BRE4|SEQ01576	VBIBifBre327712_1576	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613303	1841452	1843653	+	2202		FOG: TPR repeat	BRE4	clust_0706
BRE5|SEQ01699	VBIBifBre336369_1700	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617603	1912065	1914266	+	2202		FOG: TPR repeat	BRE5	clust_0706
BRE6|SEQ02008	VBIBifBre268992_2008	Bifidobacterium breve JCP7499	AWSX01000090	PATRIC	CDS	177657336	28196	30397	+	2202		FOG: TPR repeat	BRE6	clust_0706
BRE7|SEQ01632	VBIBifBre340732_1632	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621773	1883958	1886159	+	2202		FOG: TPR repeat	BRE7	clust_0706
BRE8|SEQ01582	VBIBifBre176493_1582	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625785	1851106	1853307	+	2202		FOG: TPR repeat	BRE8	clust_0706
BRE9|SEQ01695	VBIBifBre30019_1695	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447539	1961380	1963581	+	2202		FOG: TPR repeat	BRE9	clust_0706
GV01|SEQ00213	VBIGarVag247323_0213	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494542	92219	94324	+	2106		FOG: TPR repeat	GV01	clust_0706
GV02|SEQ00485	VBIGarVag242669_0485	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497767	82424	84460	+	2037		FOG: TPR repeat	GV02	clust_0706
GV03|SEQ00546	VBIGarVag247424_0546	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500499	99675	101639	-	1965		FOG: TPR repeat	GV03	clust_0706
GV04|SEQ00415	VBIGarVag246433_0415	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480710	25523	27583	+	2061		FOG: TPR repeat	GV04	clust_0706
GV05|SEQ00567	VBIGarVag174900_0567	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546878	161038	163002	-	1965		FOG: TPR repeat	GV05	clust_0706
GV06|SEQ00822	VBIGarVag244004_0822	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490440	173303	175363	-	2061		FOG: TPR repeat	GV06	clust_0706
GV07|SEQ00842	VBIGarVag249177_0842	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493355	115143	117284	+	2142		FOG: TPR repeat	GV07	clust_0706
GV08|SEQ00382	VBIGarVag251521_0382	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475161	221046	223103	-	2058		FOG: TPR repeat	GV08	clust_0706
GV09|SEQ00429	VBIGarVag169280_0429	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260034	133252	135309	+	2058		FOG: TPR repeat	GV09	clust_0706
GV10|SEQ00361	VBIGarVag136958_0361	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146760	420040	421515	-	1476		FOG: TPR repeat	GV10	clust_0706
