cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00593	VBIBifAdo136061_0593	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187462	460885	461664	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	ADO1	clust_0367
ANI1|SEQ00353	VBIBifAni240121_0353	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845622	430189	430968	+	780	pstB	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	ANI1	clust_0367
ANI2|SEQ00352	VBIBifAni235968_0352	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848975	430191	430970	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	ANI2	clust_0367
ANI3|SEQ00353	VBIBifAni108068_0353	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762988	430192	430971	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	ANI3	clust_0367
BIF1|SEQ01562	VBIBifBif87902_1562	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885738	1877712	1878491	-	780	pstB	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	BIF1	clust_0367
BRE1|SEQ01651	VBIBifBre340958_1652	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605351	1924527	1925306	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	BRE1	clust_0367
BRE2|SEQ01756	VBIBifBre337368_1756	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609537	2025075	2025854	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	BRE2	clust_0367
BRE3|SEQ01709	VBIBifBre167886_1709	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195192	1982318	1983097	-	780	pstB	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	BRE3	clust_0367
BRE4|SEQ01690	VBIBifBre327712_1690	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613546	1957239	1958018	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	BRE4	clust_0367
BRE5|SEQ01812	VBIBifBre336369_1813	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617843	2027963	2028742	-	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	BRE5	clust_0367
BRE6|SEQ01379	VBIBifBre268992_1379	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	177655998	31015	31794	+	780		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	BRE6	clust_0367
