cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ02026	VBIBifAdo136061_2026	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190437	599264	600190	+	927		MSM (multiple sugar metabolism) operon regulatory protein	ADO1	clust_0576
ANI1|SEQ01547	VBIBifAni240121_1547	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848117	1853466	1854476	+	1011		MSM (multiple sugar metabolism) operon regulatory protein	ANI1	clust_0576
ANI2|SEQ01545	VBIBifAni235968_1545	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851466	1853687	1854697	+	1011		MSM (multiple sugar metabolism) operon regulatory protein	ANI2	clust_0576
ANI3|SEQ01556	VBIBifAni108068_1557	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765488	1858918	1859928	+	1011		MSM (multiple sugar metabolism) operon regulatory protein	ANI3	clust_0576
BRE1|SEQ01823	VBIBifBre340958_1824	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605707	2137819	2138835	+	1017		MSM (multiple sugar metabolism) operon regulatory protein	BRE1	clust_0576
BRE2|SEQ01923	VBIBifBre337368_1923	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609882	2236126	2237142	+	1017		MSM (multiple sugar metabolism) operon regulatory protein	BRE2	clust_0576
BRE3|SEQ01895	VBIBifBre167886_1895	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195575	2215696	2216712	+	1017		MSM (multiple sugar metabolism) operon regulatory protein	BRE3	clust_0576
BRE4|SEQ01873	VBIBifBre327712_1873	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613924	2181934	2182950	+	1017		MSM (multiple sugar metabolism) operon regulatory protein	BRE4	clust_0576
BRE5|SEQ02001	VBIBifBre336369_2002	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618232	2261542	2262558	+	1017		MSM (multiple sugar metabolism) operon regulatory protein	BRE5	clust_0576
BRE6|SEQ00137	VBIBifBre268992_0137	Bifidobacterium breve JCP7499	AWSX01000010	PATRIC	CDS	177653377	11575	12591	+	1017		MSM (multiple sugar metabolism) operon regulatory protein	BRE6	clust_0576
BRE7|SEQ01910	VBIBifBre340732_1910	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622354	2211700	2212716	+	1017		MSM (multiple sugar metabolism) operon regulatory protein	BRE7	clust_0576
BRE8|SEQ01868	VBIBifBre176493_1868	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626383	2183139	2184155	+	1017		MSM (multiple sugar metabolism) operon regulatory protein	BRE8	clust_0576
BRE9|SEQ01989	VBIBifBre30019_1989	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448152	2304325	2305341	+	1017		MSM (multiple sugar metabolism) operon regulatory protein	BRE9	clust_0576
DEN1|SEQ00765	VBIBifDen165269_0766	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462836	2262522	2263532	-	1011		MSM (multiple sugar metabolism) operon regulatory protein	DEN1	clust_0576
DEN2|SEQ01025	VBIBifDen39005_1025	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS	42110405	13506	14516	-	1011		MSM (multiple sugar metabolism) operon regulatory protein	DEN2	clust_0576
GV01|SEQ00742	VBIGarVag247323_0742	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495646	24430	25449	-	1020		MSM (multiple sugar metabolism) operon regulatory protein	GV01	clust_0576
