cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01253	VBIBifAdo136061_1253	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188847	179068	180729	-	1662		CTP synthase (EC 6.3.4.2)	ADO1	clust_0434
ANI1|SEQ00911	VBIBifAni240121_0911	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846796	1058822	1060507	-	1686		CTP synthase (EC 6.3.4.2)	ANI1	clust_0434
ANI2|SEQ00910	VBIBifAni235968_0910	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850147	1058825	1060510	-	1686		CTP synthase (EC 6.3.4.2)	ANI2	clust_0434
ANI3|SEQ00913	VBIBifAni108068_0913	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764161	1058826	1060511	-	1686		CTP synthase (EC 6.3.4.2)	ANI3	clust_0434
BIF1|SEQ00804	VBIBifBif87902_0804	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884155	983819	985486	+	1668	pyrG	CTP synthase (EC 6.3.4.2)	BIF1	clust_0434
BRE1|SEQ00862	VBIBifBre340958_0862	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603708	1025574	1027238	+	1665		CTP synthase (EC 6.3.4.2)	BRE1	clust_0434
BRE2|SEQ00944	VBIBifBre337368_0944	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607844	1107413	1109077	+	1665		CTP synthase (EC 6.3.4.2)	BRE2	clust_0434
BRE3|SEQ00934	VBIBifBre167886_0934	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193580	1104455	1106119	-	1665	pyrG	CTP synthase (EC 6.3.4.2)	BRE3	clust_0434
BRE4|SEQ00894	VBIBifBre327712_0894	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611887	1063328	1064992	+	1665		CTP synthase (EC 6.3.4.2)	BRE4	clust_0434
BRE5|SEQ00913	VBIBifBre336369_0914	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615973	1065776	1067440	+	1665		CTP synthase (EC 6.3.4.2)	BRE5	clust_0434
BRE6|SEQ00768	VBIBifBre268992_0768	Bifidobacterium breve JCP7499	AWSX01000039	PATRIC	CDS	177654706	31037	32701	-	1665		CTP synthase (EC 6.3.4.2)	BRE6	clust_0434
BRE7|SEQ00894	VBIBifBre340732_0894	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620245	1055309	1056973	+	1665		CTP synthase (EC 6.3.4.2)	BRE7	clust_0434
BRE8|SEQ00924	VBIBifBre176493_0924	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624414	1101686	1103350	+	1665	pyrG	CTP synthase (EC 6.3.4.2)	BRE8	clust_0434
BRE9|SEQ00977	VBIBifBre30019_0977	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446050	1154882	1156546	+	1665	pyrG	CTP synthase (EC 6.3.4.2)	BRE9	clust_0434
