cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01897	VBIBifAdo136061_1897	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190167	415840	416739	-	900		Diaminopimelate epimerase (EC 5.1.1.7)	ADO1	clust_1217
ANI1|SEQ01253	VBIBifAni240121_1253	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847500	1456461	1457345	-	885		Diaminopimelate epimerase (EC 5.1.1.7)	ANI1	clust_1217
ANI2|SEQ01253	VBIBifAni235968_1253	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850853	1456466	1457350	-	885		Diaminopimelate epimerase (EC 5.1.1.7)	ANI2	clust_1217
ANI3|SEQ01261	VBIBifAni108068_1261	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764870	1461912	1462796	-	885		Diaminopimelate epimerase (EC 5.1.1.7)	ANI3	clust_1217
BIF1|SEQ00438	VBIBifBif87902_0438	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883409	556749	557648	+	900	dapF	Diaminopimelate epimerase (EC 5.1.1.7)	BIF1	clust_1217
BRE1|SEQ00584	VBIBifBre340958_0584	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603130	718248	719093	+	846		Diaminopimelate epimerase (EC 5.1.1.7)	BRE1	clust_1217
BRE2|SEQ00679	VBIBifBre337368_0679	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607291	812340	813185	+	846		Diaminopimelate epimerase (EC 5.1.1.7)	BRE2	clust_1217
BRE3|SEQ01191	VBIBifBre167886_1191	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194117	1393490	1394338	-	849	dapF	Diaminopimelate epimerase (EC 5.1.1.7)	BRE3	clust_1217
BRE4|SEQ00619	VBIBifBre327712_0619	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611314	759372	760217	+	846		Diaminopimelate epimerase (EC 5.1.1.7)	BRE4	clust_1217
BRE5|SEQ00638	VBIBifBre336369_0639	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615399	757774	758619	+	846		Diaminopimelate epimerase (EC 5.1.1.7)	BRE5	clust_1217
BRE6|SEQ01117	VBIBifBre268992_1117	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655445	56107	57006	-	900		Diaminopimelate epimerase (EC 5.1.1.7)	BRE6	clust_1217
BRE7|SEQ00632	VBIBifBre340732_0632	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619698	762379	763224	+	846		Diaminopimelate epimerase (EC 5.1.1.7)	BRE7	clust_1217
BRE8|SEQ00654	VBIBifBre176493_0654	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623851	803299	804144	+	846	dapF	Diaminopimelate epimerase (EC 5.1.1.7)	BRE8	clust_1217
BRE9|SEQ00701	VBIBifBre30019_0701	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445473	847165	848010	+	846	dapF	Diaminopimelate epimerase (EC 5.1.1.7)	BRE9	clust_1217
DEN1|SEQ01142	VBIBifDen165269_1143	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459411	348112	349011	+	900	dapF	Diaminopimelate epimerase (EC 5.1.1.7)	DEN1	clust_1217
DEN2|SEQ01354	VBIBifDen39005_1355	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000027	PATRIC	CDS	42111094	4458	5357	+	900	dapF	Diaminopimelate epimerase (EC 5.1.1.7)	DEN2	clust_1217
INF1|SEQ01439	VBIBifLon182273_1439	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886890	1638373	1639266	-	894		Diaminopimelate epimerase (EC 5.1.1.7)	INF1	clust_1217
LON1|SEQ00094	VBIBifLon107831_0094	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117215	105098	105991	+	894	dapF	Diaminopimelate epimerase (EC 5.1.1.7)	LON1	clust_1217
LON2|SEQ00139	VBIBifLon171405_0140	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579773	149873	150766	+	894	dapF	Diaminopimelate epimerase (EC 5.1.1.7)	LON2	clust_1217
LON3|SEQ00057	VBIBifLon156230_0057	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765739	76547	77389	-	843		Diaminopimelate epimerase (EC 5.1.1.7)	LON3	clust_1217
LON4|SEQ01411	VBIBifLon48544_1411	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891176	1611174	1612067	-	894		Diaminopimelate epimerase (EC 5.1.1.7)	LON4	clust_1217
THE1|SEQ00536	VBIBifThe274299_0536	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734248	677703	678680	+	978		Diaminopimelate epimerase (EC 5.1.1.7)	THE1	clust_1217
