cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01009	VBIBifAdo136061_1009	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188332	928718	929233	-	516		NAD(P)H oxidoreductase YRKL (EC 1.6.99.-) @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2	ADO1	clust_1509
BRE1|SEQ01398	VBIBifBre340958_1399	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604813	1655669	1656193	+	525		NAD(P)H oxidoreductase YRKL (EC 1.6.99.-) @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2	BRE1	clust_1509
BRE2|SEQ01514	VBIBifBre337368_1514	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609022	1755392	1755916	+	525		NAD(P)H oxidoreductase YRKL (EC 1.6.99.-) @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2	BRE2	clust_1509
BRE3|SEQ01473	VBIBifBre167886_1473	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194690	1726693	1727217	+	525	ywrO	NAD(P)H oxidoreductase YRKL (EC 1.6.99.-) @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2	BRE3	clust_1509
BRE4|SEQ01439	VBIBifBre327712_1439	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613012	1685960	1686535	+	576		NAD(P)H oxidoreductase YRKL (EC 1.6.99.-) @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2	BRE4	clust_1509
BRE5|SEQ01591	VBIBifBre336369_1592	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617371	1791614	1792138	+	525		NAD(P)H oxidoreductase YRKL (EC 1.6.99.-) @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2	BRE5	clust_1509
BRE6|SEQ00934	VBIBifBre268992_0934	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177655056	59387	59962	+	576		NAD(P)H oxidoreductase YRKL (EC 1.6.99.-) @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2	BRE6	clust_1509
BRE7|SEQ01468	VBIBifBre340732_1468	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621429	1704483	1705058	+	576		NAD(P)H oxidoreductase YRKL (EC 1.6.99.-) @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2	BRE7	clust_1509
BRE8|SEQ01491	VBIBifBre176493_1491	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625588	1745785	1746360	+	576		NAD(P)H oxidoreductase YRKL (EC 1.6.99.-) @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2	BRE8	clust_1509
BRE9|SEQ01555	VBIBifBre30019_1555	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447242	1809383	1809907	+	525		NAD(P)H oxidoreductase YRKL (EC 1.6.99.-) @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2	BRE9	clust_1509
DEN1|SEQ01934	VBIBifDen165269_1935	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461035	1217289	1217804	+	516	ywrO	Glutathione-regulated potassium-efflux system ancillary protein KefG	DEN1	clust_1509
DEN2|SEQ00895	VBIBifDen39005_0895	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000015	PATRIC	CDS	42110142	66254	66769	-	516	ywrO	Glutathione-regulated potassium-efflux system ancillary protein KefG	DEN2	clust_1509
INF1|SEQ01608	VBIBifLon182273_1608	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887230	1840265	1840789	+	525		NAD(P)H oxidoreductase YRKL (EC 1.6.99.-) @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2	INF1	clust_1509
LON1|SEQ01803	VBIBifLon107831_1804	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120772	2175235	2175759	-	525		NAD(P)H oxidoreductase YRKL (EC 1.6.99.-) @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2	LON1	clust_1509
LON2|SEQ01842	VBIBifLon171405_1845	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583315	2201550	2202074	-	525	mdaB	NAD(P)H oxidoreductase YRKL (EC 1.6.99.-) @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2	LON2	clust_1509
LON3|SEQ01100	VBIBifLon156230_1102	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766072	269827	270351	+	525		NAD(P)H oxidoreductase YRKL (EC 1.6.99.-) @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2	LON3	clust_1509
LON4|SEQ01568	VBIBifLon48544_1568	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891494	1809932	1810456	+	525		Glutathione-regulated potassium-efflux system ancillary protein KefG	LON4	clust_1509
THE1|SEQ01298	VBIBifThe274299_1298	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735822	1611098	1611634	+	537		possible NAD(P)H oxidoreductase	THE1	clust_1509
