cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE2|SEQ01477	VBIBifBre337368_1477	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608948	1706816	1707631	-	816		ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	BRE2	clust_1060
BRE3|SEQ01447	VBIBifBre167886_1447	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194638	1689764	1690579	-	816		ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	BRE3	clust_1060
BRE6|SEQ00892	VBIBifBre268992_0892	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177654972	7745	8560	-	816		ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	BRE6	clust_1060
BRE7|SEQ01447	VBIBifBre340732_1447	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621387	1673135	1673950	-	816		ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	BRE7	clust_1060
BRE8|SEQ01470	VBIBifBre176493_1470	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625546	1716228	1717043	-	816	cbiO1	ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	BRE8	clust_1060
BRE9|SEQ01535	VBIBifBre30019_1535	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447202	1779768	1780583	-	816	cbiO1	ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	BRE9	clust_1060
GV02|SEQ01050	VBIGarVag242669_1050	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85498956	6510	7313	-	804		ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	GV02	clust_1060
GV04|SEQ00812	VBIGarVag246433_0812	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481523	141636	142430	+	795		ABC transporter related	GV04	clust_1060
GV08|SEQ00727	VBIGarVag251521_0727	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475880	82504	83298	-	795		hypothetical protein	GV08	clust_1060
GV09|SEQ00670	VBIGarVag169280_0670	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260535	9285	10079	+	795		ABC transporter related	GV09	clust_1060
