cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01742	VBIBifAdo136061_1742	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189855	238056	238703	+	648		response regulator of two-component system	ADO1	clust_1554
BIF1|SEQ01251	VBIBifBif87902_1251	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885077	1499018	1499689	+	672		response regulator of two-component system	BIF1	clust_1554
BRE1|SEQ01160	VBIBifBre340958_1160	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604328	1359789	1360448	+	660		response regulator of two-component system	BRE1	clust_1554
BRE2|SEQ01248	VBIBifBre337368_1248	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608478	1434140	1434751	+	612		response regulator of two-component system	BRE2	clust_1554
BRE3|SEQ00664	VBIBifBre167886_0664	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193012	810008	810667	-	660		response regulator of two-component system	BRE3	clust_1554
BRE4|SEQ01192	VBIBifBre327712_1192	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612507	1383977	1384180	+	204		response regulator of two-component system	BRE4	clust_1554
BRE5|SEQ01312	VBIBifBre336369_1313	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616803	1461875	1462375	+	501		response regulator of two-component system	BRE5	clust_1554
BRE6|SEQ01875	VBIBifBre268992_1875	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657062	54587	55087	+	501		response regulator of two-component system	BRE6	clust_1554
BRE7|SEQ01200	VBIBifBre340732_1200	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620884	1383548	1384159	+	612		response regulator of two-component system	BRE7	clust_1554
BRE8|SEQ01229	VBIBifBre176493_1229	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625052	1432703	1433362	+	660		response regulator of two-component system	BRE8	clust_1554
BRE9|SEQ01285	VBIBifBre30019_1285	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446693	1489068	1489568	+	501		response regulator of two-component system	BRE9	clust_1554
INF1|SEQ01272	VBIBifLon182273_1272	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886547	1432565	1433290	+	726		response regulator of two-component system	INF1	clust_1554
LON1|SEQ00260	VBIBifLon107831_0260	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117557	310829	311554	-	726		response regulator of two-component system	LON1	clust_1554
LON2|SEQ00301	VBIBifLon171405_0302	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580105	353526	354251	-	726		response regulator of two-component system	LON2	clust_1554
LON3|SEQ01989	VBIBifLon156230_1992	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767170	925452	926159	-	708		response regulator of two-component system	LON3	clust_1554
LON4|SEQ01247	VBIBifLon48544_1247	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890836	1407176	1407901	+	726		response regulator of two-component system	LON4	clust_1554
THE1|SEQ01805	VBIBifThe274299_1805	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736900	2245592	2246299	+	708		response regulator of two-component system	THE1	clust_1554
